game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12122004WAS,19.235294117647054,357.05882352941177,249.41176470588238,107.64705882352942,1.2352941176470589
12192004PHI,19.58823529411765,359.11764705882354,249.58823529411762,109.52941176470587,1.2352941176470589
12272004RAM,18.823529411764707,348.7058823529412,239.29411764705884,109.41176470588236,1.2941176470588236
122005PHI,18.764705882352946,347.4705882352941,243.0,104.47058823529413,1.5294117647058822
1162005PHI,19.058823529411768,353.7058823529412,250.88235294117646,102.82352941176471,1.3529411764705883
1232005PHI,19.11764705882353,346.1764705882353,242.4705882352941,103.70588235294115,1.3529411764705883
262005PHI,19.41176470588235,349.2352941176471,248.2352941176471,101.0,1.5294117647058822
9122005ATL,19.352941176470583,343.29411764705884,242.7647058823529,100.52941176470587,1.6470588235294117
9182005PHI,19.705882352941178,355.4705882352941,256.0,99.47058823529413,1.6470588235294117
9252005PHI,20.647058823529417,365.1764705882353,265.58823529411757,99.58823529411764,1.7058823529411764
1022005KAN,20.764705882352946,359.7647058823529,265.6470588235294,94.11764705882355,1.7647058823529411
1092005DAL,20.0,349.8235294117647,260.3529411764706,89.47058823529413,1.7058823529411764
10232005PHI,20.88235294117647,360.0,270.4705882352941,89.52941176470587,1.7647058823529411
10302005DEN,20.41176470588235,352.11764705882354,266.70588235294116,85.41176470588233,1.8823529411764703
1162005WAS,20.235294117647054,352.2941176470588,271.58823529411757,80.70588235294117,1.8235294117647056
11142005PHI,20.176470588235293,350.4705882352941,268.0588235294117,82.41176470588233,1.8235294117647056
11202005NYG,19.647058823529417,342.35294117647067,259.1764705882353,83.17647058823529,1.8235294117647056
11272005PHI,19.647058823529417,339.5294117647058,249.94117647058826,89.58823529411767,1.7647058823529411
1252005PHI,18.88235294117647,331.4117647058824,245.29411764705884,86.11764705882355,1.9411764705882355
12112005PHI,19.235294117647054,342.11764705882354,250.4705882352941,91.64705882352942,1.9411764705882355
12182005RAM,18.94117647058824,333.8235294117647,239.52941176470588,94.29411764705885,1.8823529411764703
12242005CRD,18.235294117647054,321.70588235294116,231.29411764705884,90.41176470588236,1.8823529411764703
112006PHI,18.0,322.23529411764713,235.35294117647058,86.88235294117645,2.235294117647059
9102006HTX,18.0,326.4705882352941,234.58823529411762,91.88235294117645,2.0588235294117645
9172006PHI,18.294117647058822,335.29411764705884,240.11764705882354,95.17647058823529,1.9411764705882355
9242006SFO,17.470588235294116,325.4705882352941,229.70588235294116,95.76470588235294,1.9411764705882355
1022006PHI,17.294117647058822,322.5294117647058,223.94117647058826,98.58823529411764,1.9411764705882355
1082006PHI,16.764705882352942,321.76470588235287,221.7647058823529,100.0,1.9411764705882355
10152006NOR,17.588235294117652,333.29411764705884,228.58823529411762,104.70588235294115,2.0588235294117645
10222006TAM,17.588235294117652,346.2352941176471,230.70588235294116,115.52941176470587,2.176470588235294
10292006PHI,17.705882352941178,338.9411764705883,223.05882352941174,115.88235294117645,2.0588235294117645
11122006PHI,17.764705882352942,342.70588235294116,220.94117647058826,121.76470588235294,2.0
11192006PHI,17.823529411764707,344.5294117647058,226.17647058823533,118.35294117647058,2.117647058823529
11262006CLT,17.823529411764707,338.4117647058824,217.52941176470588,120.88235294117645,2.235294117647059
1242006PHI,18.0,346.5294117647058,230.2352941176471,116.29411764705885,2.176470588235294
12102006WAS,18.176470588235293,350.8235294117647,232.29411764705884,118.52941176470587,1.8823529411764703
12172006NYG,18.41176470588235,353.4705882352941,235.7647058823529,117.70588235294115,1.9411764705882355
12252006DAL,18.823529411764707,366.7058823529412,244.35294117647058,122.35294117647058,1.7647058823529411
12312006PHI,19.41176470588235,378.7058823529412,256.3529411764706,122.35294117647058,1.7647058823529411
172007PHI,19.47058823529412,378.0,250.41176470588238,127.58823529411764,1.4117647058823528
1132007NOR,18.88235294117647,372.9411764705882,245.7647058823529,127.17647058823529,1.3529411764705883
992007GNB,18.294117647058822,363.05882352941177,236.11764705882354,126.94117647058823,1.4705882352941178
9172007PHI,18.41176470588235,358.5882352941177,233.7647058823529,124.82352941176471,1.4117647058823528
9232007PHI,18.764705882352946,366.7058823529412,239.41176470588238,127.29411764705885,1.4117647058823528
9302007NYG,18.764705882352946,355.35294117647067,224.41176470588238,130.94117647058823,1.3529411764705883
10142007NYJ,18.764705882352946,360.5294117647058,226.52941176470588,134.0,1.2941176470588236
10212007PHI,18.705882352941178,350.4117647058823,221.41176470588238,129.0,1.0588235294117647
10282007MIN,19.176470588235293,359.7058823529412,232.05882352941174,127.64705882352942,1.0588235294117647
1142007PHI,19.352941176470583,354.7647058823529,231.7647058823529,123.0,1.2352941176470589
11112007WAS,19.352941176470583,354.11764705882354,230.17647058823533,123.94117647058823,1.1764705882352942
11182007PHI,19.352941176470583,357.1764705882353,230.11764705882354,127.05882352941177,1.1764705882352942
11252007NWE,19.58823529411765,356.5294117647058,232.0,124.52941176470587,1.3529411764705883
1222007PHI,19.764705882352946,362.4117647058823,235.2352941176471,127.17647058823529,1.5294117647058822
1292007PHI,19.58823529411765,357.94117647058823,231.94117647058826,126.0,1.4705882352941178
12162007DAL,19.58823529411765,351.4117647058823,229.52941176470588,121.88235294117645,1.4705882352941178
12232007NOR,19.764705882352946,353.8823529411765,223.70588235294116,130.1764705882353,1.4705882352941178
12302007PHI,19.823529411764707,357.8823529411765,234.52941176470588,123.35294117647058,1.5882352941176472
972008PHI,20.647058823529417,367.7058823529412,245.2352941176471,122.47058823529413,1.5882352941176472
9152008DAL,21.235294117647054,370.8823529411765,249.88235294117646,121.0,1.4705882352941178
9212008PHI,21.11764705882353,366.1764705882353,248.05882352941174,118.11764705882355,1.6470588235294117
9282008CHI,20.47058823529412,354.64705882352933,240.64705882352942,114.0,1.6470588235294117
1052008PHI,20.352941176470583,358.4117647058823,247.70588235294116,110.70588235294115,1.5882352941176472
10122008SFO,20.41176470588235,356.64705882352933,248.7647058823529,107.88235294117645,1.5882352941176472
10262008PHI,20.58823529411765,362.4117647058823,250.4705882352941,111.94117647058823,1.6470588235294117
1122008SEA,20.47058823529412,364.4117647058823,251.88235294117646,112.52941176470587,1.7058823529411764
1192008PHI,20.235294117647054,363.47058823529403,248.58823529411762,114.88235294117645,1.6470588235294117
11162008CIN,19.88235294117647,364.1764705882353,253.4705882352941,110.70588235294115,1.7647058823529411
11232008RAV,19.47058823529412,355.5882352941177,251.70588235294116,103.88235294117645,1.8823529411764703
11272008PHI,20.058823529411768,358.2941176470588,246.7647058823529,111.52941176470587,1.7647058823529411
1272008NYG,20.47058823529412,356.4117647058823,245.11764705882354,111.29411764705885,1.5294117647058822
12152008PHI,20.647058823529417,363.0,252.11764705882354,110.88235294117645,1.6470588235294117
12212008WAS,20.352941176470583,360.64705882352933,254.0,106.64705882352942,1.6470588235294117
12282008PHI,19.88235294117647,352.8823529411765,249.0,103.88235294117645,1.6470588235294117
142009MIN,19.58823529411765,350.4705882352941,246.70588235294116,103.76470588235294,1.6470588235294117
1112009NYG,19.11764705882353,336.0,235.11764705882354,100.88235294117645,1.7647058823529411
1182009CRD,19.058823529411768,342.88235294117646,240.88235294117646,102.0,1.8823529411764703
9132009CAR,19.11764705882353,343.29411764705884,234.2352941176471,109.05882352941177,1.8235294117647056
9202009PHI,19.41176470588235,350.5294117647058,242.88235294117646,107.64705882352942,1.9411764705882355
9272009PHI,19.823529411764707,360.29411764705884,250.58823529411762,109.70588235294115,2.0
10112009PHI,19.529411764705888,356.8823529411765,248.7647058823529,108.11764705882355,1.9411764705882355
10182009RAI,18.94117647058824,348.11764705882354,247.35294117647058,100.76470588235294,1.8823529411764703
10262009WAS,18.41176470588235,338.88235294117646,235.17647058823533,103.70588235294115,1.8235294117647056
1112009PHI,18.41176470588235,344.2352941176471,236.17647058823533,108.05882352941177,1.8235294117647056
1182009PHI,18.47058823529412,338.70588235294116,229.41176470588238,109.29411764705885,1.7058823529411764
11152009SDG,19.235294117647054,353.7647058823529,247.82352941176467,105.94117647058823,1.4705882352941178
11222009CHI,18.41176470588235,350.2352941176471,245.94117647058826,104.29411764705885,1.5882352941176472
11292009PHI,18.0,353.1764705882353,249.88235294117646,103.29411764705885,1.6470588235294117
1262009ATL,17.941176470588232,350.94117647058823,249.4705882352941,101.47058823529413,1.4705882352941178
12132009NYG,18.235294117647054,356.7647058823529,254.41176470588238,102.35294117647058,1.4705882352941178
12202009PHI,18.529411764705888,363.7647058823529,262.6470588235294,101.11764705882355,1.5294117647058822
12272009PHI,18.94117647058824,366.35294117647067,263.0,103.35294117647058,1.5882352941176472
132010DAL,18.352941176470583,363.5294117647058,261.4705882352941,102.05882352941177,1.5294117647058822
192010DAL,18.058823529411768,356.8235294117647,257.1764705882353,99.64705882352942,1.5882352941176472
9122010PHI,18.0,359.94117647058823,262.41176470588243,97.52941176470587,1.5294117647058822
9192010DET,18.058823529411768,356.8235294117647,254.41176470588238,102.41176470588236,1.2941176470588236
9262010JAX,17.705882352941178,354.05882352941177,250.88235294117646,103.17647058823529,1.2352941176470589
1032010PHI,18.0,355.7058823529412,250.52941176470588,105.17647058823529,1.3529411764705883
10102010SFO,18.176470588235293,359.7647058823529,251.17647058823533,108.58823529411764,1.4117647058823528
10172010PHI,18.88235294117647,372.2352941176471,261.7647058823529,110.47058823529413,1.4705882352941178
10242010OTI,19.11764705882353,368.4117647058823,262.70588235294116,105.70588235294115,1.5882352941176472
1172010PHI,19.235294117647054,374.5882352941177,262.6470588235294,111.94117647058823,1.4705882352941178
11152010WAS,19.352941176470583,382.2352941176471,256.70588235294116,125.52941176470587,1.4117647058823528
11212010PHI,19.294117647058822,383.1176470588235,258.11764705882354,125.0,1.3529411764705883
11282010CHI,19.705882352941178,384.1176470588235,260.1764705882353,123.94117647058823,1.3529411764705883
1222010PHI,19.823529411764707,386.2352941176471,261.58823529411757,124.64705882352942,1.4117647058823528
12122010DAL,19.705882352941178,389.47058823529403,259.29411764705884,130.1764705882353,1.4705882352941178
12192010NYG,19.58823529411765,389.2352941176471,254.29411764705884,134.94117647058823,1.5294117647058822
12282010PHI,19.705882352941178,385.5294117647058,250.4705882352941,135.05882352941177,1.5294117647058822
122011PHI,19.94117647058824,386.47058823529403,246.4705882352941,140.0,1.7058823529411764
192011PHI,20.0,387.1764705882353,245.70588235294116,141.47058823529414,1.5294117647058822
9112011RAM,20.647058823529417,392.05882352941177,245.4705882352941,146.58823529411762,1.5294117647058822
9182011ATL,20.823529411764707,394.2352941176471,249.35294117647058,144.88235294117646,1.7058823529411764
9252011PHI,21.41176470588235,394.4117647058823,245.35294117647058,149.05882352941177,1.8823529411764703
1022011PHI,21.529411764705888,403.8235294117647,254.88235294117646,148.94117647058823,1.9411764705882355
1092011BUF,21.94117647058824,411.8823529411765,260.0588235294117,151.82352941176467,2.176470588235294
10162011WAS,21.882352941176467,408.8235294117647,254.7647058823529,154.05882352941177,2.235294117647059
10302011PHI,22.470588235294123,418.7647058823529,256.4705882352941,162.2941176470588,2.0
1172011PHI,22.529411764705888,414.5294117647058,256.70588235294116,157.82352941176467,2.117647058823529
11132011PHI,21.764705882352942,396.7058823529412,244.41176470588238,152.2941176470588,2.235294117647059
11202011NYG,21.764705882352942,396.64705882352933,245.05882352941174,151.58823529411762,2.294117647058824
11272011PHI,21.705882352941174,400.64705882352933,250.94117647058826,149.7058823529412,2.294117647058824
1212011SEA,21.588235294117645,395.5882352941177,244.88235294117646,150.7058823529412,2.4705882352941178
12112011MIA,21.588235294117645,384.4117647058823,240.7647058823529,143.64705882352942,2.4705882352941178
12182011PHI,21.647058823529417,384.5294117647058,243.05882352941174,141.47058823529414,2.5294117647058822
12242011DAL,21.41176470588235,387.7647058823529,246.41176470588238,141.35294117647058,2.411764705882353
112012PHI,22.0,396.35294117647067,257.70588235294116,138.64705882352942,2.294117647058824
992012CLE,22.411764705882355,402.47058823529403,259.7647058823529,142.7058823529412,2.5294117647058822
9162012PHI,22.352941176470583,407.35294117647067,270.9411764705883,136.41176470588235,2.7058823529411766
9232012CRD,21.705882352941174,399.1176470588235,263.88235294117646,135.23529411764707,2.7058823529411766
9302012PHI,21.529411764705888,401.8235294117647,265.7647058823529,136.05882352941177,2.5294117647058822
1072012PIT,21.294117647058822,386.1176470588235,251.82352941176467,134.29411764705878,2.4705882352941178
10142012PHI,21.294117647058822,378.35294117647067,250.11764705882354,128.23529411764707,2.3529411764705883
10282012PHI,21.176470588235293,369.4117647058823,247.05882352941174,122.35294117647058,2.235294117647059
1152012NOR,20.764705882352946,366.5882352941177,245.29411764705884,121.29411764705885,2.3529411764705883
11112012PHI,20.94117647058824,368.8823529411765,249.2352941176471,119.64705882352942,2.3529411764705883
11182012WAS,21.0,367.0,252.41176470588238,114.58823529411764,2.411764705882353
11262012PHI,21.058823529411768,362.29411764705884,243.70588235294116,118.58823529411764,2.411764705882353
1222012DAL,21.058823529411768,359.7647058823529,234.70588235294116,125.05882352941177,2.411764705882353
1292012TAM,21.235294117647054,361.9411764705882,242.94117647058826,119.0,2.235294117647059
12132012PHI,20.764705882352946,360.7647058823529,242.29411764705884,118.47058823529413,2.411764705882353
12232012PHI,21.058823529411768,360.2352941176471,245.88235294117646,114.35294117647058,2.294117647058824
12302012NYG,20.94117647058824,356.1764705882353,241.52941176470588,114.64705882352942,2.294117647058824
992013WAS,21.058823529411768,359.2941176470588,233.58823529411762,125.70588235294115,2.294117647058824
9152013PHI,20.88235294117647,362.5294117647058,239.7647058823529,122.76470588235294,2.0
9192013PHI,20.58823529411765,359.2941176470588,228.58823529411762,130.70588235294122,2.0588235294117645
9292013DEN,20.88235294117647,367.7058823529412,233.88235294117646,133.8235294117647,1.8823529411764703
1062013NYG,21.235294117647054,368.7058823529412,237.88235294117646,130.8235294117647,1.8823529411764703
10132013TAM,21.352941176470583,379.2352941176471,244.88235294117646,134.35294117647058,1.8235294117647056
10202013PHI,21.058823529411768,374.5882352941177,239.4705882352941,135.11764705882354,1.8235294117647056
10272013PHI,20.764705882352946,370.47058823529403,237.94117647058826,132.52941176470586,2.0
1132013RAI,20.58823529411765,376.05882352941177,249.2352941176471,126.82352941176471,1.8823529411764703
11102013GNB,20.352941176470583,378.7647058823529,245.29411764705884,133.47058823529414,1.8235294117647056
11172013PHI,20.705882352941178,387.29411764705884,251.11764705882354,136.1764705882353,1.6470588235294117
1212013PHI,21.0,387.05882352941177,256.70588235294116,130.35294117647058,1.4705882352941178
1282013PHI,21.0,390.29411764705884,253.11764705882354,137.1764705882353,1.4705882352941178
12152013MIN,21.11764705882353,396.64705882352933,256.52941176470586,140.11764705882354,1.4705882352941178
12222013PHI,22.176470588235293,414.0,259.3529411764706,154.64705882352942,1.2352941176470589
12292013DAL,21.94117647058824,411.35294117647067,253.94117647058826,157.41176470588238,1.1764705882352942
142014PHI,21.882352941176467,407.7647058823529,252.11764705882354,155.64705882352942,1.1176470588235294
972014PHI,21.764705882352942,406.4117647058823,257.70588235294116,148.7058823529412,1.1764705882352942
9152014CLT,21.882352941176467,403.29411764705884,253.0,150.2941176470588,1.2352941176470589
9212014PHI,21.94117647058824,400.2352941176471,262.29411764705884,137.94117647058823,1.0
9282014SFO,21.352941176470583,386.29411764705884,256.8235294117647,129.47058823529414,1.2352941176470589
1052014PHI,21.0,381.1764705882353,251.41176470588238,129.76470588235293,1.4117647058823528
10122014PHI,21.176470588235293,382.5294117647058,248.94117647058826,133.58823529411765,1.4705882352941178
10262014CRD,21.647058823529417,396.8235294117647,261.70588235294116,135.11764705882354,1.4705882352941178
1122014HTX,22.529411764705888,413.47058823529403,270.0,143.47058823529414,1.5294117647058822
11102014PHI,22.294117647058826,403.05882352941177,264.70588235294116,138.35294117647058,1.5294117647058822
11162014GNB,22.470588235294123,403.8823529411765,271.11764705882354,132.76470588235293,1.7058823529411764
11232014PHI,22.705882352941174,407.4117647058823,272.41176470588243,135.0,1.8235294117647056
11272014DAL,22.882352941176467,416.64705882352933,272.7647058823529,143.88235294117646,1.8823529411764703
1272014PHI,22.058823529411764,396.7058823529412,267.0588235294117,129.64705882352942,1.9411764705882355
12142014PHI,21.705882352941174,386.05882352941177,256.6470588235294,129.41176470588235,2.0588235294117645
12202014WAS,21.823529411764707,384.9411764705882,264.6470588235294,120.29411764705885,2.117647058823529
12282014NYG,21.94117647058824,388.47058823529403,266.58823529411757,121.88235294117645,2.117647058823529
9142015ATL,22.294117647058826,396.8823529411765,276.0,120.88235294117645,2.235294117647059
9202015PHI,21.882352941176467,385.47058823529403,272.70588235294116,112.76470588235294,2.235294117647059
9272015NYJ,21.529411764705888,372.1176470588235,259.58823529411757,112.52941176470587,2.235294117647059
1042015WAS,21.058823529411768,368.64705882352933,254.17647058823533,114.47058823529413,2.294117647058824
10112015PHI,22.411764705882355,386.64705882352933,262.52941176470586,124.11764705882355,2.176470588235294
10192015PHI,22.529411764705888,391.1176470588235,266.2352941176471,124.88235294117645,2.235294117647059
10252015CAR,22.294117647058826,385.29411764705884,261.9411764705883,123.35294117647058,2.176470588235294
1182015DAL,22.176470588235293,381.64705882352933,254.64705882352942,127.0,2.0
11152015PHI,22.117647058823533,378.8823529411765,258.1764705882353,120.70588235294115,1.8235294117647056
11222015PHI,22.352941176470583,379.9411764705882,253.41176470588238,126.52941176470587,2.0588235294117645
11262015DET,21.882352941176467,368.05882352941177,243.94117647058826,124.11764705882355,1.8823529411764703
1262015NWE,21.235294117647054,355.4705882352941,233.4705882352941,122.0,1.8235294117647056
12132015PHI,20.88235294117647,348.64705882352933,234.88235294117646,113.76470588235294,1.8235294117647056
12202015PHI,21.47058823529412,365.4117647058823,250.64705882352942,114.76470588235294,1.9411764705882355
12262015PHI,21.705882352941174,371.5294117647058,258.52941176470586,113.0,1.8823529411764703
132016NYG,21.294117647058822,368.0,255.82352941176467,112.17647058823529,1.8823529411764703
9112016PHI,21.294117647058822,366.64705882352933,256.29411764705884,110.35294117647058,1.8235294117647056
9192016CHI,21.176470588235293,359.64705882352933,247.11764705882354,112.52941176470587,1.7058823529411764
9252016PHI,21.647058823529417,371.4117647058823,251.94117647058826,119.47058823529413,1.5294117647058822
1092016DET,21.647058823529417,378.1764705882353,259.11764705882354,119.05882352941177,1.5882352941176472
10162016WAS,21.529411764705888,373.4117647058823,253.94117647058826,119.47058823529413,1.4705882352941178
10232016PHI,20.41176470588235,356.94117647058823,242.4705882352941,114.47058823529413,1.5882352941176472
10302016DAL,20.235294117647054,348.8823529411765,238.0,110.88235294117645,1.4117647058823528
1162016NYG,20.294117647058822,354.4117647058823,248.29411764705884,106.11764705882355,1.4705882352941178
11132016PHI,20.294117647058822,352.64705882352933,244.41176470588238,108.23529411764706,1.5294117647058822
11202016SEA,19.764705882352946,345.11764705882354,235.11764705882354,110.0,1.5882352941176472
11282016PHI,19.705882352941178,339.76470588235287,233.0,106.76470588235294,1.4117647058823528
1242016CIN,20.176470588235293,347.5294117647058,241.64705882352942,105.88235294117645,1.5294117647058822
12112016PHI,20.705882352941178,355.4705882352941,251.52941176470588,103.94117647058823,1.5882352941176472
12182016RAV,21.11764705882353,354.2941176470588,247.2352941176471,107.05882352941177,1.5882352941176472
12222016PHI,20.88235294117647,346.1764705882353,236.52941176470588,109.64705882352942,1.4117647058823528
112017PHI,20.94117647058824,343.11764705882354,229.41176470588238,113.70588235294115,1.2941176470588236
9102017WAS,20.705882352941178,338.4705882352941,228.41176470588238,110.05882352941177,1.2941176470588236
9172017KAN,20.94117647058824,338.64705882352933,230.11764705882354,108.52941176470587,1.4117647058823528
9242017PHI,21.11764705882353,343.0,229.0,114.0,1.4705882352941178
1012017SDG,21.176470588235293,344.64705882352933,225.41176470588238,119.23529411764706,1.4705882352941178
1082017PHI,21.235294117647054,348.94117647058823,229.35294117647058,119.58823529411764,1.4117647058823528
10122017CAR,21.41176470588235,353.11764705882354,233.11764705882354,120.0,1.4705882352941178
10232017PHI,21.882352941176467,360.8823529411765,239.35294117647058,121.52941176470587,1.2941176470588236
10292017PHI,21.764705882352942,361.64705882352933,239.2352941176471,122.41176470588236,1.2941176470588236
1152017PHI,22.0,360.2352941176471,231.88235294117646,128.35294117647058,1.2352941176470589
11192017DAL,21.529411764705888,357.5294117647058,228.7647058823529,128.76470588235293,1.1764705882352942
11262017PHI,21.764705882352942,364.1176470588235,231.64705882352942,132.47058823529414,1.2352941176470589
1232017SEA,22.058823529411764,371.9411764705882,238.4705882352941,133.47058823529414,1.2941176470588236
12102017RAM,22.470588235294123,377.5882352941177,239.05882352941174,138.52941176470586,1.1764705882352942
12172017NYG,22.352941176470583,375.1176470588235,235.82352941176467,139.29411764705878,1.0588235294117647
12252017PHI,21.47058823529412,368.5294117647058,234.58823529411762,133.94117647058823,1.1176470588235294
12312017PHI,21.294117647058822,364.5882352941177,233.4705882352941,131.11764705882354,1.1764705882352942
1132018PHI,21.176470588235293,363.8823529411765,233.82352941176467,130.05882352941177,1.2941176470588236
1212018PHI,21.647058823529417,369.7647058823529,236.64705882352942,133.11764705882354,1.1764705882352942
242018NWE,21.529411764705888,377.5294117647058,241.05882352941174,136.47058823529414,1.1176470588235294
962018PHI,21.176470588235293,370.35294117647067,238.58823529411762,131.76470588235293,1.1764705882352942
9162018TAM,21.058823529411768,367.8823529411765,243.35294117647058,124.52941176470587,1.2941176470588236
9232018PHI,21.47058823529412,365.5294117647058,239.2352941176471,126.29411764705885,1.3529411764705883
9302018OTI,22.058823529411764,372.7058823529412,245.4705882352941,127.23529411764706,1.3529411764705883
1072018PHI,21.94117647058824,372.29411764705884,247.7647058823529,124.52941176470587,1.4117647058823528
10112018NYG,22.176470588235293,376.7058823529412,252.41176470588238,124.29411764705885,1.3529411764705883
10212018PHI,21.94117647058824,372.1764705882353,256.0588235294117,116.11764705882355,1.3529411764705883
10282018JAX,22.235294117647058,372.8823529411765,261.58823529411757,111.29411764705885,1.4705882352941178
11112018PHI,22.176470588235293,372.9411764705882,267.8235294117647,105.11764705882355,1.3529411764705883
11182018NOR,21.47058823529412,359.4705882352941,256.70588235294116,102.76470588235294,1.4117647058823528
11252018PHI,20.88235294117647,352.7647058823529,250.70588235294116,102.05882352941177,1.3529411764705883
1232018PHI,21.235294117647054,358.35294117647067,255.0,103.35294117647058,1.4117647058823528
1292018DAL,21.47058823529412,360.7058823529412,259.9411764705883,100.76470588235294,1.3529411764705883
12162018RAM,21.764705882352942,370.2352941176471,267.0588235294117,103.17647058823529,1.2941176470588236
12232018PHI,21.94117647058824,381.1176470588235,280.2352941176471,100.88235294117645,1.3529411764705883
12302018WAS,21.823529411764707,375.47058823529403,273.4705882352941,102.0,1.4117647058823528
162019CHI,21.588235294117645,361.47058823529403,266.6470588235294,94.82352941176471,1.4705882352941178
1132019NOR,21.41176470588235,362.5294117647058,271.4705882352941,91.05882352941177,1.4705882352941178
982019PHI,21.294117647058822,363.9411764705882,271.0,92.94117647058823,1.3529411764705883
9152019ATL,20.823529411764707,358.4705882352941,271.58823529411757,86.88235294117645,1.4117647058823528
9222019PHI,20.647058823529417,355.0,267.52941176470586,87.47058823529413,1.4705882352941178
9262019GNB,20.823529411764707,353.35294117647067,260.29411764705884,93.05882352941177,1.3529411764705883
1062019PHI,20.47058823529412,346.64705882352933,255.0,91.64705882352942,1.4117647058823528
10132019MIN,20.352941176470583,350.05882352941177,255.4705882352941,94.58823529411764,1.5294117647058822
10202019DAL,20.0,343.4705882352941,249.94117647058826,93.52941176470587,1.6470588235294117
10272019BUF,19.88235294117647,340.5294117647058,238.35294117647058,102.17647058823529,1.6470588235294117
1132019PHI,20.647058823529417,350.94117647058823,243.58823529411762,107.35294117647058,1.4705882352941178
11172019PHI,20.764705882352946,345.8823529411765,241.2352941176471,104.64705882352942,1.5294117647058822
11242019PHI,20.47058823529412,340.4705882352941,237.2352941176471,103.23529411764706,1.7647058823529411
1212019MIA,20.88235294117647,348.11764705882354,241.4705882352941,106.64705882352942,1.7647058823529411
1292019PHI,21.47058823529412,350.2941176470588,243.2352941176471,107.05882352941177,1.7647058823529411
12152019WAS,21.588235294117645,344.1764705882353,231.2352941176471,112.94117647058823,1.6470588235294117
12222019PHI,21.47058823529412,348.35294117647067,236.05882352941174,112.29411764705885,1.5882352941176472
12292019NYG,21.705882352941174,354.2352941176471,237.29411764705884,116.94117647058823,1.4705882352941178
152020PHI,22.0,356.11764705882354,235.0,121.11764705882355,1.3529411764705883
9132020WAS,21.823529411764707,346.05882352941177,228.82352941176467,117.23529411764706,1.5294117647058822
9202020PHI,22.235294117647058,350.5882352941177,229.11764705882354,121.47058823529413,1.5294117647058822
9272020PHI,22.529411764705888,350.8823529411765,226.7647058823529,124.11764705882355,1.5294117647058822
1042020SFO,22.176470588235293,346.8235294117647,227.58823529411762,119.23529411764706,1.5882352941176472
10112020PIT,22.352941176470583,351.0,231.17647058823533,119.82352941176471,1.6470588235294117
10182020PHI,22.352941176470583,348.8823529411765,224.0,124.88235294117645,1.5294117647058822
10222020PHI,23.0,358.2352941176471,234.4705882352941,123.76470588235294,1.3529411764705883
1112020PHI,22.823529411764714,349.4705882352941,231.52941176470588,117.94117647058823,1.5294117647058822
11152020NYG,22.588235294117645,347.8823529411765,229.35294117647058,118.52941176470587,1.5294117647058822
11222020CLE,22.470588235294123,351.4117647058823,231.41176470588238,120.0,1.6470588235294117
11302020PHI,22.176470588235293,345.8823529411765,228.0,117.88235294117645,1.4117647058823528
1262020GNB,21.823529411764707,339.5294117647058,220.17647058823533,119.35294117647058,1.4117647058823528
12132020PHI,21.47058823529412,339.23529411764713,212.35294117647058,126.88235294117645,1.4117647058823528
12202020CRD,21.41176470588235,339.64705882352933,215.11764705882354,124.52941176470587,1.3529411764705883
12272020DAL,21.47058823529412,342.35294117647067,215.88235294117646,126.47058823529413,1.5294117647058822
132021PHI,20.94117647058824,331.5294117647058,205.2352941176471,126.29411764705885,1.7058823529411764
