game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
11102019DAL,23.117647058823533,403.29411764705884,280.4705882352941,122.82352941176471,1.1764705882352942
11172019DET,23.470588235294123,409.47058823529403,290.8235294117647,118.64705882352942,1.2352941176470589
11242019NWE,23.176470588235286,410.2352941176471,291.0,119.23529411764706,1.1764705882352942
11282019DAL,23.176470588235286,401.4117647058823,284.4705882352941,116.94117647058823,1.1176470588235294
1252019CHI,23.35294117647059,408.2352941176471,293.0588235294117,115.17647058823529,1.0588235294117647
12152019DAL,23.882352941176467,422.5294117647058,296.5882352941176,125.94117647058823,1.0588235294117647
12222019PHI,23.470588235294123,416.1764705882353,290.0588235294117,126.11764705882355,1.0588235294117647
12292019DAL,23.411764705882355,424.2352941176471,294.64705882352933,129.58823529411765,1.0588235294117647
9132020RAM,23.705882352941174,428.47058823529403,293.8235294117647,134.64705882352942,1.0588235294117647
9202020DAL,24.294117647058826,432.9411764705882,296.1764705882353,136.76470588235293,1.2352941176470589
9272020SEA,24.411764705882355,435.7647058823529,307.9411764705883,127.82352941176471,1.3529411764705883
1042020DAL,24.823529411764714,441.05882352941177,322.0588235294117,119.0,1.4705882352941178
10112020DAL,25.588235294117645,449.5882352941177,325.8235294117647,123.76470588235294,1.4117647058823528
10192020DAL,25.294117647058826,436.7058823529412,314.4117647058824,122.29411764705885,1.4705882352941178
10252020WAS,24.470588235294123,421.5882352941177,302.0,119.58823529411764,1.5294117647058822
1112020PHI,24.35294117647059,413.5294117647058,297.23529411764713,116.29411764705885,1.5882352941176472
1182020DAL,24.058823529411764,409.7058823529412,295.0588235294117,114.64705882352942,1.5882352941176472
11222020MIN,24.058823529411764,405.7647058823529,283.4705882352941,122.29411764705885,1.5882352941176472
11262020DAL,23.294117647058826,390.35294117647067,268.9411764705883,121.41176470588236,1.6470588235294117
1282020RAV,24.058823529411764,394.29411764705884,272.7647058823529,121.52941176470587,1.6470588235294117
12132020CIN,23.117647058823533,385.2352941176471,263.8235294117647,121.41176470588236,1.5294117647058822
12202020DAL,22.705882352941174,378.35294117647067,256.6470588235294,121.70588235294115,1.5294117647058822
12272020DAL,22.529411764705888,380.5882352941177,265.4705882352941,115.11764705882355,1.5882352941176472
132021NYG,23.117647058823533,380.35294117647067,262.0588235294117,118.29411764705885,1.5882352941176472
