game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10191997CIN,19.11764705882353,323.5882352941176,162.2941176470588,161.2941176470588,2.411764705882353
10261997PIT,19.47058823529412,328.9411764705883,173.94117647058826,155.0,2.5294117647058822
1131997KAN,19.11764705882353,324.11764705882354,168.82352941176467,155.2941176470588,2.3529411764705883
1191997PIT,19.352941176470583,332.5294117647058,175.17647058823533,157.35294117647058,2.294117647058824
11161997PIT,19.176470588235293,328.29411764705884,168.35294117647058,159.94117647058823,2.117647058823529
11231997PHI,19.41176470588235,331.23529411764713,171.7647058823529,159.47058823529414,2.3529411764705883
11301997CRD,19.647058823529417,332.11764705882354,172.05882352941174,160.05882352941177,2.117647058823529
1271997PIT,19.58823529411765,338.4705882352941,174.52941176470588,163.94117647058823,2.0588235294117645
12131997NWE,20.176470588235293,346.64705882352933,185.4705882352941,161.17647058823533,2.0588235294117645
12211997OTI,19.88235294117647,338.5294117647058,185.4705882352941,153.05882352941177,2.0588235294117645
131998PIT,20.11764705882353,342.4117647058824,188.05882352941174,154.35294117647058,2.0
1111998PIT,20.58823529411765,353.0,194.17647058823533,158.82352941176467,2.117647058823529
961998RAV,20.058823529411768,351.5882352941177,199.11764705882354,152.47058823529414,2.235294117647059
9131998PIT,19.94117647058824,348.35294117647067,196.52941176470588,151.82352941176467,2.176470588235294
9201998MIA,19.58823529411765,336.64705882352933,185.70588235294116,150.94117647058823,2.294117647058824
9271998PIT,19.235294117647054,328.0588235294117,178.82352941176467,149.2352941176471,2.117647058823529
10111998CIN,19.41176470588235,331.5294117647058,178.05882352941174,153.47058823529414,1.8235294117647056
10181998PIT,18.764705882352946,321.4705882352941,173.11764705882354,148.35294117647058,1.8235294117647056
10261998KAN,18.41176470588235,311.64705882352933,160.88235294117646,150.7647058823529,1.7058823529411764
1111998PIT,19.235294117647054,321.4117647058824,175.82352941176467,145.58823529411762,1.8235294117647056
1191998PIT,19.235294117647054,322.5294117647058,177.0,145.52941176470586,1.8823529411764703
11151998OTI,19.0,322.5882352941176,183.35294117647058,139.23529411764707,2.0
11221998PIT,18.764705882352946,319.4117647058824,179.58823529411762,139.8235294117647,1.7058823529411764
11261998DET,18.58823529411765,316.5294117647058,182.11764705882354,134.41176470588235,1.8235294117647056
1261998PIT,18.058823529411768,303.1764705882353,176.52941176470588,126.64705882352942,1.8823529411764703
12131998TAM,17.352941176470587,289.1764705882353,165.47058823529414,123.70588235294115,2.0588235294117645
12201998PIT,16.88235294117647,285.76470588235287,160.17647058823533,125.58823529411764,2.0
12281998JAX,17.11764705882353,290.5882352941176,161.47058823529414,129.11764705882354,2.117647058823529
9121999CLE,17.705882352941178,297.0588235294117,164.64705882352942,132.41176470588235,1.8823529411764703
9191999RAV,18.0,297.0,162.52941176470586,134.47058823529414,1.7058823529411764
9261999PIT,17.88235294117647,298.23529411764713,168.2941176470588,129.94117647058823,1.9411764705882355
1031999PIT,17.941176470588232,299.1764705882353,169.52941176470586,129.64705882352942,1.8823529411764703
10101999BUF,18.0,297.4117647058824,175.82352941176467,121.58823529411764,1.9411764705882355
10171999CIN,17.88235294117647,289.70588235294116,175.58823529411762,114.11764705882355,1.8823529411764703
10251999PIT,17.941176470588232,288.8235294117647,172.82352941176467,116.0,1.8235294117647056
1171999SFO,17.588235294117652,288.76470588235287,175.17647058823533,113.58823529411764,1.7647058823529411
11141999PIT,17.058823529411768,282.70588235294116,162.41176470588238,120.29411764705885,1.7058823529411764
11211999OTI,16.764705882352942,277.2352941176471,159.05882352941177,118.17647058823529,1.7058823529411764
11281999PIT,17.0,282.0,161.94117647058823,120.05882352941177,1.7647058823529411
1221999JAX,16.823529411764707,276.4705882352941,159.82352941176467,116.64705882352942,1.7647058823529411
12121999PIT,16.764705882352942,279.9411764705883,161.88235294117646,118.05882352941177,1.7058823529411764
12181999KAN,17.235294117647058,287.4117647058824,166.2352941176471,121.17647058823529,1.7647058823529411
12261999PIT,17.88235294117647,294.88235294117646,166.47058823529414,128.41176470588235,1.5294117647058822
122000PIT,18.529411764705888,307.9411764705883,178.7647058823529,129.1764705882353,1.6470588235294117
932000PIT,18.058823529411768,299.8235294117647,180.94117647058826,118.88235294117645,1.5294117647058822
9172000CLE,17.235294117647058,292.29411764705884,176.17647058823533,116.11764705882355,1.5882352941176472
9242000PIT,17.294117647058822,297.8235294117647,183.70588235294116,114.11764705882355,1.6470588235294117
1012000JAX,17.705882352941178,301.35294117647067,178.7647058823529,122.58823529411764,1.5294117647058822
1082000NYJ,18.11764705882353,308.0588235294117,181.0,127.05882352941177,1.4117647058823528
10152000PIT,17.88235294117647,309.1764705882353,178.88235294117646,130.29411764705878,1.3529411764705883
10222000PIT,17.823529411764707,308.76470588235287,177.70588235294116,131.05882352941177,1.3529411764705883
10292000RAV,17.823529411764707,309.0588235294117,177.47058823529412,131.58823529411765,1.3529411764705883
1152000OTI,17.588235294117652,302.9411764705883,175.29411764705884,127.64705882352942,1.5294117647058822
11122000PIT,17.823529411764707,304.35294117647067,175.88235294117646,128.47058823529414,1.4705882352941178
11192000PIT,17.88235294117647,306.4117647058824,175.52941176470588,130.88235294117646,1.7058823529411764
11262000CIN,17.941176470588232,305.29411764705884,170.05882352941177,135.23529411764707,1.5294117647058822
1232000PIT,18.176470588235293,309.76470588235287,166.52941176470586,143.2352941176471,1.5882352941176472
12102000NYG,17.941176470588232,304.5882352941176,165.0,139.58823529411765,1.5882352941176472
12162000PIT,17.941176470588232,304.4705882352941,159.41176470588238,145.05882352941177,1.4117647058823528
12242000SDG,17.941176470588232,305.8235294117647,165.47058823529414,140.35294117647058,1.4705882352941178
992001JAX,17.529411764705884,296.88235294117646,157.58823529411762,139.29411764705878,1.4705882352941178
9302001BUF,17.764705882352942,299.64705882352933,152.11764705882354,147.52941176470586,1.4117647058823528
1072001PIT,17.764705882352942,304.1764705882353,150.47058823529414,153.7058823529412,1.4705882352941178
10142001KAN,17.529411764705884,301.35294117647067,142.47058823529414,158.88235294117646,1.4117647058823528
10212001TAM,17.235294117647058,302.0588235294117,142.52941176470586,159.52941176470586,1.4117647058823528
10292001PIT,17.411764705882348,306.4705882352941,150.47058823529414,156.0,1.4117647058823528
1142001PIT,17.88235294117647,310.8235294117647,153.64705882352942,157.17647058823533,1.4705882352941178
11112001CLE,18.058823529411768,321.4117647058824,158.11764705882354,163.2941176470588,1.5294117647058822
11182001PIT,18.41176470588235,331.4705882352941,166.7058823529412,164.7647058823529,1.4705882352941178
11252001OTI,19.0,343.8235294117647,175.7647058823529,168.05882352941177,1.2941176470588236
1222001PIT,19.0,346.2941176470588,176.7647058823529,169.52941176470586,1.3529411764705883
1292001PIT,19.47058823529412,348.8235294117647,180.05882352941174,168.7647058823529,1.0588235294117647
12162001RAV,19.529411764705888,354.94117647058823,187.7647058823529,167.17647058823533,1.0588235294117647
12232001PIT,19.88235294117647,361.8823529411765,193.7647058823529,168.11764705882354,1.0
12302001CIN,19.823529411764707,364.7647058823529,195.11764705882354,169.64705882352942,1.2352941176470589
162002PIT,19.705882352941178,364.8823529411765,194.0,170.88235294117646,1.3529411764705883
1202002PIT,19.705882352941178,363.7647058823529,191.52941176470588,172.2352941176471,1.2941176470588236
1272002PIT,20.176470588235293,365.2352941176471,196.64705882352942,168.58823529411762,1.2941176470588236
992002NWE,20.41176470588235,366.0,203.05882352941174,162.94117647058823,1.5882352941176472
9152002PIT,20.11764705882353,357.7647058823529,206.7647058823529,151.0,1.7647058823529411
9292002PIT,20.41176470588235,360.2352941176471,215.70588235294116,144.52941176470586,1.8823529411764703
1062002NOR,20.764705882352946,361.4117647058823,222.7647058823529,138.64705882352942,1.8235294117647056
10132002CIN,20.58823529411765,361.5882352941177,218.35294117647058,143.2352941176471,1.9411764705882355
10212002PIT,20.647058823529417,362.5294117647058,215.82352941176467,146.7058823529412,1.9411764705882355
10272002RAV,20.41176470588235,354.0,215.70588235294116,138.29411764705878,1.9411764705882355
1132002CLE,20.705882352941178,353.35294117647067,215.58823529411762,137.76470588235293,2.0
11102002PIT,21.294117647058822,369.1176470588235,228.29411764705884,140.82352941176467,2.176470588235294
11172002OTI,21.235294117647054,368.7058823529412,237.41176470588238,131.29411764705878,2.235294117647059
11242002PIT,21.11764705882353,371.4117647058823,238.82352941176467,132.58823529411765,2.235294117647059
1212002JAX,21.176470588235293,367.1176470588235,230.94117647058826,136.1764705882353,2.294117647058824
1282002PIT,21.11764705882353,366.7058823529412,235.64705882352942,131.05882352941177,2.588235294117647
12152002PIT,21.294117647058822,367.8235294117647,233.4705882352941,134.35294117647058,2.411764705882353
12232002TAM,21.294117647058822,364.9411764705882,238.05882352941174,126.88235294117645,2.294117647058824
12292002PIT,21.529411764705888,368.1176470588235,240.0,128.11764705882354,2.3529411764705883
152003PIT,21.94117647058824,375.5294117647058,245.58823529411762,129.94117647058823,2.294117647058824
1112003OTI,22.0,377.9411764705882,248.41176470588238,129.52941176470586,2.0588235294117645
972003PIT,22.411764705882355,381.8235294117647,251.35294117647058,130.47058823529414,1.8235294117647056
9142003KAN,22.117647058823533,383.1176470588235,254.58823529411762,128.52941176470586,1.9411764705882355
9212003CIN,22.058823529411764,383.8235294117647,254.2352941176471,129.58823529411765,1.8823529411764703
9282003PIT,22.294117647058826,381.9411764705882,260.70588235294116,121.23529411764706,1.8823529411764703
1052003PIT,21.647058823529417,372.8235294117647,258.7647058823529,114.05882352941177,2.0
10122003DEN,21.705882352941174,368.8235294117647,255.88235294117646,112.94117647058823,2.0
10262003PIT,20.88235294117647,360.2352941176471,249.7647058823529,110.47058823529413,2.176470588235294
1122003SEA,20.235294117647054,341.11764705882354,235.17647058823533,105.94117647058823,2.0
1192003PIT,19.705882352941178,334.5882352941176,226.17647058823533,108.41176470588236,1.8823529411764703
11172003SFO,19.705882352941178,332.11764705882354,230.29411764705884,101.82352941176471,2.0
11232003CLE,19.0,318.29411764705884,222.94117647058826,95.35294117647058,1.9411764705882355
11302003PIT,18.94117647058824,316.0588235294117,223.2352941176471,92.82352941176471,1.7647058823529411
1272003PIT,19.058823529411768,320.0,226.94117647058826,93.05882352941177,1.7647058823529411
12142003NYJ,18.88235294117647,314.35294117647067,221.29411764705884,93.05882352941177,1.7058823529411764
12212003PIT,18.647058823529417,313.76470588235287,220.35294117647058,93.41176470588236,1.5882352941176472
12282003RAV,17.411764705882348,300.9411764705883,209.4705882352941,91.47058823529413,1.7058823529411764
9122004PIT,17.176470588235293,295.8235294117647,202.0,93.82352941176471,1.7058823529411764
9192004RAV,16.88235294117647,294.11764705882354,200.0,94.11764705882355,1.8235294117647056
9262004MIA,16.823529411764707,290.23529411764713,190.64705882352942,99.58823529411764,1.6470588235294117
1032004PIT,16.88235294117647,287.70588235294116,186.52941176470588,101.17647058823529,1.7058823529411764
10102004PIT,16.647058823529413,289.1764705882353,182.05882352941174,107.11764705882355,1.6470588235294117
10172004DAL,17.235294117647058,294.35294117647067,183.41176470588238,110.94117647058823,1.4705882352941178
10312004PIT,17.705882352941178,306.23529411764713,187.29411764705884,118.94117647058823,1.4117647058823528
1172004PIT,18.529411764705888,316.5294117647058,188.29411764705884,128.23529411764707,1.2941176470588236
11142004CLE,18.47058823529412,315.35294117647067,182.70588235294116,132.64705882352942,1.3529411764705883
11212004CIN,19.058823529411768,314.70588235294116,178.29411764705884,136.41176470588235,1.3529411764705883
11282004PIT,18.705882352941178,306.35294117647067,166.2352941176471,140.11764705882354,1.2352941176470589
1252004JAX,18.94117647058824,315.0588235294117,174.29411764705884,140.7647058823529,1.2352941176470589
12122004PIT,18.47058823529412,307.88235294117646,165.05882352941177,142.82352941176467,1.2352941176470589
12182004NYG,18.823529411764707,312.0,167.58823529411762,144.41176470588238,1.2352941176470589
12262004PIT,19.058823529411768,322.1764705882353,172.52941176470588,149.64705882352942,1.3529411764705883
122005BUF,18.705882352941178,317.5294117647058,169.2941176470588,148.2352941176471,1.5294117647058822
1152005PIT,19.529411764705888,326.35294117647067,170.05882352941177,156.2941176470588,1.4117647058823528
1232005PIT,19.647058823529417,335.23529411764713,175.6470588235294,159.58823529411762,1.5882352941176472
9112005PIT,19.764705882352946,341.9411764705883,175.70588235294116,166.2352941176471,1.4117647058823528
9182005HTX,19.94117647058824,346.2941176470588,181.11764705882354,165.17647058823533,1.3529411764705883
9252005PIT,19.41176470588235,342.5294117647058,182.41176470588238,160.11764705882354,1.2941176470588236
10102005SDG,19.647058823529417,337.23529411764713,181.0,156.2352941176471,1.2941176470588236
10162005PIT,19.352941176470583,332.5882352941176,179.41176470588238,153.17647058823533,1.5294117647058822
10232005CIN,19.058823529411768,325.9411764705883,172.7647058823529,153.17647058823533,1.6470588235294117
10312005PIT,18.705882352941178,316.5882352941176,172.29411764705884,144.2941176470588,1.6470588235294117
1162005GNB,18.41176470588235,311.4705882352941,168.7058823529412,142.7647058823529,1.6470588235294117
11132005PIT,18.647058823529417,320.11764705882354,176.88235294117646,143.2352941176471,1.5882352941176472
11202005RAV,18.764705882352946,324.5294117647058,183.4705882352941,141.05882352941177,1.7058823529411764
11282005CLT,18.47058823529412,317.5294117647058,178.47058823529412,139.05882352941177,1.8235294117647056
1242005PIT,19.235294117647054,330.0,192.41176470588238,137.58823529411765,1.9411764705882355
12112005PIT,18.823529411764707,323.76470588235287,184.41176470588238,139.35294117647058,1.8235294117647056
12182005MIN,18.47058823529412,316.1764705882353,179.2352941176471,136.94117647058823,1.7647058823529411
12242005CLE,18.764705882352946,327.64705882352933,187.64705882352942,140.0,1.6470588235294117
112006PIT,18.58823529411765,325.70588235294116,185.35294117647058,140.35294117647058,1.5882352941176472
182006CIN,18.58823529411765,323.23529411764713,184.0,139.23529411764707,1.3529411764705883
1152006CLT,18.764705882352946,315.64705882352933,181.94117647058826,133.70588235294122,1.4705882352941178
1222006DEN,18.88235294117647,313.88235294117646,182.82352941176467,131.05882352941177,1.4705882352941178
252006PIT,18.88235294117647,318.0,180.94117647058826,137.05882352941177,1.5294117647058822
972006PIT,18.58823529411765,319.8235294117647,180.29411764705884,139.52941176470586,1.5294117647058822
9182006JAX,18.176470588235293,316.0,179.2352941176471,136.76470588235293,1.4117647058823528
9242006PIT,18.58823529411765,319.5882352941176,185.82352941176467,133.76470588235293,1.5882352941176472
1082006SDG,18.41176470588235,319.8235294117647,188.0,131.8235294117647,1.5882352941176472
10152006PIT,19.0,334.1764705882353,198.52941176470588,135.64705882352942,1.5882352941176472
10222006ATL,19.11764705882353,339.5294117647058,210.0,129.52941176470586,1.7647058823529411
10292006RAI,19.0,344.11764705882354,213.4705882352941,130.64705882352942,1.8823529411764703
1152006PIT,20.0,361.8823529411765,230.64705882352942,131.23529411764707,2.117647058823529
11122006PIT,19.47058823529412,361.47058823529403,223.05882352941174,138.41176470588235,1.8823529411764703
11192006CLE,19.647058823529417,360.0,228.2352941176471,131.76470588235293,2.0588235294117645
11262006RAV,19.823529411764707,353.94117647058823,229.29411764705884,124.64705882352942,2.176470588235294
1232006PIT,19.41176470588235,342.76470588235287,225.94117647058826,116.82352941176471,2.176470588235294
1272006PIT,19.764705882352946,354.35294117647067,231.41176470588238,122.94117647058823,2.117647058823529
12172006CAR,19.823529411764707,352.0,228.17647058823533,123.82352941176471,2.117647058823529
12242006PIT,19.529411764705888,349.4117647058823,228.4705882352941,120.94117647058823,2.176470588235294
12312006CIN,20.058823529411768,356.7058823529412,228.88235294117646,127.82352941176471,2.294117647058824
992007CLE,20.235294117647054,358.2352941176471,228.94117647058826,129.29411764705878,2.235294117647059
9162007PIT,20.47058823529412,362.8235294117647,231.29411764705884,131.52941176470586,2.235294117647059
9232007PIT,21.058823529411768,374.4117647058823,232.35294117647058,142.05882352941177,2.176470588235294
9302007CRD,20.47058823529412,369.5294117647058,232.94117647058826,136.58823529411765,2.0
1072007PIT,20.647058823529417,374.05882352941177,231.88235294117646,142.17647058823533,1.8823529411764703
10212007DEN,20.705882352941178,369.47058823529403,233.17647058823533,136.29411764705878,2.0
10282007CIN,20.47058823529412,364.5882352941177,222.11764705882354,142.47058823529414,1.8823529411764703
1152007PIT,20.41176470588235,360.5294117647058,218.0,142.52941176470586,1.7058823529411764
11112007PIT,20.11764705882353,354.7647058823529,208.52941176470588,146.2352941176471,1.4117647058823528
11182007NYJ,19.94117647058824,342.76470588235287,202.70588235294116,140.05882352941177,1.5294117647058822
11262007PIT,19.352941176470583,335.5882352941176,195.11764705882354,140.47058823529414,1.4117647058823528
1222007PIT,19.529411764705888,342.23529411764713,197.05882352941174,145.17647058823533,1.4705882352941178
1292007NWE,19.88235294117647,347.05882352941177,195.70588235294116,151.35294117647058,1.4705882352941178
12162007PIT,19.11764705882353,328.76470588235287,188.4705882352941,140.29411764705878,1.4117647058823528
12202007RAM,19.352941176470583,335.76470588235287,195.05882352941174,140.70588235294122,1.4117647058823528
12302007RAV,19.235294117647054,336.5294117647058,196.82352941176467,139.70588235294122,1.4117647058823528
152008PIT,18.94117647058824,328.1764705882353,198.11764705882354,130.05882352941177,1.5294117647058822
972008PIT,19.176470588235293,324.64705882352933,195.94117647058826,128.70588235294122,1.5294117647058822
9142008CLE,18.58823529411765,316.4705882352941,191.70588235294116,124.76470588235294,1.4705882352941178
9212008PHI,18.294117647058822,306.5294117647058,191.82352941176467,114.70588235294115,1.5882352941176472
9292008PIT,17.941176470588232,303.88235294117646,189.64705882352942,114.23529411764706,1.5294117647058822
1052008JAX,18.47058823529412,308.1764705882353,195.94117647058826,112.23529411764706,1.5882352941176472
10192008CIN,18.235294117647054,307.9411764705883,195.35294117647058,112.58823529411764,1.4117647058823528
10262008PIT,17.588235294117652,299.64705882352933,190.88235294117646,108.76470588235294,1.5882352941176472
1132008WAS,17.647058823529417,295.70588235294116,188.4705882352941,107.23529411764706,1.5882352941176472
1192008PIT,17.411764705882348,291.29411764705884,189.94117647058826,101.35294117647058,1.7058823529411764
11162008PIT,17.88235294117647,299.9411764705883,197.88235294117646,102.05882352941177,1.5882352941176472
11202008PIT,18.294117647058822,308.64705882352933,204.41176470588238,104.23529411764706,1.5882352941176472
11302008NWE,18.235294117647054,311.4705882352941,203.70588235294116,107.76470588235294,1.4117647058823528
1272008PIT,17.88235294117647,304.9411764705883,203.70588235294116,101.23529411764706,1.4705882352941178
12142008RAV,18.176470588235293,310.4705882352941,210.64705882352942,99.82352941176471,1.5882352941176472
12212008OTI,18.11764705882353,307.4705882352941,213.11764705882354,94.35294117647058,1.8235294117647056
12282008PIT,18.47058823529412,313.64705882352933,211.64705882352942,102.0,1.7058823529411764
1112009PIT,18.352941176470583,313.76470588235287,204.58823529411762,109.17647058823529,1.4705882352941178
1182009PIT,17.764705882352942,312.0,210.52941176470588,101.47058823529413,1.4705882352941178
212009CRD,18.11764705882353,312.64705882352933,214.64705882352942,98.0,1.5294117647058822
9102009PIT,18.41176470588235,323.0,224.88235294117646,98.11764705882355,1.5294117647058822
9202009CHI,19.0,327.1764705882353,226.94117647058826,100.23529411764706,1.5882352941176472
9272009CIN,18.352941176470583,324.70588235294116,226.05882352941174,98.64705882352942,1.5882352941176472
1042009PIT,19.058823529411768,331.88235294117646,230.17647058823533,101.70588235294115,1.6470588235294117
10112009DET,19.41176470588235,337.4705882352941,236.52941176470588,100.94117647058823,1.4705882352941178
10182009PIT,20.176470588235293,356.2352941176471,250.82352941176467,105.41176470588236,1.6470588235294117
10252009PIT,19.94117647058824,352.2941176470588,244.05882352941174,108.23529411764706,1.5294117647058822
1192009DEN,19.764705882352946,350.2352941176471,239.11764705882354,111.11764705882355,1.6470588235294117
11152009PIT,19.529411764705888,342.11764705882354,233.41176470588238,108.70588235294115,1.6470588235294117
11222009KAN,20.0,352.8823529411765,246.94117647058826,105.94117647058823,1.7647058823529411
11292009RAV,20.176470588235293,356.4117647058823,245.58823529411762,110.82352941176471,1.7058823529411764
1262009PIT,20.235294117647054,361.7058823529412,248.4705882352941,113.23529411764706,1.6470588235294117
12102009CLE,19.823529411764707,352.5294117647058,239.05882352941174,113.47058823529413,1.4117647058823528
12202009PIT,20.294117647058822,362.4117647058823,255.4705882352941,106.94117647058823,1.3529411764705883
12272009PIT,20.0,359.11764705882354,259.0588235294117,100.05882352941177,1.4705882352941178
132010MIA,20.647058823529417,366.64705882352933,257.7647058823529,108.88235294117645,1.5294117647058822
9122010PIT,20.294117647058822,370.29411764705884,256.41176470588243,113.88235294117645,1.5294117647058822
9192010OTI,19.58823529411765,356.7647058823529,238.7647058823529,118.0,1.4117647058823528
9262010TAM,19.352941176470583,361.4117647058823,237.7647058823529,123.64705882352942,1.4117647058823528
1032010PIT,19.176470588235293,351.8235294117647,229.2352941176471,122.58823529411764,1.4117647058823528
10172010PIT,18.58823529411765,344.8235294117647,225.52941176470588,119.29411764705885,1.4117647058823528
10242010MIA,18.41176470588235,345.05882352941177,227.17647058823533,117.88235294117645,1.4705882352941178
10312010NOR,17.529411764705884,329.5294117647058,213.52941176470588,116.0,1.3529411764705883
1182010CIN,17.529411764705884,332.76470588235287,215.94117647058826,116.82352941176471,1.4117647058823528
11142010PIT,17.88235294117647,335.70588235294116,224.58823529411762,111.11764705882355,1.3529411764705883
11212010PIT,18.0,347.7647058823529,231.82352941176467,115.94117647058823,1.3529411764705883
11282010BUF,18.058823529411768,342.4705882352941,221.11764705882354,121.35294117647058,1.2352941176470589
1252010RAV,18.11764705882353,341.88235294117646,226.35294117647058,115.52941176470587,1.2352941176470589
12122010PIT,18.058823529411768,339.11764705882354,224.11764705882354,115.0,1.1764705882352942
12192010PIT,18.58823529411765,348.5294117647058,229.4705882352941,119.05882352941177,1.1764705882352942
12232010PIT,18.235294117647054,340.9411764705883,218.94117647058826,122.0,1.2941176470588236
122011CLE,18.647058823529417,348.7058823529412,223.64705882352942,125.05882352941177,1.1764705882352942
1152011PIT,18.58823529411765,340.4705882352941,223.11764705882354,117.35294117647058,1.1764705882352942
1232011PIT,19.11764705882353,336.5294117647058,217.82352941176467,118.70588235294115,1.2352941176470589
262011GNB,19.823529411764707,351.8235294117647,231.94117647058826,119.88235294117645,1.3529411764705883
9112011RAV,20.0,347.4117647058823,235.4705882352941,111.94117647058823,1.6470588235294117
9182011PIT,20.529411764705888,359.8235294117647,245.52941176470588,114.29411764705885,1.5882352941176472
9252011CLT,20.352941176470583,361.5882352941177,250.4705882352941,111.11764705882355,1.7058823529411764
1022011HTX,20.647058823529417,358.5294117647058,243.88235294117646,114.64705882352942,1.6470588235294117
1092011PIT,21.41176470588235,367.47058823529403,248.94117647058826,118.52941176470587,1.5882352941176472
10162011PIT,21.47058823529412,370.7647058823529,248.4705882352941,122.29411764705885,1.4705882352941178
10232011CRD,21.41176470588235,371.9411764705882,248.7647058823529,123.17647058823529,1.4117647058823528
10302011PIT,22.058823529411764,371.7058823529412,252.29411764705884,119.41176470588236,1.4117647058823528
1162011PIT,21.588235294117645,369.7058823529412,258.29411764705884,111.41176470588236,1.4705882352941178
11132011CIN,22.0,372.05882352941177,257.6470588235294,114.41176470588236,1.4705882352941178
11272011KAN,22.0,368.29411764705884,254.7647058823529,113.52941176470587,1.5882352941176472
1242011PIT,21.823529411764707,363.4117647058823,250.4705882352941,112.94117647058823,1.5882352941176472
1282011PIT,21.705882352941174,363.8823529411765,249.05882352941174,114.82352941176471,1.6470588235294117
12192011SFO,21.47058823529412,362.1764705882353,248.29411764705884,113.88235294117645,1.8823529411764703
12242011PIT,21.235294117647054,368.8823529411765,249.2352941176471,119.64705882352942,1.8235294117647056
112012CLE,21.176470588235293,373.1764705882353,253.82352941176467,119.35294117647058,1.8235294117647056
182012DEN,21.294117647058822,373.9411764705882,252.82352941176467,121.11764705882355,1.7058823529411764
992012DEN,21.235294117647054,372.29411764705884,250.64705882352942,121.64705882352942,1.3529411764705883
9162012PIT,21.11764705882353,367.0,248.7647058823529,118.23529411764706,1.3529411764705883
9232012RAI,21.41176470588235,368.47058823529403,251.0,117.47058823529413,1.2941176470588236
1072012PIT,21.529411764705888,371.2352941176471,253.4705882352941,117.76470588235294,1.2352941176470589
10112012OTI,21.11764705882353,370.1176470588235,259.29411764705884,110.82352941176471,1.2352941176470589
10212012CIN,21.529411764705888,373.7058823529412,263.9411764705883,109.76470588235294,1.3529411764705883
10282012PIT,21.47058823529412,368.4117647058823,255.7647058823529,112.64705882352942,1.3529411764705883
1142012NYG,21.058823529411768,363.8235294117647,247.64705882352942,116.17647058823529,1.4117647058823528
11122012PIT,20.705882352941178,355.4117647058823,237.7647058823529,117.64705882352942,1.3529411764705883
11182012PIT,20.294117647058822,354.2941176470588,234.94117647058826,119.35294117647058,1.4705882352941178
11252012CLE,20.0,351.4705882352941,235.58823529411762,115.88235294117645,1.8235294117647056
1222012RAV,19.823529411764707,355.64705882352933,242.11764705882354,113.52941176470587,2.0
1292012PIT,19.705882352941178,351.1764705882353,242.2352941176471,108.94117647058823,1.9411764705882355
12162012DAL,19.705882352941178,351.11764705882354,243.05882352941174,108.05882352941177,1.8235294117647056
12232012PIT,19.58823529411765,345.4117647058823,241.70588235294116,103.70588235294115,1.9411764705882355
12302012PIT,19.294117647058822,336.70588235294116,237.11764705882354,99.58823529411764,1.8235294117647056
982013PIT,18.88235294117647,324.5882352941176,232.35294117647058,92.23529411764706,1.8823529411764703
9162013CIN,18.58823529411765,324.23529411764713,233.82352941176467,90.41176470588236,1.9411764705882355
9222013PIT,18.58823529411765,331.76470588235287,240.52941176470588,91.23529411764706,2.235294117647059
9292013MIN,18.88235294117647,331.8235294117647,239.2352941176471,92.58823529411764,2.235294117647059
10132013NYJ,18.529411764705888,330.9411764705883,241.29411764705884,89.64705882352942,2.235294117647059
10202013PIT,18.41176470588235,323.5294117647058,228.88235294117646,94.64705882352942,2.235294117647059
10272013RAI,18.294117647058822,314.4117647058824,227.52941176470588,86.88235294117645,2.235294117647059
1132013NWE,18.235294117647054,321.70588235294116,236.70588235294116,85.0,2.411764705882353
11102013PIT,18.058823529411768,318.8235294117647,235.11764705882354,83.70588235294117,2.3529411764705883
11172013PIT,18.647058823529417,327.5882352941176,247.11764705882354,80.47058823529412,2.294117647058824
11242013CLE,18.764705882352946,327.1764705882353,249.58823529411762,77.58823529411767,2.117647058823529
11282013RAV,19.294117647058822,332.29411764705884,253.35294117647058,78.94117647058823,1.6470588235294117
1282013PIT,19.11764705882353,335.0,256.7647058823529,78.23529411764707,1.5294117647058822
12152013PIT,19.176470588235293,332.0588235294117,251.64705882352942,80.41176470588233,1.4705882352941178
12222013GNB,19.235294117647054,329.4117647058824,244.17647058823533,85.23529411764707,1.4705882352941178
12292013PIT,19.352941176470583,330.11764705882354,243.41176470588238,86.70588235294117,1.4117647058823528
972014PIT,19.764705882352946,347.2352941176471,258.41176470588243,88.8235294117647,1.4705882352941178
9112014RAV,19.94117647058824,353.5294117647058,260.70588235294116,92.82352941176471,1.5294117647058822
9212014CAR,20.529411764705888,363.8823529411765,258.11764705882354,105.76470588235294,1.4117647058823528
9282014PIT,20.88235294117647,359.8235294117647,253.7647058823529,106.05882352941177,1.1764705882352942
1052014JAX,20.352941176470583,356.1764705882353,248.11764705882354,108.05882352941177,1.1176470588235294
10122014CLE,20.705882352941178,358.0,246.11764705882354,111.88235294117645,1.1764705882352942
10202014PIT,20.764705882352946,360.47058823529403,252.41176470588238,108.05882352941177,1.1764705882352942
10262014PIT,21.588235294117645,381.8235294117647,268.9411764705883,112.88235294117645,1.1764705882352942
1122014PIT,21.47058823529412,375.7647058823529,266.0,109.76470588235294,1.0588235294117647
1192014NYJ,21.647058823529417,379.4117647058823,275.52941176470586,103.88235294117645,1.2352941176470589
11172014OTI,21.94117647058824,378.7058823529412,265.0588235294117,113.64705882352942,1.2941176470588236
11302014PIT,22.94117647058824,392.5882352941177,277.88235294117646,114.70588235294115,1.4117647058823528
