game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1162016NYG,November 6,NYG,PHI,20.176470588235293,368.88235294117646,281.47058823529414,87.41176470588235,1.8235294117647058,22.0,404.88235294117646,293.1764705882353,111.70588235294117,1.2352941176470589
11142016NYG,November 14,NYG,CIN,19.88235294117647,365.05882352941177,275.5882352941176,89.47058823529412,1.8823529411764706,20.647058823529413,384.6470588235294,274.4117647058824,110.23529411764706,1.1764705882352942
11202016NYG,November 20,NYG,CHI,19.58823529411765,365.1764705882353,276.4117647058824,88.76470588235294,1.7647058823529411,20.529411764705884,380.6470588235294,272.94117647058823,107.70588235294117,1.0588235294117647
11272016CLE,November 27,NYG,CLE,19.11764705882353,357.7647058823529,267.5882352941176,90.17647058823529,1.7647058823529411,20.470588235294116,376.94117647058823,270.3529411764706,106.58823529411765,1.1176470588235294
1242016PIT,December 4,NYG,PIT,19.058823529411764,352.0,260.47058823529414,91.52941176470588,1.7058823529411764,20.58823529411765,375.88235294117646,268.5882352941176,107.29411764705883,1.2352941176470589
12112016NYG,December 11,NYG,DAL,18.941176470588236,346.4117647058824,253.76470588235293,92.6470588235294,1.8235294117647058,19.705882352941178,363.94117647058823,255.58823529411765,108.3529411764706,1.3529411764705883
12182016NYG,December 18,NYG,DET,18.470588235294116,338.8235294117647,244.88235294117646,93.94117647058823,1.7647058823529411,19.705882352941178,361.6470588235294,257.52941176470586,104.11764705882354,1.411764705882353
12222016PHI,December 22,NYG,PHI,18.647058823529413,342.5882352941176,251.41176470588235,91.17647058823529,1.8235294117647058,18.941176470588236,350.2352941176471,249.23529411764707,101.0,1.411764705882353
112017WAS,January 1,NYG,WAS,18.764705882352942,340.7647058823529,245.47058823529412,95.29411764705883,1.6470588235294117,18.88235294117647,345.29411764705884,254.88235294117646,90.41176470588235,1.588235294117647
182017GNB,January 8,NYG,GNB,17.88235294117647,332.70588235294116,245.52941176470588,87.17647058823529,1.7058823529411764,18.88235294117647,343.5882352941176,255.8235294117647,87.76470588235294,1.4705882352941178
9102017DAL,September 10,NYG,DAL,17.58823529411765,327.8235294117647,245.23529411764707,82.58823529411765,1.7058823529411764,18.764705882352942,347.3529411764706,257.94117647058823,89.41176470588235,1.4705882352941178
9182017NYG,September 18,NYG,DET,17.11764705882353,319.1764705882353,236.7058823529412,82.47058823529412,1.588235294117647,18.529411764705884,345.52941176470586,250.41176470588235,95.11764705882354,1.5294117647058822
9242017PHI,September 24,NYG,PHI,16.705882352941178,316.70588235294116,238.41176470588235,78.29411764705883,1.5294117647058822,18.764705882352942,342.6470588235294,241.47058823529412,101.17647058823529,1.5294117647058822
1012017TAM,October 1,NYG,TAM,17.058823529411764,319.05882352941177,240.0,79.05882352941177,1.411764705882353,18.647058823529413,346.6470588235294,245.05882352941177,101.58823529411765,1.5294117647058822
1082017NYG,October 8,NYG,SDG,17.294117647058822,325.7647058823529,240.2941176470588,85.47058823529412,1.4705882352941178,18.529411764705884,345.2352941176471,245.0,100.23529411764706,1.4705882352941178
10152017DEN,October 15,NYG,DEN,16.88235294117647,315.8235294117647,223.88235294117646,91.94117647058823,1.2941176470588236,18.41176470588235,346.47058823529414,249.2941176470588,97.17647058823529,1.6470588235294117
10222017NYG,October 22,NYG,SEA,16.941176470588236,312.5882352941176,220.05882352941177,92.52941176470588,1.2941176470588236,18.764705882352942,351.1764705882353,252.23529411764707,98.94117647058823,1.4705882352941178
1152017NYG,November 5,NYG,RAM,17.0,313.5882352941176,217.7058823529412,95.88235294117646,1.3529411764705883,18.705882352941178,352.94117647058823,250.11764705882354,102.82352941176471,1.3529411764705883
11122017SFO,November 12,NYG,SFO,16.764705882352942,314.94117647058823,219.52941176470588,95.41176470588235,1.2941176470588236,19.235294117647058,365.29411764705884,256.11764705882354,109.17647058823529,1.411764705882353
11192017NYG,November 19,NYG,KAN,16.823529411764707,314.2352941176471,218.23529411764707,96.0,1.3529411764705883,19.529411764705884,368.11764705882354,256.52941176470586,111.58823529411765,1.5294117647058822
11232017WAS,November 23,NYG,WAS,16.470588235294116,306.8235294117647,212.0,94.82352941176471,1.3529411764705883,19.294117647058822,366.94117647058823,251.58823529411765,115.3529411764706,1.411764705882353
1232017RAI,December 3,NYG,RAI,16.41176470588235,308.6470588235294,213.2941176470588,95.3529411764706,1.3529411764705883,19.176470588235293,367.6470588235294,252.1764705882353,115.47058823529412,1.3529411764705883
12102017NYG,December 10,NYG,DAL,16.941176470588236,312.7647058823529,216.88235294117646,95.88235294117646,1.2941176470588236,19.529411764705884,379.05882352941177,262.7647058823529,116.29411764705883,1.1764705882352942
12172017NYG,December 17,NYG,PHI,17.529411764705884,324.7647058823529,231.1764705882353,93.58823529411765,1.3529411764705883,19.88235294117647,380.05882352941177,260.70588235294116,119.3529411764706,1.0588235294117647
12242017CRD,December 24,NYG,CRD,16.823529411764707,314.3529411764706,224.94117647058823,89.41176470588235,1.3529411764705883,20.11764705882353,380.2352941176471,263.47058823529414,116.76470588235294,1.1176470588235294
12312017NYG,December 31,NYG,WAS,16.823529411764707,317.2352941176471,222.0,95.23529411764706,1.411764705882353,19.764705882352942,375.11764705882354,257.0,118.11764705882354,1.1176470588235294
992018NYG,September 9,NYG,JAX,16.823529411764707,314.8235294117647,217.0,97.82352941176471,1.411764705882353,19.41176470588235,369.1764705882353,247.41176470588235,121.76470588235294,1.1764705882352942
9162018DAL,September 16,NYG,DAL,17.058823529411764,316.11764705882354,218.2941176470588,97.82352941176471,1.411764705882353,19.058823529411764,363.6470588235294,241.35294117647058,122.29411764705883,1.1764705882352942
9232018HTX,September 23,NYG,HTX,17.470588235294116,322.52941176470586,221.64705882352942,100.88235294117646,1.3529411764705883,19.58823529411765,373.6470588235294,256.0,117.6470588235294,1.2352941176470589
9302018NYG,September 30,NYG,NOR,17.529411764705884,315.70588235294116,213.88235294117646,101.82352941176471,1.3529411764705883,19.647058823529413,375.70588235294116,259.4117647058824,116.29411764705883,1.1764705882352942
1072018CAR,October 7,NYG,CAR,17.176470588235293,318.8235294117647,219.41176470588235,99.41176470588235,1.5294117647058822,19.705882352941178,370.7647058823529,254.05882352941177,116.70588235294117,1.2941176470588236
10112018NYG,October 11,NYG,PHI,17.11764705882353,322.70588235294116,223.58823529411765,99.11764705882354,1.4705882352941178,19.823529411764707,370.5882352941176,254.8235294117647,115.76470588235294,1.2352941176470589
10222018ATL,October 22,NYG,ATL,17.647058823529413,332.52941176470586,238.52941176470588,94.0,1.4705882352941178,19.941176470588236,371.2352941176471,254.23529411764707,117.0,1.1176470588235294
10282018NYG,October 28,NYG,WAS,17.88235294117647,339.94117647058823,246.47058823529412,93.47058823529412,1.5294117647058822,19.58823529411765,367.4117647058824,245.8235294117647,121.58823529411765,1.1176470588235294
11122018SFO,November 12,NYG,SFO,17.88235294117647,337.47058823529414,244.8235294117647,92.6470588235294,1.3529411764705883,19.823529411764707,361.5882352941176,242.23529411764707,119.3529411764706,1.2352941176470589
11182018NYG,November 18,NYG,TAM,17.88235294117647,336.5882352941176,241.05882352941177,95.52941176470588,1.2941176470588236,20.41176470588235,363.70588235294116,246.41176470588235,117.29411764705883,1.3529411764705883
11252018PHI,November 25,NYG,PHI,17.764705882352942,341.5882352941176,245.23529411764707,96.3529411764706,1.2941176470588236,20.235294117647058,362.4117647058824,245.52941176470588,116.88235294117646,1.1764705882352942
1222018NYG,December 2,NYG,CHI,18.41176470588235,351.47058823529414,251.76470588235293,99.70588235294117,1.2941176470588236,20.58823529411765,365.52941176470586,248.88235294117646,116.6470588235294,1.2941176470588236
1292018WAS,December 9,NYG,WAS,18.647058823529413,359.52941176470586,250.2941176470588,109.23529411764706,1.2352941176470589,20.235294117647058,358.88235294117646,244.2941176470588,114.58823529411765,1.411764705882353
12162018NYG,December 16,NYG,OTI,18.294117647058822,355.4117647058824,249.41176470588235,106.0,1.2352941176470589,20.41176470588235,349.88235294117646,229.8235294117647,120.05882352941177,1.411764705882353
12232018CLT,December 23,NYG,CLT,18.0,348.8235294117647,242.35294117647058,106.47058823529412,1.2352941176470589,20.705882352941178,353.47058823529414,236.88235294117646,116.58823529411765,1.4705882352941178
12302018NYG,December 30,NYG,DAL,18.470588235294116,357.52941176470586,245.1764705882353,112.3529411764706,1.1764705882352942,20.941176470588236,361.11764705882354,245.88235294117646,115.23529411764706,1.411764705882353
982019DAL,September 8,NYG,DAL,18.941176470588236,362.7647058823529,256.8235294117647,105.94117647058823,1.2352941176470589,21.705882352941178,378.5882352941176,261.70588235294116,116.88235294117646,1.2352941176470589
9152019NYG,September 15,NYG,BUF,19.294117647058822,365.47058823529414,258.6470588235294,106.82352941176471,1.2352941176470589,22.11764705882353,383.47058823529414,265.7647058823529,117.70588235294117,1.1764705882352942
9222019TAM,September 22,NYG,TAM,19.294117647058822,373.05882352941177,264.05882352941177,109.0,1.2941176470588236,22.58823529411765,395.29411764705884,277.2352941176471,118.05882352941177,1.2352941176470589
9292019NYG,September 29,NYG,WAS,19.470588235294116,373.6470588235294,261.70588235294116,111.94117647058823,1.5294117647058822,21.823529411764707,380.52941176470586,262.70588235294116,117.82352941176471,1.3529411764705883
1062019NYG,October 6,NYG,MIN,19.235294117647058,368.47058823529414,256.5882352941176,111.88235294117646,1.4705882352941178,21.647058823529413,386.47058823529414,266.2352941176471,120.23529411764706,1.411764705882353
10102019NWE,October 10,NYG,NWE,18.764705882352942,355.5882352941176,243.58823529411765,112.0,1.5294117647058822,22.0,391.0,271.0,120.0,1.411764705882353
10202019NYG,October 20,NYG,CRD,19.0,347.47058823529414,237.8235294117647,109.6470588235294,1.6470588235294117,21.705882352941178,383.11764705882354,260.29411764705884,122.82352941176471,1.411764705882353
10272019DET,October 27,NYG,DET,19.176470588235293,343.7647058823529,233.0,110.76470588235294,1.7058823529411764,21.41176470588235,380.29411764705884,257.94117647058823,122.3529411764706,1.4705882352941178
1142019NYG,November 4,NYG,DAL,19.294117647058822,341.88235294117646,227.41176470588235,114.47058823529412,1.7647058823529411,21.647058823529413,384.3529411764706,262.5882352941176,121.76470588235294,1.5294117647058822
11102019NYJ,November 10,NYG,NYJ,19.176470588235293,342.11764705882354,232.0,110.11764705882354,1.8823529411764706,21.294117647058822,379.6470588235294,260.70588235294116,118.94117647058823,1.411764705882353
11242019CHI,November 24,NYG,CHI,18.88235294117647,335.29411764705884,228.35294117647058,106.94117647058823,1.9411764705882353,20.647058823529413,369.3529411764706,255.47058823529412,113.88235294117646,1.2941176470588236
1212019NYG,December 1,NYG,GNB,19.0,331.3529411764706,226.23529411764707,105.11764705882354,2.0588235294117645,20.647058823529413,368.2352941176471,257.1764705882353,111.05882352941177,1.2941176470588236
1292019PHI,December 9,NYG,PHI,18.58823529411765,326.47058823529414,225.35294117647058,101.11764705882354,2.0,20.88235294117647,370.70588235294116,259.6470588235294,111.05882352941177,1.1764705882352942
12152019NYG,December 15,NYG,MIA,18.88235294117647,327.05882352941177,231.1764705882353,95.88235294117646,2.1176470588235294,21.470588235294116,376.3529411764706,263.05882352941177,113.29411764705883,1.0588235294117647
12222019WAS,December 22,NYG,WAS,19.647058823529413,344.2352941176471,239.0,105.23529411764706,2.0,21.647058823529413,379.88235294117646,274.52941176470586,105.3529411764706,1.0588235294117647
12292019NYG,December 29,NYG,PHI,19.470588235294116,344.52941176470586,237.0,107.52941176470588,2.0588235294117645,21.529411764705884,379.7647058823529,270.1764705882353,109.58823529411765,1.0
9142020NYG,September 14,NYG,PIT,19.470588235294116,335.70588235294116,234.88235294117646,100.82352941176471,2.0588235294117645,21.294117647058822,375.6470588235294,260.7647058823529,114.88235294117646,1.0
9202020CHI,September 20,NYG,CHI,19.294117647058822,325.4117647058824,229.05882352941177,96.3529411764706,2.0588235294117645,21.0,364.47058823529414,246.88235294117646,117.58823529411765,1.1176470588235294
9272020NYG,September 27,NYG,SFO,18.823529411764707,317.2352941176471,224.58823529411765,92.6470588235294,2.1176470588235294,21.294117647058822,366.3529411764706,252.1764705882353,114.17647058823529,1.1176470588235294
1042020RAM,October 4,NYG,RAM,18.941176470588236,312.0,215.58823529411765,96.41176470588235,2.0588235294117645,20.764705882352942,351.11764705882354,242.0,109.11764705882354,1.1176470588235294
10112020DAL,October 11,NYG,DAL,18.705882352941178,306.7647058823529,214.76470588235293,92.0,1.8823529411764706,21.941176470588236,364.4117647058824,251.11764705882354,113.29411764705883,1.0
10182020NYG,October 18,NYG,WAS,18.58823529411765,308.47058823529414,212.47058823529412,96.0,1.8823529411764706,22.058823529411764,355.4117647058824,249.47058823529412,105.94117647058823,1.0588235294117647
10222020PHI,October 22,NYG,PHI,19.0,315.05882352941177,212.7058823529412,102.3529411764706,1.8235294117647058,22.058823529411764,356.29411764705884,251.41176470588235,104.88235294117646,1.0
1122020NYG,November 2,NYG,TAM,19.176470588235293,320.5882352941176,218.58823529411765,102.0,1.7647058823529411,22.352941176470587,362.11764705882354,261.6470588235294,100.47058823529412,1.0588235294117647
1182020WAS,November 8,NYG,WAS,19.058823529411764,319.4117647058824,212.35294117647058,107.05882352941177,1.7058823529411764,22.470588235294116,363.70588235294116,264.52941176470586,99.17647058823529,1.2352941176470589
11152020NYG,November 15,NYG,PHI,19.176470588235293,325.94117647058823,215.88235294117646,110.05882352941177,1.5294117647058822,22.352941176470587,358.8235294117647,260.5882352941176,98.23529411764706,1.1176470588235294
11292020CIN,November 29,NYG,CIN,19.41176470588235,332.11764705882354,215.05882352941177,117.05882352941177,1.4705882352941178,21.941176470588236,350.6470588235294,254.52941176470588,96.11764705882354,1.2941176470588236
1262020SEA,December 6,NYG,SEA,19.352941176470587,334.88235294117646,213.05882352941177,121.82352941176471,1.4705882352941178,22.0,350.1764705882353,251.35294117647058,98.82352941176471,1.2941176470588236
12132020NYG,December 13,NYG,CRD,18.764705882352942,324.52941176470586,203.7058823529412,120.82352941176471,1.4705882352941178,22.176470588235293,354.1764705882353,250.64705882352942,103.52941176470588,1.2941176470588236
12202020NYG,December 20,NYG,CLE,18.941176470588236,326.47058823529414,205.58823529411765,120.88235294117646,1.4705882352941178,22.0,352.6470588235294,249.8235294117647,102.82352941176471,1.2352941176470589
12272020RAV,December 27,NYG,RAV,18.941176470588236,318.05882352941177,202.11764705882354,115.94117647058823,1.2941176470588236,22.176470588235293,355.47058823529414,245.1764705882353,110.29411764705883,1.2352941176470589
