game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10301994CIN,October 30,DAL,CIN,21.470588235294116,349.88235294117646,216.7058823529412,133.1764705882353,1.3529411764705883,18.058823529411764,288.2352941176471,194.7058823529412,93.52941176470588,2.235294117647059
1171994DAL,November 7,DAL,NYG,21.941176470588236,359.11764705882354,220.23529411764707,138.88235294117646,1.3529411764705883,17.823529411764707,276.8235294117647,186.41176470588235,90.41176470588235,2.176470588235294
11131994SFO,November 13,DAL,SFO,22.058823529411764,362.70588235294116,229.41176470588235,133.2941176470588,1.4705882352941178,17.705882352941178,276.88235294117646,181.2941176470588,95.58823529411765,2.1176470588235294
11201994DAL,November 20,DAL,WAS,21.470588235294116,355.94117647058823,223.7058823529412,132.23529411764707,1.5294117647058822,17.705882352941178,279.4117647058824,184.58823529411765,94.82352941176471,2.3529411764705883
11241994DAL,November 24,DAL,GNB,21.705882352941178,360.1764705882353,227.41176470588235,132.76470588235293,1.2941176470588236,17.352941176470587,278.3529411764706,186.58823529411765,91.76470588235294,2.1176470588235294
1241994PHI,December 4,DAL,PHI,21.0,353.3529411764706,224.76470588235293,128.58823529411765,1.2941176470588236,17.88235294117647,289.8235294117647,199.11764705882354,90.70588235294117,2.0588235294117645
12101994DAL,December 10,DAL,CLE,20.88235294117647,350.4117647058824,225.94117647058823,124.47058823529412,1.4705882352941178,17.88235294117647,285.7647058823529,194.8235294117647,90.94117647058823,2.1176470588235294
12191994NOR,December 19,DAL,NOR,20.88235294117647,344.47058823529414,219.52941176470588,124.94117647058823,1.411764705882353,17.88235294117647,278.6470588235294,184.23529411764707,94.41176470588235,2.0588235294117645
12241994NYG,December 24,DAL,NYG,20.11764705882353,333.05882352941177,210.11764705882354,122.94117647058823,1.4705882352941178,17.352941176470587,272.1764705882353,175.23529411764707,96.94117647058823,2.0
181995DAL,January 8,DAL,GNB,20.529411764705884,339.47058823529414,217.52941176470588,121.94117647058823,1.5294117647058822,17.11764705882353,272.94117647058823,175.2941176470588,97.6470588235294,1.8823529411764706
1151995SFO,January 15,DAL,SFO,20.705882352941178,340.0,223.8235294117647,116.17647058823529,1.7647058823529411,17.41176470588235,282.8235294117647,180.23529411764707,102.58823529411765,1.9411764705882353
941995NYG,September 4,DAL,NYG,21.176470588235293,347.11764705882354,224.05882352941177,123.05882352941177,1.7647058823529411,17.176470588235293,275.29411764705884,176.94117647058823,98.3529411764706,1.8823529411764706
9101995DAL,September 10,DAL,DEN,21.294117647058822,346.52941176470586,223.47058823529412,123.05882352941177,1.6470588235294117,16.88235294117647,269.88235294117646,178.41176470588235,91.47058823529412,2.0
9171995MIN,September 17,DAL,MIN,20.941176470588236,350.29411764705884,226.52941176470588,123.76470588235294,1.7058823529411764,17.176470588235293,278.2352941176471,183.0,95.23529411764706,1.8235294117647058
9241995DAL,September 24,DAL,CRD,21.176470588235293,355.52941176470586,225.23529411764707,130.2941176470588,1.7647058823529411,17.88235294117647,287.6470588235294,192.47058823529412,95.17647058823529,1.7058823529411764
1011995WAS,October 1,DAL,WAS,21.176470588235293,360.8235294117647,230.23529411764707,130.58823529411765,1.8235294117647058,17.941176470588236,289.11764705882354,193.23529411764707,95.88235294117646,1.4705882352941178
1081995DAL,October 8,DAL,GNB,21.823529411764707,368.8235294117647,234.64705882352942,134.1764705882353,1.8235294117647058,17.823529411764707,292.29411764705884,198.35294117647058,93.94117647058823,1.5294117647058822
10151995SDG,October 15,DAL,SDG,21.941176470588236,366.0,231.2941176470588,134.7058823529412,1.7647058823529411,18.235294117647058,293.05882352941177,194.2941176470588,98.76470588235294,1.7058823529411764
10291995ATL,October 29,DAL,ATL,21.705882352941178,361.88235294117646,228.52941176470588,133.35294117647058,1.7058823529411764,18.529411764705884,297.1764705882353,195.76470588235293,101.41176470588235,1.5294117647058822
1161995DAL,November 6,DAL,PHI,21.88235294117647,359.4117647058824,221.52941176470588,137.88235294117646,1.6470588235294117,18.235294117647058,292.5882352941176,193.35294117647058,99.23529411764706,1.6470588235294117
11121995DAL,November 12,DAL,SFO,22.11764705882353,362.6470588235294,226.05882352941177,136.58823529411765,1.8235294117647058,18.294117647058822,296.88235294117646,197.52941176470588,99.3529411764706,1.3529411764705883
11191995RAI,November 19,DAL,RAI,22.235294117647058,356.7647058823529,221.64705882352942,135.11764705882354,1.8235294117647058,19.176470588235293,307.0,201.11764705882354,105.88235294117646,1.5294117647058822
11231995DAL,November 23,DAL,KAN,22.705882352941178,358.47058823529414,222.52941176470588,135.94117647058823,1.7647058823529411,18.823529411764707,303.52941176470586,199.7058823529412,103.82352941176471,1.5294117647058822
1231995DAL,December 3,DAL,WAS,23.0,363.88235294117646,228.88235294117646,135.0,1.6470588235294117,18.941176470588236,306.3529411764706,202.1764705882353,104.17647058823529,1.411764705882353
12101995PHI,December 10,DAL,PHI,22.529411764705884,358.94117647058823,223.7058823529412,135.23529411764707,1.588235294117647,18.941176470588236,310.70588235294116,203.05882352941177,107.6470588235294,1.3529411764705883
12171995DAL,December 17,DAL,NYG,23.11764705882353,367.70588235294116,231.2941176470588,136.41176470588235,1.588235294117647,19.294117647058822,316.47058823529414,201.94117647058823,114.52941176470588,1.411764705882353
12251995CRD,December 25,DAL,CRD,23.11764705882353,369.11764705882354,233.8235294117647,135.2941176470588,1.6470588235294117,18.941176470588236,314.0,201.58823529411765,112.41176470588235,1.5294117647058822
171996DAL,January 7,DAL,PHI,22.647058823529413,365.94117647058823,227.47058823529412,138.47058823529412,1.411764705882353,18.58823529411765,310.05882352941177,201.47058823529412,108.58823529411765,1.5294117647058822
1141996DAL,January 14,DAL,GNB,22.705882352941178,363.47058823529414,228.7058823529412,134.76470588235293,1.3529411764705883,18.647058823529413,316.94117647058823,209.35294117647058,107.58823529411765,1.588235294117647
1281996DAL,January 28,DAL,PIT,22.0,357.3529411764706,228.8235294117647,128.52941176470588,1.2941176470588236,19.11764705882353,318.29411764705884,209.88235294117646,108.41176470588235,1.6470588235294117
921996CHI,September 2,DAL,CHI,21.88235294117647,349.6470588235294,225.2941176470588,124.3529411764706,1.411764705882353,18.941176470588236,321.3529411764706,213.0,108.3529411764706,1.7058823529411764
981996DAL,September 8,DAL,NYG,21.58823529411765,345.4117647058824,223.94117647058823,121.47058823529412,1.3529411764705883,18.058823529411764,305.11764705882354,196.11764705882354,109.0,1.6470588235294117
9151996DAL,September 15,DAL,CLT,21.529411764705884,341.8235294117647,220.76470588235293,121.05882352941177,1.2941176470588236,18.0,305.2352941176471,198.1764705882353,107.05882352941177,1.7058823529411764
9221996BUF,September 22,DAL,BUF,20.764705882352942,326.7647058823529,211.8235294117647,114.94117647058823,1.5294117647058822,17.647058823529413,296.70588235294116,186.05882352941177,110.6470588235294,1.7647058823529411
9301996PHI,September 30,DAL,PHI,20.352941176470587,322.0,206.88235294117646,115.11764705882354,1.588235294117647,17.294117647058822,292.3529411764706,186.05882352941177,106.29411764705883,1.8235294117647058
10131996DAL,October 13,DAL,CRD,20.294117647058822,318.70588235294116,207.1764705882353,111.52941176470588,1.588235294117647,17.11764705882353,287.6470588235294,183.8235294117647,103.82352941176471,1.8823529411764706
10201996DAL,October 20,DAL,ATL,20.0,315.1764705882353,210.0,105.17647058823529,1.588235294117647,17.58823529411765,295.8235294117647,191.8235294117647,104.0,1.7647058823529411
10271996MIA,October 27,DAL,MIA,20.470588235294116,326.11764705882354,220.05882352941177,106.05882352941177,1.3529411764705883,16.941176470588236,286.11764705882354,184.35294117647058,101.76470588235294,1.9411764705882353
1131996DAL,November 3,DAL,PHI,20.294117647058822,323.7647058823529,217.47058823529412,106.29411764705883,1.411764705882353,16.352941176470587,280.11764705882354,178.94117647058823,101.17647058823529,1.7647058823529411
11101996SFO,November 10,DAL,SFO,20.11764705882353,325.11764705882354,220.23529411764707,104.88235294117646,1.4705882352941178,16.176470588235293,276.1764705882353,172.76470588235293,103.41176470588235,1.8823529411764706
11181996DAL,November 18,DAL,GNB,19.58823529411765,321.3529411764706,215.52941176470588,105.82352941176471,1.3529411764705883,16.0,273.94117647058823,173.47058823529412,100.47058823529412,1.8823529411764706
11241996NYG,November 24,DAL,NYG,19.58823529411765,327.7647058823529,226.41176470588235,101.3529411764706,1.588235294117647,15.705882352941176,268.29411764705884,170.05882352941177,98.23529411764706,1.8235294117647058
11281996DAL,November 28,DAL,WAS,19.470588235294116,322.7647058823529,216.05882352941177,106.70588235294117,1.588235294117647,15.235294117647058,260.1764705882353,173.58823529411765,86.58823529411765,1.9411764705882353
1281996CRD,December 8,DAL,CRD,18.764705882352942,314.52941176470586,209.05882352941177,105.47058823529412,1.5294117647058822,15.705882352941176,263.8235294117647,173.05882352941177,90.76470588235294,2.0
12151996DAL,December 15,DAL,NWE,18.470588235294116,305.94117647058823,203.1764705882353,102.76470588235294,1.588235294117647,15.882352941176471,266.88235294117646,174.52941176470588,92.3529411764706,2.176470588235294
12221996WAS,December 22,DAL,WAS,17.705882352941178,295.11764705882354,195.2941176470588,99.82352941176471,1.7058823529411764,16.764705882352942,276.0,177.23529411764707,98.76470588235294,2.1176470588235294
12281996DAL,December 28,DAL,MIN,18.41176470588235,305.94117647058823,194.41176470588235,111.52941176470588,1.8235294117647058,16.0,273.52941176470586,177.11764705882354,96.41176470588235,2.2941176470588234
151997CAR,January 5,DAL,CAR,18.58823529411765,305.2352941176471,192.94117647058823,112.29411764705883,1.7647058823529411,16.235294117647058,269.0,170.47058823529412,98.52941176470588,2.2941176470588234
8311997PIT,August 31,DAL,PIT,18.58823529411765,305.94117647058823,196.88235294117646,109.05882352941177,1.7647058823529411,16.705882352941178,273.05882352941177,173.23529411764707,99.82352941176471,2.2941176470588234
971997CRD,September 7,DAL,CRD,18.41176470588235,307.8235294117647,194.7058823529412,113.11764705882354,1.7647058823529411,16.88235294117647,271.0,173.35294117647058,97.6470588235294,2.411764705882353
9151997DAL,September 15,DAL,PHI,18.764705882352942,312.94117647058823,196.2941176470588,116.6470588235294,1.6470588235294117,17.0,277.4117647058824,178.47058823529412,98.94117647058823,2.2941176470588234
9281997DAL,September 28,DAL,CHI,18.647058823529413,309.47058823529414,195.88235294117646,113.58823529411765,1.588235294117647,17.176470588235293,276.47058823529414,174.23529411764707,102.23529411764706,2.1176470588235294
1051997NYG,October 5,DAL,NYG,18.941176470588236,315.5882352941176,202.41176470588235,113.17647058823529,1.6470588235294117,17.176470588235293,275.7647058823529,173.58823529411765,102.17647058823529,2.0588235294117645
10131997WAS,October 13,DAL,WAS,18.88235294117647,314.6470588235294,198.0,116.6470588235294,1.588235294117647,16.823529411764707,269.05882352941177,166.7058823529412,102.3529411764706,2.1176470588235294
10191997DAL,October 19,DAL,JAX,18.705882352941178,306.11764705882354,190.88235294117646,115.23529411764706,1.588235294117647,17.11764705882353,272.0,170.0,102.0,2.0
10261997PHI,October 26,DAL,PHI,18.235294117647058,303.05882352941177,185.8235294117647,117.23529411764706,1.4705882352941178,16.823529411764707,267.70588235294116,164.2941176470588,103.41176470588235,2.0
1121997SFO,November 2,DAL,SFO,18.0,300.4117647058824,183.58823529411765,116.82352941176471,1.5294117647058822,16.941176470588236,269.70588235294116,165.2941176470588,104.41176470588235,1.9411764705882353
1191997DAL,November 9,DAL,CRD,18.235294117647058,301.11764705882354,183.52941176470588,117.58823529411765,1.588235294117647,17.11764705882353,270.88235294117646,165.8235294117647,105.05882352941177,2.0
11161997DAL,November 16,DAL,WAS,18.529411764705884,301.52941176470586,179.7058823529412,121.82352941176471,1.2941176470588236,17.235294117647058,273.47058823529414,168.8235294117647,104.6470588235294,1.9411764705882353
11231997GNB,November 23,DAL,GNB,18.058823529411764,299.52941176470586,184.05882352941177,115.47058823529412,1.3529411764705883,18.176470588235293,285.2352941176471,170.35294117647058,114.88235294117646,1.8235294117647058
11271997DAL,November 27,DAL,OTI,18.11764705882353,302.5882352941176,189.11764705882354,113.47058823529412,1.5294117647058822,17.823529411764707,279.2352941176471,162.58823529411765,116.6470588235294,1.6470588235294117
1281997DAL,December 8,DAL,CAR,17.705882352941178,300.52941176470586,188.76470588235293,111.76470588235294,1.4705882352941178,18.176470588235293,281.88235294117646,162.05882352941177,119.82352941176471,1.4705882352941178
12141997CIN,December 14,DAL,CIN,18.58823529411765,310.3529411764706,198.05882352941177,112.29411764705883,1.4705882352941178,17.294117647058822,278.11764705882354,158.2941176470588,119.82352941176471,1.5294117647058822
12211997DAL,December 21,DAL,NYG,17.647058823529413,295.4117647058824,193.47058823529412,101.94117647058823,1.5294117647058822,17.58823529411765,279.0,154.23529411764707,124.76470588235294,1.2352941176470589
961998DAL,September 6,DAL,CRD,18.176470588235293,307.1764705882353,199.8235294117647,107.3529411764706,1.5294117647058822,17.294117647058822,277.70588235294116,157.76470588235293,119.94117647058823,1.2352941176470589
9131998DEN,September 13,DAL,DEN,18.0,306.5882352941176,194.2941176470588,112.29411764705883,1.5294117647058822,17.647058823529413,297.7647058823529,170.52941176470588,127.23529411764706,1.1176470588235294
9211998NYG,September 21,DAL,NYG,17.764705882352942,305.11764705882354,198.8235294117647,106.29411764705883,1.4705882352941178,17.352941176470587,295.7647058823529,169.11764705882354,126.6470588235294,1.1176470588235294
9271998DAL,September 27,DAL,RAI,17.647058823529413,304.88235294117646,200.0,104.88235294117646,1.5294117647058822,17.176470588235293,293.11764705882354,168.11764705882354,125.0,1.1176470588235294
1041998WAS,October 4,DAL,WAS,18.11764705882353,317.05882352941177,202.2941176470588,114.76470588235294,1.5294117647058822,17.0,293.88235294117646,171.76470588235293,122.11764705882354,1.0588235294117647
10111998DAL,October 11,DAL,CAR,17.823529411764707,317.05882352941177,200.35294117647058,116.70588235294117,1.5294117647058822,17.176470588235293,302.0,181.05882352941177,120.94117647058823,1.2352941176470589
10181998CHI,October 18,DAL,CHI,17.647058823529413,313.88235294117646,197.58823529411765,116.29411764705883,1.5294117647058822,17.294117647058822,304.5882352941176,185.8235294117647,118.76470588235294,1.2941176470588236
1121998PHI,November 2,DAL,PHI,17.41176470588235,311.3529411764706,193.76470588235293,117.58823529411765,1.5294117647058822,17.294117647058822,300.4117647058824,178.47058823529412,121.94117647058823,1.411764705882353
1181998DAL,November 8,DAL,NYG,17.529411764705884,316.2352941176471,198.0,118.23529411764706,1.5294117647058822,17.176470588235293,301.11764705882354,178.88235294117646,122.23529411764706,1.4705882352941178
11151998CRD,November 15,DAL,CRD,17.941176470588236,321.11764705882354,199.41176470588235,121.70588235294117,1.411764705882353,17.764705882352942,311.6470588235294,195.05882352941177,116.58823529411765,1.4705882352941178
11221998DAL,November 22,DAL,SEA,18.529411764705884,329.11764705882354,204.58823529411765,124.52941176470588,1.411764705882353,17.705882352941178,310.1764705882353,195.64705882352942,114.52941176470588,1.5294117647058822
11261998DAL,November 26,DAL,MIN,19.235294117647058,340.94117647058823,219.1764705882353,121.76470588235294,1.411764705882353,18.0,322.6470588235294,207.2941176470588,115.3529411764706,1.588235294117647
1261998NOR,December 6,DAL,NOR,19.176470588235293,339.11764705882354,222.35294117647058,116.76470588235294,1.2941176470588236,17.294117647058822,317.88235294117646,208.8235294117647,109.05882352941177,1.6470588235294117
12131998KAN,December 13,DAL,KAN,19.058823529411764,330.94117647058823,213.88235294117646,117.05882352941177,1.1176470588235294,17.823529411764707,326.0,215.8235294117647,110.17647058823529,1.588235294117647
12201998DAL,December 20,DAL,PHI,19.176470588235293,332.8235294117647,211.35294117647058,121.47058823529412,1.1764705882352942,17.41176470588235,327.88235294117646,219.47058823529412,108.41176470588235,1.588235294117647
12271998DAL,December 27,DAL,WAS,18.764705882352942,331.4117647058824,208.2941176470588,123.11764705882354,1.0588235294117647,17.235294117647058,320.4117647058824,216.52941176470588,103.88235294117646,1.588235294117647
121999DAL,January 2,DAL,CRD,19.294117647058822,335.88235294117646,211.76470588235293,124.11764705882354,1.0588235294117647,17.058823529411764,324.11764705882354,221.05882352941177,103.05882352941177,1.6470588235294117
9121999WAS,September 12,DAL,WAS,19.294117647058822,341.5882352941176,217.58823529411765,124.0,1.0588235294117647,17.764705882352942,341.70588235294116,233.35294117647058,108.3529411764706,1.6470588235294117
9201999DAL,September 20,DAL,ATL,19.235294117647058,333.47058823529414,211.52941176470588,121.94117647058823,1.1764705882352942,17.294117647058822,330.47058823529414,229.41176470588235,101.05882352941177,1.8823529411764706
1031999DAL,October 3,DAL,CRD,19.58823529411765,333.70588235294116,209.64705882352942,124.05882352941177,1.2352941176470589,17.058823529411764,327.88235294117646,225.94117647058823,101.94117647058823,1.9411764705882353
10101999PHI,October 10,DAL,PHI,19.764705882352942,335.1764705882353,207.47058823529412,127.70588235294117,1.2352941176470589,17.0,325.29411764705884,224.76470588235293,100.52941176470588,2.0
10181999NYG,October 18,DAL,NYG,19.352941176470587,328.52941176470586,212.58823529411765,115.94117647058823,1.2352941176470589,16.941176470588236,323.6470588235294,224.11764705882354,99.52941176470588,1.9411764705882353
10241999DAL,October 24,DAL,WAS,19.41176470588235,324.05882352941177,210.64705882352942,113.41176470588235,1.1764705882352942,16.823529411764707,321.7647058823529,220.8235294117647,100.94117647058823,1.7647058823529411
10311999CLT,October 31,DAL,CLT,19.705882352941178,323.8235294117647,210.7058823529412,113.11764705882354,1.1764705882352942,17.11764705882353,328.8235294117647,225.52941176470588,103.29411764705883,1.6470588235294117
1181999MIN,November 8,DAL,MIN,19.352941176470587,325.8235294117647,207.76470588235293,118.05882352941177,1.2941176470588236,17.235294117647058,335.1764705882353,230.58823529411765,104.58823529411765,1.588235294117647
11141999DAL,November 14,DAL,GNB,19.529411764705884,326.52941176470586,209.23529411764707,117.29411764705883,1.411764705882353,17.529411764705884,335.05882352941177,237.47058823529412,97.58823529411765,1.6470588235294117
11211999CRD,November 21,DAL,CRD,19.058823529411764,320.88235294117646,203.0,117.88235294117646,1.411764705882353,16.647058823529413,319.0,217.2941176470588,101.70588235294117,1.6470588235294117
11251999DAL,November 25,DAL,MIA,18.235294117647058,312.5882352941176,198.94117647058823,113.6470588235294,1.411764705882353,16.58823529411765,320.52941176470586,218.64705882352942,101.88235294117646,1.8235294117647058
1251999NWE,December 5,DAL,NWE,17.058823529411764,294.3529411764706,180.41176470588235,113.94117647058823,1.411764705882353,16.41176470588235,309.52941176470586,208.23529411764707,101.29411764705883,1.8823529411764706
12121999DAL,December 12,DAL,PHI,17.764705882352942,303.47058823529414,183.41176470588235,120.05882352941177,1.4705882352941178,16.235294117647058,304.2352941176471,204.0,100.23529411764706,1.9411764705882353
12191999DAL,December 19,DAL,NYJ,17.88235294117647,309.3529411764706,180.8235294117647,128.52941176470588,1.4705882352941178,16.0,302.5882352941176,205.7058823529412,96.88235294117646,2.0588235294117645
12241999NOR,December 24,DAL,NOR,18.647058823529413,316.4117647058824,189.7058823529412,126.70588235294117,1.5294117647058822,16.176470588235293,299.88235294117646,206.76470588235293,93.11764705882354,2.1176470588235294
122000DAL,January 2,DAL,NYG,18.529411764705884,319.88235294117646,193.58823529411765,126.29411764705883,1.5294117647058822,16.470588235294116,305.05882352941177,212.41176470588235,92.6470588235294,2.0588235294117645
192000MIN,January 9,DAL,MIN,18.41176470588235,327.47058823529414,200.2941176470588,127.17647058823529,1.5294117647058822,16.823529411764707,306.70588235294116,211.58823529411765,95.11764705882354,1.9411764705882353
932000DAL,September 3,DAL,PHI,17.235294117647058,305.47058823529414,185.2941176470588,120.17647058823529,1.4705882352941178,16.941176470588236,302.05882352941177,196.88235294117646,105.17647058823529,2.0
9102000CRD,September 10,DAL,CRD,17.235294117647058,311.2352941176471,193.64705882352942,117.58823529411765,1.4705882352941178,17.41176470588235,301.94117647058823,196.0,105.94117647058823,1.8235294117647058
9182000WAS,September 18,DAL,WAS,17.11764705882353,312.7647058823529,192.88235294117646,119.88235294117646,1.5294117647058822,18.11764705882353,309.1764705882353,201.11764705882354,108.05882352941177,1.6470588235294117
9242000DAL,September 24,DAL,SFO,17.058823529411764,312.6470588235294,195.94117647058823,116.70588235294117,1.5294117647058822,19.0,320.6470588235294,203.41176470588235,117.23529411764706,1.588235294117647
1012000CAR,October 1,DAL,CAR,17.41176470588235,313.6470588235294,188.1764705882353,125.47058823529412,1.588235294117647,19.0,323.2352941176471,203.41176470588235,119.82352941176471,1.7058823529411764
10152000NYG,October 15,DAL,NYG,17.41176470588235,308.7647058823529,185.1764705882353,123.58823529411765,1.8235294117647058,19.176470588235293,325.52941176470586,197.35294117647058,128.1764705882353,1.7058823529411764
10222000DAL,October 22,DAL,CRD,17.705882352941178,315.52941176470586,186.23529411764707,129.2941176470588,1.7647058823529411,18.705882352941178,317.11764705882354,189.52941176470588,127.58823529411765,1.8823529411764706
10292000DAL,October 29,DAL,JAX,18.176470588235293,315.3529411764706,191.1764705882353,124.17647058823529,1.8235294117647058,18.764705882352942,322.05882352941177,191.94117647058823,130.11764705882354,1.7647058823529411
1152000PHI,November 5,DAL,PHI,18.0,312.7647058823529,185.35294117647058,127.41176470588235,1.8235294117647058,18.941176470588236,326.3529411764706,191.0,135.35294117647058,1.7647058823529411
11122000DAL,November 12,DAL,CIN,18.41176470588235,321.4117647058824,197.47058823529412,123.94117647058823,1.8823529411764706,19.058823529411764,325.6470588235294,188.11764705882354,137.52941176470588,1.7647058823529411
11192000RAV,November 19,DAL,RAV,18.058823529411764,313.6470588235294,192.41176470588235,121.23529411764706,2.0,19.41176470588235,337.6470588235294,189.47058823529412,148.1764705882353,1.588235294117647
11232000DAL,November 23,DAL,MIN,18.647058823529413,325.47058823529414,200.41176470588235,125.05882352941177,2.1176470588235294,19.41176470588235,342.11764705882354,190.41176470588235,151.7058823529412,1.4705882352941178
1232000TAM,December 3,DAL,TAM,18.470588235294116,321.29411764705884,196.1764705882353,125.11764705882354,2.2941176470588234,19.58823529411765,345.8235294117647,185.0,160.8235294117647,1.3529411764705883
12102000DAL,December 10,DAL,WAS,18.647058823529413,319.3529411764706,191.47058823529412,127.88235294117646,2.176470588235294,19.470588235294116,340.8235294117647,182.76470588235293,158.05882352941177,1.3529411764705883
12172000DAL,December 17,DAL,NYG,18.11764705882353,306.2352941176471,181.11764705882354,125.11764705882354,2.176470588235294,19.11764705882353,335.8235294117647,175.52941176470588,160.2941176470588,1.2941176470588236
12252000OTI,December 25,DAL,OTI,17.294117647058822,286.11764705882354,164.7058823529412,121.41176470588235,2.4705882352941178,19.352941176470587,335.47058823529414,170.11764705882354,165.35294117647058,1.4705882352941178
992001DAL,September 9,DAL,TAM,16.705882352941178,270.70588235294116,150.0,120.70588235294117,2.4705882352941178,19.294117647058822,328.94117647058823,169.7058823529412,159.23529411764707,1.588235294117647
9232001DAL,September 23,DAL,SDG,16.941176470588236,277.88235294117646,155.1764705882353,122.70588235294117,2.6470588235294117,19.235294117647058,331.88235294117646,183.0,148.88235294117646,1.4705882352941178
9302001PHI,September 30,DAL,PHI,16.58823529411765,272.70588235294116,144.64705882352942,128.05882352941177,2.823529411764706,18.823529411764707,329.1764705882353,178.35294117647058,150.8235294117647,1.588235294117647
1072001RAI,October 7,DAL,RAI,16.705882352941178,266.7647058823529,141.35294117647058,125.41176470588235,2.7058823529411766,18.764705882352942,327.8235294117647,177.35294117647058,150.47058823529412,1.588235294117647
10152001DAL,October 15,DAL,WAS,17.0,271.94117647058823,138.58823529411765,133.35294117647058,2.588235294117647,17.764705882352942,315.29411764705884,174.11764705882354,141.1764705882353,1.6470588235294117
10282001DAL,October 28,DAL,CRD,16.705882352941178,268.05882352941177,136.35294117647058,131.7058823529412,2.588235294117647,18.0,316.47058823529414,177.88235294117646,138.58823529411765,1.7647058823529411
1142001NYG,November 4,DAL,NYG,16.352941176470587,271.29411764705884,139.0,132.2941176470588,2.5294117647058822,18.11764705882353,319.2352941176471,187.11764705882354,132.11764705882354,2.0588235294117645
11112001ATL,November 11,DAL,ATL,15.882352941176471,268.70588235294116,136.0,132.7058823529412,2.6470588235294117,17.941176470588236,314.8235294117647,180.0,134.8235294117647,1.9411764705882353
11182001DAL,November 18,DAL,PHI,15.235294117647058,262.11764705882354,128.58823529411765,133.52941176470588,2.7058823529411766,17.88235294117647,305.11764705882354,174.0,131.11764705882354,2.0
11222001DAL,November 22,DAL,DEN,15.235294117647058,256.0,132.88235294117646,123.11764705882354,2.7058823529411766,17.647058823529413,300.52941176470586,170.0,130.52941176470588,1.9411764705882353
1222001WAS,December 2,DAL,WAS,15.058823529411764,252.0,121.94117647058823,130.05882352941177,2.7058823529411766,17.647058823529413,305.3529411764706,178.23529411764707,127.11764705882354,1.8823529411764706
1292001DAL,December 9,DAL,NYG,15.352941176470589,257.70588235294116,124.76470588235294,132.94117647058823,2.5294117647058822,17.058823529411764,291.5882352941176,171.8235294117647,119.76470588235294,1.8823529411764706
12162001SEA,December 16,DAL,SEA,14.647058823529411,246.76470588235293,115.3529411764706,131.41176470588235,2.4705882352941178,17.294117647058822,288.7647058823529,168.7058823529412,120.05882352941177,1.8823529411764706
12232001CRD,December 23,DAL,CRD,14.764705882352942,251.2941176470588,116.29411764705883,135.0,2.411764705882353,16.941176470588236,283.3529411764706,173.58823529411765,109.76470588235294,1.8235294117647058
12302001DAL,December 30,DAL,SFO,15.058823529411764,257.52941176470586,125.82352941176471,131.7058823529412,2.411764705882353,16.88235294117647,284.2352941176471,175.8235294117647,108.41176470588235,1.7647058823529411
162002DET,January 6,DAL,DET,14.882352941176471,264.52941176470586,131.0,133.52941176470588,2.2941176470588234,17.352941176470587,292.52941176470586,182.64705882352942,109.88235294117646,1.7058823529411764
982002HTX,September 8,DAL,HTX,15.176470588235293,274.6470588235294,137.05882352941177,137.58823529411765,2.1176470588235294,16.764705882352942,282.88235294117646,177.1764705882353,105.70588235294117,1.5294117647058822
9152002DAL,September 15,DAL,OTI,15.529411764705882,284.6470588235294,148.94117647058823,135.7058823529412,1.9411764705882353,16.764705882352942,287.0,179.7058823529412,107.29411764705883,1.4705882352941178
9222002PHI,September 22,DAL,PHI,15.764705882352942,285.52941176470586,148.64705882352942,136.88235294117646,1.8823529411764706,16.764705882352942,285.3529411764706,176.7058823529412,108.6470588235294,1.5294117647058822
9292002RAM,September 29,DAL,RAM,16.11764705882353,289.8235294117647,156.41176470588235,133.41176470588235,1.7058823529411764,17.058823529411764,290.6470588235294,184.23529411764707,106.41176470588235,1.5294117647058822
1062002DAL,October 6,DAL,NYG,16.294117647058822,296.2352941176471,163.58823529411765,132.64705882352942,1.7058823529411764,16.647058823529413,291.11764705882354,184.52941176470588,106.58823529411765,1.5294117647058822
10132002DAL,October 13,DAL,CAR,15.941176470588236,291.8235294117647,163.52941176470588,128.2941176470588,1.7647058823529411,16.88235294117647,295.94117647058823,188.94117647058823,107.0,1.4705882352941178
10202002CRD,October 20,DAL,CRD,15.882352941176471,298.70588235294116,170.23529411764707,128.47058823529412,1.8823529411764706,17.176470588235293,301.11764705882354,189.58823529411765,111.52941176470588,1.2941176470588236
10272002DAL,October 27,DAL,SEA,15.882352941176471,293.5882352941176,164.0,129.58823529411765,1.7058823529411764,17.11764705882353,295.7647058823529,184.0,111.76470588235294,1.1176470588235294
1132002DET,November 3,DAL,DET,16.0,288.7647058823529,167.1764705882353,121.58823529411765,1.7058823529411764,16.88235294117647,292.6470588235294,186.94117647058823,105.70588235294117,1.1764705882352942
11172002CLT,November 17,DAL,CLT,16.0,286.70588235294116,167.94117647058823,118.76470588235294,1.588235294117647,17.058823529411764,300.5882352941176,194.1764705882353,106.41176470588235,1.1764705882352942
11242002DAL,November 24,DAL,JAX,16.294117647058822,299.29411764705884,175.1764705882353,124.11764705882354,1.6470588235294117,17.058823529411764,303.3529411764706,196.1764705882353,107.17647058823529,1.2941176470588236
