game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1052008GNB,October 5,ATL,GNB,15.823529411764707,310.47058823529414,189.05882352941177,121.41176470588235,1.411764705882353,19.941176470588236,355.7647058823529,229.41176470588235,126.3529411764706,1.8235294117647058
10122008ATL,October 12,ATL,CHI,16.352941176470587,320.94117647058823,200.94117647058823,120.0,1.3529411764705883,20.058823529411764,362.3529411764706,236.76470588235293,125.58823529411765,1.588235294117647
10262008PHI,October 26,ATL,PHI,16.647058823529413,323.94117647058823,205.47058823529412,118.47058823529412,1.4705882352941178,19.823529411764707,358.88235294117646,233.05882352941177,125.82352941176471,1.4705882352941178
1122008RAI,November 2,ATL,RAI,17.352941176470587,330.94117647058823,202.05882352941177,128.88235294117646,1.5294117647058822,19.176470588235293,345.1764705882353,220.76470588235293,124.41176470588235,1.5294117647058822
1192008ATL,November 9,ATL,NOR,17.529411764705884,335.3529411764706,208.94117647058823,126.41176470588235,1.4705882352941178,19.705882352941178,361.05882352941177,237.2941176470588,123.76470588235294,1.4705882352941178
11162008ATL,November 16,ATL,DEN,18.0,340.47058823529414,212.52941176470588,127.94117647058823,1.4705882352941178,20.235294117647058,366.7647058823529,241.0,125.76470588235294,1.3529411764705883
11232008ATL,November 23,ATL,CAR,18.352941176470587,347.94117647058823,215.05882352941177,132.88235294117646,1.2941176470588236,20.647058823529413,372.8235294117647,247.94117647058823,124.88235294117646,1.2352941176470589
11302008SDG,November 30,ATL,SDG,18.764705882352942,353.70588235294116,219.11764705882354,134.58823529411765,1.3529411764705883,19.823529411764707,363.1764705882353,241.11764705882354,122.05882352941177,1.1764705882352942
1272008NOR,December 7,ATL,NOR,18.705882352941178,352.47058823529414,218.58823529411765,133.88235294117646,1.2352941176470589,20.11764705882353,363.47058823529414,236.76470588235293,126.70588235294117,1.0588235294117647
12142008ATL,December 14,ATL,TAM,19.0,355.4117647058824,213.41176470588235,142.0,1.3529411764705883,19.88235294117647,354.7647058823529,230.76470588235293,124.0,1.0588235294117647
12212008MIN,December 21,ATL,MIN,19.764705882352942,360.6470588235294,219.11764705882354,141.52941176470588,1.1176470588235294,20.058823529411764,358.5882352941176,236.64705882352942,121.94117647058823,1.2352941176470589
12282008ATL,December 28,ATL,RAM,19.529411764705884,361.3529411764706,210.35294117647058,151.0,1.2352941176470589,19.941176470588236,356.88235294117646,227.05882352941177,129.8235294117647,1.2352941176470589
132009CRD,January 3,ATL,CRD,19.58823529411765,354.6470588235294,207.41176470588235,147.23529411764707,1.411764705882353,19.058823529411764,348.4117647058824,223.35294117647058,125.05882352941177,1.1176470588235294
9132009ATL,September 13,ATL,MIA,19.352941176470587,343.29411764705884,210.76470588235293,132.52941176470588,1.411764705882353,18.764705882352942,345.05882352941177,218.47058823529412,126.58823529411765,1.2941176470588236
9202009ATL,September 20,ATL,CAR,19.88235294117647,351.3529411764706,216.11764705882354,135.23529411764707,1.411764705882353,19.294117647058822,352.6470588235294,227.23529411764707,125.41176470588235,1.3529411764705883
9272009NWE,September 27,ATL,NWE,19.705882352941178,344.2352941176471,216.52941176470588,127.70588235294117,1.411764705882353,19.941176470588236,361.11764705882354,236.64705882352942,124.47058823529412,1.1764705882352942
10112009SFO,October 11,ATL,SFO,20.352941176470587,356.52941176470586,227.05882352941177,129.47058823529412,1.5294117647058822,19.58823529411765,353.94117647058823,229.88235294117646,124.05882352941177,1.3529411764705883
10182009ATL,October 18,ATL,CHI,20.0,349.6470588235294,226.52941176470588,123.11764705882354,1.588235294117647,19.58823529411765,351.88235294117646,229.05882352941177,122.82352941176471,1.4705882352941178
10252009DAL,October 25,ATL,DAL,20.176470588235293,345.05882352941177,219.05882352941177,126.0,1.7058823529411764,19.352941176470587,355.0,230.05882352941177,124.94117647058823,1.4705882352941178
1122009NOR,November 2,ATL,NOR,20.294117647058822,351.3529411764706,220.41176470588235,130.94117647058823,1.7058823529411764,19.294117647058822,355.29411764705884,233.05882352941177,122.23529411764706,1.6470588235294117
1182009ATL,November 8,ATL,WAS,19.58823529411765,342.70588235294116,215.94117647058823,126.76470588235294,1.7058823529411764,20.11764705882353,369.11764705882354,242.8235294117647,126.29411764705883,1.588235294117647
11152009CAR,November 15,ATL,CAR,19.823529411764707,345.0,214.52941176470588,130.47058823529412,1.8235294117647058,19.764705882352942,360.8235294117647,229.8235294117647,131.0,1.411764705882353
11222009NYG,November 22,ATL,NYG,20.235294117647058,344.29411764705884,215.23529411764707,129.05882352941177,1.8235294117647058,20.176470588235293,368.11764705882354,239.23529411764707,128.88235294117646,1.4705882352941178
11292009ATL,November 29,ATL,TAM,20.235294117647058,338.70588235294116,213.05882352941177,125.6470588235294,1.8235294117647058,19.647058823529413,362.8235294117647,237.52941176470588,125.29411764705883,1.5294117647058822
1262009ATL,December 6,ATL,PHI,20.352941176470587,335.5882352941176,214.64705882352942,120.94117647058823,1.8235294117647058,20.11764705882353,373.3529411764706,246.11764705882354,127.23529411764706,1.5294117647058822
12132009ATL,December 13,ATL,NOR,20.176470588235293,334.29411764705884,213.94117647058823,120.3529411764706,1.8235294117647058,20.11764705882353,372.0,250.0,122.0,1.5294117647058822
12202009NYJ,December 20,ATL,NYJ,19.823529411764707,326.3529411764706,211.23529411764707,115.11764705882354,1.6470588235294117,20.0,371.3529411764706,249.35294117647058,122.0,1.6470588235294117
12272009ATL,December 27,ATL,BUF,20.176470588235293,336.29411764705884,217.7058823529412,118.58823529411765,1.6470588235294117,19.235294117647058,361.2352941176471,246.0,115.23529411764706,1.588235294117647
132010TAM,January 3,ATL,TAM,20.58823529411765,335.11764705882354,221.23529411764707,113.88235294117646,1.6470588235294117,18.705882352941178,349.3529411764706,243.64705882352942,105.70588235294117,1.7058823529411764
9122010PIT,September 12,ATL,PIT,20.470588235294116,337.7647058823529,224.0,113.76470588235294,1.5294117647058822,18.647058823529413,349.1764705882353,240.11764705882354,109.05882352941177,1.7058823529411764
9192010ATL,September 19,ATL,CRD,21.294117647058822,347.3529411764706,224.58823529411765,122.76470588235294,1.588235294117647,18.352941176470587,349.6470588235294,239.2941176470588,110.3529411764706,1.6470588235294117
9262010NOR,September 26,ATL,NOR,21.41176470588235,350.05882352941177,224.2941176470588,125.76470588235294,1.5294117647058822,18.11764705882353,347.1764705882353,242.76470588235293,104.41176470588235,1.7058823529411764
1032010ATL,October 3,ATL,SFO,22.0,355.94117647058823,227.8235294117647,128.11764705882354,1.588235294117647,17.470588235294116,336.4117647058824,237.11764705882354,99.29411764705883,1.8823529411764706
10102010CLE,October 10,ATL,CLE,21.352941176470587,347.7647058823529,218.64705882352942,129.11764705882354,1.5294117647058822,17.764705882352942,335.8235294117647,239.58823529411765,96.23529411764706,1.8823529411764706
10172010PHI,October 17,ATL,PHI,21.58823529411765,350.11764705882354,221.1764705882353,128.94117647058823,1.5294117647058822,17.88235294117647,341.7647058823529,241.35294117647058,100.41176470588235,1.7647058823529411
10242010ATL,October 24,ATL,CIN,21.647058823529413,359.1764705882353,228.52941176470588,130.64705882352942,1.4705882352941178,18.470588235294116,345.0,246.41176470588235,98.58823529411765,1.7647058823529411
1172010ATL,November 7,ATL,TAM,21.941176470588236,354.6470588235294,225.8235294117647,128.8235294117647,1.2941176470588236,17.941176470588236,335.6470588235294,240.0,95.6470588235294,1.6470588235294117
11112010ATL,November 11,ATL,RAV,22.235294117647058,357.94117647058823,236.23529411764707,121.70588235294117,1.2352941176470589,18.11764705882353,336.11764705882354,241.64705882352942,94.47058823529412,1.7058823529411764
11212010RAM,November 21,ATL,RAM,22.352941176470587,357.4117647058824,237.94117647058823,119.47058823529412,1.1176470588235294,17.88235294117647,331.6470588235294,243.88235294117646,87.76470588235294,1.7647058823529411
11282010ATL,November 28,ATL,GNB,21.88235294117647,354.0,232.94117647058823,121.05882352941177,1.0588235294117647,17.647058823529413,329.4117647058824,242.2941176470588,87.11764705882354,1.7647058823529411
1252010TAM,December 5,ATL,TAM,21.823529411764707,353.5882352941176,231.94117647058823,121.6470588235294,1.1176470588235294,18.0,329.8235294117647,238.11764705882354,91.70588235294117,1.7647058823529411
12122010CAR,December 12,ATL,CAR,21.941176470588236,355.47058823529414,229.94117647058823,125.52941176470588,1.0,17.58823529411765,324.4117647058824,226.2941176470588,98.11764705882354,1.8823529411764706
12192010SEA,December 19,ATL,SEA,22.058823529411764,348.05882352941177,222.0,126.05882352941177,1.0,17.058823529411764,315.1764705882353,217.2941176470588,97.88235294117646,2.0588235294117645
12272010ATL,December 27,ATL,NOR,22.176470588235293,346.70588235294116,221.2941176470588,125.41176470588235,1.1176470588235294,17.41176470588235,318.3529411764706,222.05882352941177,96.29411764705883,2.0
122011ATL,January 2,ATL,CAR,22.176470588235293,344.4117647058824,222.41176470588235,122.0,1.1764705882352942,17.470588235294116,325.0,223.0,102.0,1.9411764705882353
1152011ATL,January 15,ATL,GNB,21.647058823529413,332.47058823529414,218.58823529411765,113.88235294117646,1.2352941176470589,18.352941176470587,338.88235294117646,233.58823529411765,105.29411764705883,1.8823529411764706
9112011CHI,September 11,ATL,CHI,22.058823529411764,337.8235294117647,220.88235294117646,116.94117647058823,1.3529411764705883,18.529411764705884,340.2352941176471,238.1764705882353,102.05882352941177,1.8823529411764706
9182011ATL,September 18,ATL,PHI,21.294117647058822,330.4117647058824,218.35294117647058,112.05882352941177,1.411764705882353,19.470588235294116,350.8235294117647,247.88235294117646,102.94117647058823,1.8823529411764706
9252011TAM,September 25,ATL,TAM,21.058823529411764,325.0,223.05882352941177,101.94117647058823,1.5294117647058822,19.470588235294116,344.7647058823529,237.58823529411765,107.17647058823529,1.8235294117647058
1022011SEA,October 2,ATL,SEA,21.176470588235293,328.2352941176471,224.94117647058823,103.29411764705883,1.411764705882353,19.647058823529413,351.2352941176471,245.7058823529412,105.52941176470588,1.7647058823529411
1092011ATL,October 9,ATL,GNB,21.235294117647058,323.11764705882354,223.94117647058823,99.17647058823529,1.4705882352941178,19.705882352941178,360.47058823529414,254.41176470588235,106.05882352941177,1.6470588235294117
10162011ATL,October 16,ATL,CAR,21.470588235294116,325.0,219.88235294117646,105.11764705882354,1.3529411764705883,19.764705882352942,354.2352941176471,249.05882352941177,105.17647058823529,1.7647058823529411
10232011DET,October 23,ATL,DET,21.470588235294116,317.70588235294116,214.0,103.70588235294117,1.3529411764705883,18.88235294117647,342.11764705882354,235.76470588235293,106.3529411764706,1.7647058823529411
1162011CLT,November 6,ATL,CLT,21.176470588235293,321.6470588235294,216.0,105.6470588235294,1.411764705882353,18.647058823529413,336.70588235294116,231.11764705882354,105.58823529411765,1.7647058823529411
11132011ATL,November 13,ATL,NOR,21.58823529411765,328.6470588235294,218.41176470588235,110.23529411764706,1.4705882352941178,18.529411764705884,339.2352941176471,238.05882352941177,101.17647058823529,1.6470588235294117
11202011ATL,November 20,ATL,OTI,21.647058823529413,331.05882352941177,222.11764705882354,108.94117647058823,1.5294117647058822,18.647058823529413,338.88235294117646,239.47058823529412,99.41176470588235,1.6470588235294117
11272011ATL,November 27,ATL,MIN,21.823529411764707,333.47058823529414,226.1764705882353,107.29411764705883,1.588235294117647,18.058823529411764,327.5882352941176,228.94117647058823,98.6470588235294,1.588235294117647
1242011HTX,December 4,ATL,HTX,21.705882352941178,336.2352941176471,229.8235294117647,106.41176470588235,1.588235294117647,18.11764705882353,328.29411764705884,229.0,99.29411764705883,1.588235294117647
12112011CAR,December 11,ATL,CAR,21.352941176470587,340.1764705882353,236.1764705882353,104.0,1.5294117647058822,18.470588235294116,335.8235294117647,239.76470588235293,96.05882352941177,1.588235294117647
12152011ATL,December 15,ATL,JAX,21.294117647058822,346.47058823529414,242.52941176470588,103.94117647058823,1.4705882352941178,18.294117647058822,334.2352941176471,236.7058823529412,97.52941176470588,1.6470588235294117
12262011NOR,December 26,ATL,NOR,21.823529411764707,361.4117647058824,259.8235294117647,101.58823529411765,1.411764705882353,18.470588235294116,339.8235294117647,236.88235294117646,102.94117647058823,1.6470588235294117
112012ATL,January 1,ATL,TAM,21.705882352941178,365.88235294117646,255.35294117647058,110.52941176470588,1.4705882352941178,18.823529411764707,340.0,243.05882352941177,96.94117647058823,1.7647058823529411
182012NYG,January 8,ATL,NYG,21.647058823529413,369.0,257.3529411764706,111.6470588235294,1.2352941176470589,18.294117647058822,340.0,238.58823529411765,101.41176470588235,1.7058823529411764
992012KAN,September 9,ATL,KAN,21.41176470588235,368.4117647058824,258.29411764705884,110.11764705882354,1.0588235294117647,18.58823529411765,340.94117647058823,235.76470588235293,105.17647058823529,1.8235294117647058
9172012ATL,September 17,ATL,DEN,21.529411764705884,365.88235294117646,259.94117647058823,105.94117647058823,0.9411764705882353,18.41176470588235,334.4117647058824,230.11764705882354,104.29411764705883,1.8823529411764706
9232012SDG,September 23,ATL,SDG,21.764705882352942,369.3529411764706,258.1764705882353,111.17647058823529,0.8235294117647058,18.11764705882353,333.52941176470586,229.1764705882353,104.3529411764706,2.0
9302012ATL,September 30,ATL,CAR,21.705882352941178,370.1764705882353,259.0,111.17647058823529,0.8823529411764706,18.176470588235293,335.4117647058824,222.47058823529412,112.94117647058823,1.9411764705882353
1072012WAS,October 7,ATL,WAS,22.294117647058822,380.1764705882353,269.70588235294116,110.47058823529412,0.8823529411764706,17.764705882352942,328.94117647058823,211.76470588235293,117.17647058823529,2.0
10142012ATL,October 14,ATL,RAI,21.823529411764707,377.88235294117646,274.52941176470586,103.3529411764706,1.0588235294117647,17.647058823529413,335.1764705882353,217.41176470588235,117.76470588235294,2.0
10282012PHI,October 28,ATL,PHI,21.941176470588236,381.6470588235294,277.29411764705884,104.3529411764706,0.9411764705882353,18.058823529411764,335.5882352941176,218.52941176470588,117.05882352941177,1.9411764705882353
1142012ATL,November 4,ATL,DAL,21.941176470588236,382.88235294117646,280.88235294117646,102.0,0.8823529411764706,18.529411764705884,346.8235294117647,230.8235294117647,116.0,1.8235294117647058
11112012NOR,November 11,ATL,NOR,21.647058823529413,381.29411764705884,284.70588235294116,96.58823529411765,0.8823529411764706,18.705882352941178,351.3529411764706,229.05882352941177,122.29411764705883,1.8823529411764706
11182012ATL,November 18,ATL,CRD,21.352941176470587,376.70588235294116,283.52941176470586,93.17647058823529,1.1764705882352942,18.11764705882353,344.29411764705884,216.35294117647058,127.94117647058823,1.8823529411764706
11252012TAM,November 25,ATL,TAM,21.235294117647058,381.94117647058823,289.3529411764706,92.58823529411765,1.2352941176470589,18.352941176470587,350.1764705882353,223.05882352941177,127.11764705882354,1.8823529411764706
11292012ATL,November 29,ATL,NOR,21.058823529411764,378.7647058823529,283.0,95.76470588235294,1.1764705882352942,18.58823529411765,356.0,232.47058823529412,123.52941176470588,2.1176470588235294
1292012CAR,December 9,ATL,CAR,21.529411764705884,376.88235294117646,284.11764705882354,92.76470588235294,1.2352941176470589,18.823529411764707,359.47058823529414,233.7058823529412,125.76470588235294,2.0
12162012ATL,December 16,ATL,NYG,21.647058823529413,378.11764705882354,283.47058823529414,94.6470588235294,1.2352941176470589,18.705882352941178,362.3529411764706,237.7058823529412,124.6470588235294,1.9411764705882353
12222012DET,December 22,ATL,DET,21.41176470588235,370.7647058823529,273.88235294117646,96.88235294117646,1.1764705882352942,18.647058823529413,365.8235294117647,246.1764705882353,119.6470588235294,2.0
12302012ATL,December 30,ATL,TAM,21.0,361.94117647058823,276.0,85.94117647058823,1.0588235294117647,18.647058823529413,370.05882352941177,244.0,126.05882352941177,1.8235294117647058
1132013ATL,January 13,ATL,SEA,21.58823529411765,371.94117647058823,279.94117647058823,92.0,1.1764705882352942,19.176470588235293,372.94117647058823,249.76470588235293,123.17647058823529,1.9411764705882353
1202013ATL,January 20,ATL,SFO,21.941176470588236,377.88235294117646,286.05882352941177,91.82352941176471,1.2941176470588236,19.11764705882353,371.7647058823529,248.76470588235293,123.0,1.8235294117647058
982013NOR,September 8,ATL,NOR,21.705882352941178,383.29411764705884,290.2352941176471,93.05882352941177,1.411764705882353,18.764705882352942,376.6470588235294,256.0,120.6470588235294,1.6470588235294117
9152013ATL,September 15,ATL,RAM,21.352941176470587,383.8235294117647,295.6470588235294,88.17647058823529,1.3529411764705883,19.294117647058822,384.94117647058823,267.05882352941177,117.88235294117646,1.4705882352941178
9222013MIA,September 22,ATL,MIA,21.352941176470587,380.94117647058823,291.29411764705884,89.6470588235294,1.411764705882353,19.0,377.94117647058823,266.47058823529414,111.47058823529412,1.5294117647058822
9292013ATL,September 29,ATL,NWE,21.235294117647058,383.05882352941177,294.88235294117646,88.17647058823529,1.3529411764705883,19.529411764705884,385.70588235294116,274.05882352941177,111.6470588235294,1.411764705882353
1072013ATL,October 7,ATL,NYJ,21.823529411764707,387.5882352941176,298.29411764705884,89.29411764705883,1.2352941176470589,19.11764705882353,374.7647058823529,264.94117647058823,109.82352941176471,1.2352941176470589
10202013ATL,October 20,ATL,TAM,21.294117647058822,381.6470588235294,299.88235294117646,81.76470588235294,1.2941176470588236,19.294117647058822,378.70588235294116,267.7647058823529,110.94117647058823,1.2941176470588236
10272013CRD,October 27,ATL,CRD,21.235294117647058,372.1764705882353,296.05882352941177,76.11764705882354,1.5294117647058822,19.235294117647058,377.0,258.05882352941177,118.94117647058823,1.3529411764705883
1132013CAR,November 3,ATL,CAR,20.470588235294116,362.47058823529414,284.47058823529414,78.0,1.7058823529411764,19.58823529411765,373.05882352941177,255.11764705882354,117.94117647058823,1.411764705882353
11102013ATL,November 10,ATL,SEA,20.235294117647058,354.94117647058823,276.5882352941176,78.3529411764706,1.411764705882353,20.647058823529413,391.4117647058824,269.11764705882354,122.29411764705883,1.3529411764705883
11172013TAM,November 17,ATL,TAM,20.470588235294116,354.70588235294116,272.05882352941177,82.6470588235294,1.4705882352941178,21.11764705882353,396.3529411764706,266.05882352941177,130.2941176470588,1.3529411764705883
11212013ATL,November 21,ATL,NOR,20.88235294117647,358.94117647058823,278.2352941176471,80.70588235294117,1.4705882352941178,20.823529411764707,392.70588235294116,262.29411764705884,130.41176470588235,1.0588235294117647
1212013BUF,December 1,ATL,BUF,20.88235294117647,362.52941176470586,275.0,87.52941176470588,1.4705882352941178,20.58823529411765,388.5882352941176,258.1764705882353,130.41176470588235,1.1764705882352942
1282013GNB,December 8,ATL,GNB,20.647058823529413,356.11764705882354,271.29411764705884,84.82352941176471,1.588235294117647,21.176470588235293,393.1764705882353,261.88235294117646,131.2941176470588,1.1176470588235294
12152013ATL,December 15,ATL,WAS,20.647058823529413,350.1764705882353,266.47058823529414,83.70588235294117,1.7058823529411764,21.0,390.47058823529414,257.7647058823529,132.7058823529412,1.3529411764705883
12232013SFO,December 23,ATL,SFO,21.235294117647058,357.47058823529414,274.0,83.47058823529412,1.8235294117647058,21.11764705882353,391.2352941176471,255.2941176470588,135.94117647058823,1.2941176470588236
12292013ATL,December 29,ATL,CAR,21.0,351.0,272.88235294117646,78.11764705882354,1.7647058823529411,20.41176470588235,379.0,242.41176470588235,136.58823529411765,1.2941176470588236
972014ATL,September 7,ATL,NOR,21.058823529411764,356.3529411764706,275.7647058823529,80.58823529411765,1.7058823529411764,20.941176470588236,384.8235294117647,248.8235294117647,136.0,1.3529411764705883
9142014CIN,September 14,ATL,CIN,21.11764705882353,352.94117647058823,271.8235294117647,81.11764705882354,1.7647058823529411,21.11764705882353,387.94117647058823,246.52941176470588,141.41176470588235,1.2941176470588236
9182014ATL,September 18,ATL,TAM,21.529411764705884,358.52941176470586,271.05882352941177,87.47058823529412,2.0,20.294117647058822,375.94117647058823,234.8235294117647,141.11764705882354,1.5294117647058822
9282014MIN,September 28,ATL,MIN,21.470588235294116,360.52941176470586,274.4117647058824,86.11764705882354,2.0,20.88235294117647,392.0,242.0,150.0,1.411764705882353
1052014NYG,October 5,ATL,NYG,21.11764705882353,357.0,269.0,88.0,2.0,20.941176470588236,384.29411764705884,234.76470588235293,149.52941176470588,1.5294117647058822
10122014ATL,October 12,ATL,CHI,20.294117647058822,352.52941176470586,265.8235294117647,86.70588235294117,2.0,21.41176470588235,395.47058823529414,246.8235294117647,148.64705882352942,1.5294117647058822
10192014RAV,October 19,ATL,RAV,20.352941176470587,350.3529411764706,260.70588235294116,89.6470588235294,2.0,21.41176470588235,397.47058823529414,248.11764705882354,149.35294117647058,1.6470588235294117
10262014ATL,October 26,ATL,DET,20.470588235294116,350.29411764705884,257.6470588235294,92.6470588235294,1.8235294117647058,21.705882352941178,399.6470588235294,258.5882352941176,141.05882352941177,1.6470588235294117
1192014TAM,November 9,ATL,TAM,20.88235294117647,352.2352941176471,257.70588235294116,94.52941176470588,1.588235294117647,21.470588235294116,399.6470588235294,260.88235294117646,138.76470588235293,1.7058823529411764
11162014CAR,November 16,ATL,CAR,21.235294117647058,359.29411764705884,263.47058823529414,95.82352941176471,1.588235294117647,21.294117647058822,393.8235294117647,261.2352941176471,132.58823529411765,1.8235294117647058
11232014ATL,November 23,ATL,CLE,21.058823529411764,353.11764705882354,262.52941176470586,90.58823529411765,1.5294117647058822,21.58823529411765,397.6470588235294,266.47058823529414,131.1764705882353,2.0
11302014ATL,November 30,ATL,CRD,21.058823529411764,361.6470588235294,268.05882352941177,93.58823529411765,1.5294117647058822,21.529411764705884,395.0,267.8235294117647,127.17647058823529,2.176470588235294
1282014GNB,December 8,ATL,GNB,21.058823529411764,364.11764705882354,274.05882352941177,90.05882352941177,1.5294117647058822,22.058823529411764,400.70588235294116,274.47058823529414,126.23529411764706,2.0588235294117645
12142014ATL,December 14,ATL,PIT,21.176470588235293,371.29411764705884,280.4117647058824,90.88235294117646,1.4705882352941178,22.176470588235293,404.47058823529414,282.1764705882353,122.29411764705883,1.9411764705882353
12212014NOR,December 21,ATL,NOR,21.11764705882353,380.70588235294116,288.2352941176471,92.47058823529412,1.3529411764705883,22.176470588235293,395.7647058823529,276.1764705882353,119.58823529411765,1.7647058823529411
12282014ATL,December 28,ATL,CAR,20.58823529411765,374.0,281.4117647058824,92.58823529411765,1.411764705882353,22.0,391.47058823529414,272.1764705882353,119.29411764705883,1.7647058823529411
9142015ATL,September 14,ATL,PHI,20.647058823529413,379.1764705882353,284.88235294117646,94.29411764705883,1.4705882352941178,22.41176470588235,398.29411764705884,283.1764705882353,115.11764705882354,1.7647058823529411
9202015NYG,September 20,ATL,NYG,20.470588235294116,369.4117647058824,279.05882352941177,90.3529411764706,1.411764705882353,21.764705882352942,393.3529411764706,280.70588235294116,112.6470588235294,1.7058823529411764
9272015DAL,September 27,ATL,DAL,20.88235294117647,377.0,283.05882352941177,93.94117647058823,1.2352941176470589,21.88235294117647,386.0,275.88235294117646,110.11764705882354,1.7647058823529411
1042015ATL,October 4,ATL,HTX,20.647058823529413,370.52941176470586,277.11764705882354,93.41176470588235,1.0,22.705882352941178,398.4117647058824,288.88235294117646,109.52941176470588,1.7058823529411764
10112015ATL,October 11,ATL,WAS,21.0,370.94117647058823,274.4117647058824,96.52941176470588,1.0588235294117647,22.235294117647058,381.47058823529414,283.11764705882354,98.3529411764706,1.8235294117647058
10152015NOR,October 15,ATL,NOR,21.176470588235293,371.88235294117646,271.8235294117647,100.05882352941177,1.1764705882352942,22.41176470588235,385.47058823529414,289.6470588235294,95.82352941176471,1.7058823529411764
10252015OTI,October 25,ATL,OTI,21.705882352941178,377.2352941176471,272.1764705882353,105.05882352941177,1.2352941176470589,21.941176470588236,372.4117647058824,278.11764705882354,94.29411764705883,1.8235294117647058
1112015ATL,November 1,ATL,TAM,22.41176470588235,391.47058823529414,284.47058823529414,107.0,1.411764705882353,21.823529411764707,367.6470588235294,273.70588235294116,93.94117647058823,1.6470588235294117
1182015SFO,November 8,ATL,SFO,22.11764705882353,392.11764705882354,288.70588235294116,103.41176470588235,1.3529411764705883,21.58823529411765,363.70588235294116,265.47058823529414,98.23529411764706,1.7058823529411764
11222015ATL,November 22,ATL,CLT,22.235294117647058,395.2352941176471,292.4117647058824,102.82352941176471,1.588235294117647,21.235294117647058,358.0,260.8235294117647,97.17647058823529,1.7058823529411764
11292015ATL,November 29,ATL,MIN,22.235294117647058,394.05882352941177,289.47058823529414,104.58823529411765,1.7058823529411764,21.352941176470587,356.47058823529414,254.2941176470588,102.17647058823529,1.6470588235294117
1262015TAM,December 6,ATL,TAM,22.235294117647058,394.29411764705884,289.6470588235294,104.6470588235294,1.6470588235294117,21.11764705882353,351.3529411764706,248.94117647058823,102.41176470588235,1.588235294117647
12132015CAR,December 13,ATL,CAR,21.823529411764707,378.4117647058824,278.94117647058823,99.47058823529412,1.8235294117647058,21.235294117647058,356.94117647058823,248.23529411764707,108.70588235294117,1.411764705882353
12202015JAX,December 20,ATL,JAX,21.58823529411765,370.3529411764706,271.3529411764706,99.0,1.8235294117647058,20.823529411764707,349.1764705882353,246.0,103.17647058823529,1.4705882352941178
12272015ATL,December 27,ATL,CAR,21.647058823529413,368.3529411764706,270.52941176470586,97.82352941176471,1.8235294117647058,20.58823529411765,341.52941176470586,231.88235294117646,109.6470588235294,1.5294117647058822
132016ATL,January 3,ATL,NOR,22.058823529411764,369.0,270.8235294117647,98.17647058823529,1.9411764705882353,20.705882352941178,345.1764705882353,234.94117647058823,110.23529411764706,1.3529411764705883
9112016ATL,September 11,ATL,TAM,22.235294117647058,374.05882352941177,276.52941176470586,97.52941176470588,1.7647058823529411,20.88235294117647,349.0,244.88235294117646,104.11764705882354,1.411764705882353
9182016RAI,September 18,ATL,RAI,22.58823529411765,381.88235294117646,282.3529411764706,99.52941176470588,1.7058823529411764,21.235294117647058,352.2352941176471,242.7058823529412,109.52941176470588,1.2941176470588236
9262016NOR,September 26,ATL,NOR,22.647058823529413,384.2352941176471,275.2352941176471,109.0,1.7058823529411764,22.0,357.29411764705884,246.7058823529412,110.58823529411765,1.3529411764705883
1022016ATL,October 2,ATL,CAR,22.58823529411765,392.05882352941177,287.05882352941177,105.0,1.7647058823529411,21.823529411764707,359.11764705882354,253.11764705882354,106.0,1.411764705882353
1092016DEN,October 9,ATL,DEN,22.41176470588235,391.70588235294116,287.47058823529414,104.23529411764706,1.8235294117647058,21.470588235294116,349.6470588235294,241.88235294117646,107.76470588235294,1.2352941176470589
10162016SEA,October 16,ATL,SEA,22.0,388.4117647058824,291.47058823529414,96.94117647058823,1.7647058823529411,21.705882352941178,353.3529411764706,244.35294117647058,109.0,1.1176470588235294
10232016ATL,October 23,ATL,SDG,21.88235294117647,386.8235294117647,291.05882352941177,95.76470588235294,1.6470588235294117,21.764705882352942,355.7647058823529,246.94117647058823,108.82352941176471,1.2352941176470589
10302016ATL,October 30,ATL,GNB,22.11764705882353,386.1764705882353,292.5882352941176,93.58823529411765,1.5294117647058822,22.294117647058822,360.1764705882353,249.52941176470588,110.6470588235294,1.1176470588235294
1132016TAM,November 3,ATL,TAM,22.294117647058822,384.11764705882354,288.47058823529414,95.6470588235294,1.3529411764705883,22.41176470588235,366.4117647058824,258.52941176470586,107.88235294117646,1.2352941176470589
11132016PHI,November 13,ATL,PHI,21.941176470588236,384.1764705882353,286.70588235294116,97.47058823529412,1.411764705882353,22.823529411764707,372.94117647058823,260.6470588235294,112.29411764705883,1.1764705882352942
11272016ATL,November 27,ATL,CRD,22.352941176470587,383.29411764705884,284.88235294117646,98.41176470588235,1.2352941176470589,23.176470588235293,376.2352941176471,264.88235294117646,111.3529411764706,1.0588235294117647
1242016ATL,December 4,ATL,KAN,22.941176470588236,388.70588235294116,289.5882352941176,99.11764705882354,1.1176470588235294,22.764705882352942,377.6470588235294,270.29411764705884,107.3529411764706,1.0588235294117647
12112016RAM,December 11,ATL,RAM,22.764705882352942,386.7647058823529,287.52941176470586,99.23529411764706,1.0588235294117647,22.529411764705884,373.1764705882353,269.47058823529414,103.70588235294117,1.2352941176470589
