game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12102017RAM,December 10,PHI,RAM,22.470588235294116,377.5882352941176,239.05882352941177,138.52941176470588,1.1764705882352942,17.0,303.7647058823529,223.35294117647058,80.41176470588235,1.8823529411764706
12172017NYG,December 17,PHI,NYG,22.352941176470587,375.11764705882354,235.8235294117647,139.2941176470588,1.0588235294117647,17.647058823529413,313.7647058823529,235.23529411764707,78.52941176470588,1.8823529411764706
12252017PHI,December 25,PHI,RAI,21.470588235294116,368.52941176470586,234.58823529411765,133.94117647058823,1.1176470588235294,17.352941176470587,309.88235294117646,232.1764705882353,77.70588235294117,2.0588235294117645
12312017PHI,December 31,PHI,DAL,21.294117647058822,364.5882352941176,233.47058823529412,131.11764705882354,1.1764705882352942,16.88235294117647,299.94117647058823,221.35294117647058,78.58823529411765,1.9411764705882353
1132018PHI,January 13,PHI,ATL,21.176470588235293,363.88235294117646,233.8235294117647,130.05882352941177,1.2941176470588236,17.11764705882353,305.0,225.41176470588235,79.58823529411765,1.8235294117647058
1212018PHI,January 21,PHI,MIN,21.647058823529413,369.7647058823529,236.64705882352942,133.11764705882354,1.1764705882352942,17.470588235294116,309.05882352941177,229.11764705882354,79.94117647058823,1.7647058823529411
242018NWE,February 4,PHI,NWE,21.529411764705884,377.52941176470586,241.05882352941177,136.47058823529412,1.1176470588235294,18.235294117647058,324.88235294117646,244.88235294117646,80.0,1.8235294117647058
962018PHI,September 6,PHI,ATL,21.176470588235293,370.3529411764706,238.58823529411765,131.76470588235293,1.1764705882352942,17.941176470588236,318.05882352941177,236.58823529411765,81.47058823529412,1.7647058823529411
9162018TAM,September 16,PHI,TAM,21.058823529411764,367.88235294117646,243.35294117647058,124.52941176470588,1.2941176470588236,17.941176470588236,320.1764705882353,239.58823529411765,80.58823529411765,1.8235294117647058
9232018PHI,September 23,PHI,CLT,21.470588235294116,365.52941176470586,239.23529411764707,126.29411764705883,1.3529411764705883,17.823529411764707,314.4117647058824,231.64705882352942,82.76470588235294,1.7647058823529411
9302018OTI,September 30,PHI,OTI,22.058823529411764,372.70588235294116,245.47058823529412,127.23529411764706,1.3529411764705883,17.764705882352942,319.8235294117647,237.64705882352942,82.17647058823529,1.6470588235294117
1072018PHI,October 7,PHI,MIN,21.941176470588236,372.29411764705884,247.76470588235293,124.52941176470588,1.411764705882353,17.764705882352942,321.6470588235294,239.35294117647058,82.29411764705883,1.6470588235294117
10112018NYG,October 11,PHI,NYG,22.176470588235293,376.70588235294116,252.41176470588235,124.29411764705883,1.3529411764705883,17.941176470588236,331.2352941176471,245.8235294117647,85.41176470588235,1.588235294117647
10212018PHI,October 21,PHI,CAR,21.941176470588236,372.1764705882353,256.05882352941177,116.11764705882354,1.3529411764705883,18.235294117647058,339.7647058823529,249.2941176470588,90.47058823529412,1.4705882352941178
10282018JAX,October 28,PHI,JAX,22.235294117647058,372.88235294117646,261.5882352941176,111.29411764705883,1.4705882352941178,18.352941176470587,346.2352941176471,258.2352941176471,88.0,1.2941176470588236
11112018PHI,November 11,PHI,DAL,22.176470588235293,372.94117647058823,267.8235294117647,105.11764705882354,1.3529411764705883,19.235294117647058,362.11764705882354,264.4117647058824,97.70588235294117,1.1764705882352942
11182018NOR,November 18,PHI,NOR,21.470588235294116,359.47058823529414,256.70588235294116,102.76470588235294,1.411764705882353,19.705882352941178,376.0,274.05882352941177,101.94117647058823,1.1764705882352942
11252018PHI,November 25,PHI,NYG,20.88235294117647,352.7647058823529,250.7058823529412,102.05882352941177,1.3529411764705883,19.764705882352942,381.5882352941176,278.6470588235294,102.94117647058823,1.1176470588235294
1232018PHI,December 3,PHI,WAS,21.235294117647058,358.3529411764706,255.0,103.3529411764706,1.411764705882353,18.764705882352942,365.7647058823529,261.11764705882354,104.6470588235294,1.1176470588235294
1292018DAL,December 9,PHI,DAL,21.470588235294116,360.70588235294116,259.94117647058823,100.76470588235294,1.3529411764705883,19.88235294117647,383.52941176470586,278.5882352941176,104.94117647058823,1.0
12162018RAM,December 16,PHI,RAM,21.764705882352942,370.2352941176471,267.05882352941177,103.17647058823529,1.2941176470588236,20.294117647058822,389.7647058823529,287.5882352941176,102.17647058823529,1.1176470588235294
12232018PHI,December 23,PHI,HTX,21.941176470588236,381.11764705882354,280.2352941176471,100.88235294117646,1.3529411764705883,20.647058823529413,395.05882352941177,294.29411764705884,100.76470588235294,1.1764705882352942
12302018WAS,December 30,PHI,WAS,21.823529411764707,375.47058823529414,273.47058823529414,102.0,1.411764705882353,19.823529411764707,380.70588235294116,282.8235294117647,97.88235294117646,1.0588235294117647
162019CHI,January 6,PHI,CHI,21.58823529411765,361.47058823529414,266.6470588235294,94.82352941176471,1.4705882352941178,19.11764705882353,365.5882352941176,270.52941176470586,95.05882352941177,1.0
1132019NOR,January 13,PHI,NOR,21.41176470588235,362.52941176470586,271.47058823529414,91.05882352941177,1.4705882352941178,19.647058823529413,372.70588235294116,273.94117647058823,98.76470588235294,1.0
982019PHI,September 8,PHI,WAS,21.294117647058822,363.94117647058823,271.0,92.94117647058823,1.3529411764705883,19.470588235294116,370.47058823529414,272.5882352941176,97.88235294117646,0.8823529411764706
9152019ATL,September 15,PHI,ATL,20.823529411764707,358.47058823529414,271.5882352941176,86.88235294117646,1.411764705882353,19.764705882352942,379.7647058823529,282.52941176470586,97.23529411764706,1.0588235294117647
9222019PHI,September 22,PHI,DET,20.647058823529413,355.0,267.52941176470586,87.47058823529412,1.4705882352941178,19.41176470588235,373.29411764705884,275.11764705882354,98.17647058823529,1.0
9262019GNB,September 26,PHI,GNB,20.823529411764707,353.3529411764706,260.29411764705884,93.05882352941177,1.3529411764705883,20.11764705882353,380.11764705882354,281.94117647058823,98.17647058823529,1.0588235294117647
1062019PHI,October 6,PHI,NYJ,20.470588235294116,346.6470588235294,255.0,91.6470588235294,1.411764705882353,19.647058823529413,364.05882352941177,270.5882352941176,93.47058823529412,1.1764705882352942
10132019MIN,October 13,PHI,MIN,20.352941176470587,350.05882352941177,255.47058823529412,94.58823529411765,1.5294117647058822,20.058823529411764,368.52941176470586,275.0,93.52941176470588,1.2941176470588236
10202019DAL,October 20,PHI,DAL,20.0,343.47058823529414,249.94117647058823,93.52941176470588,1.6470588235294117,20.470588235294116,372.47058823529414,271.94117647058823,100.52941176470588,1.2941176470588236
10272019BUF,October 27,PHI,BUF,19.88235294117647,340.52941176470586,238.35294117647058,102.17647058823529,1.6470588235294117,20.058823529411764,363.2352941176471,267.0,96.23529411764706,1.3529411764705883
1132019PHI,November 3,PHI,CHI,20.647058823529413,350.94117647058823,243.58823529411765,107.3529411764706,1.4705882352941178,19.0,340.7647058823529,251.05882352941177,89.70588235294117,1.411764705882353
11172019PHI,November 17,PHI,NWE,20.764705882352942,345.88235294117646,241.23529411764707,104.6470588235294,1.5294117647058822,19.058823529411764,334.6470588235294,248.0,86.6470588235294,1.3529411764705883
11242019PHI,November 24,PHI,SEA,20.470588235294116,340.47058823529414,237.23529411764707,103.23529411764706,1.7647058823529411,19.294117647058822,341.29411764705884,250.52941176470588,90.76470588235294,1.411764705882353
1212019MIA,December 1,PHI,MIA,20.88235294117647,348.11764705882354,241.47058823529412,106.6470588235294,1.7647058823529411,18.941176470588236,331.47058823529414,245.64705882352942,85.82352941176471,1.2941176470588236
1292019PHI,December 9,PHI,NYG,21.470588235294116,350.29411764705884,243.23529411764707,107.05882352941177,1.7647058823529411,18.235294117647058,322.52941176470586,237.23529411764707,85.29411764705883,1.1176470588235294
12152019WAS,December 15,PHI,WAS,21.58823529411765,344.1764705882353,231.23529411764707,112.94117647058823,1.6470588235294117,17.88235294117647,321.4117647058824,233.8235294117647,87.58823529411765,1.1176470588235294
12222019PHI,December 22,PHI,DAL,21.470588235294116,348.3529411764706,236.05882352941177,112.29411764705883,1.588235294117647,18.352941176470587,334.47058823529414,244.94117647058823,89.52941176470588,1.1176470588235294
12292019NYG,December 29,PHI,NYG,21.705882352941178,354.2352941176471,237.2941176470588,116.94117647058823,1.4705882352941178,18.470588235294116,336.88235294117646,244.0,92.88235294117646,1.2352941176470589
152020PHI,January 5,PHI,SEA,22.0,356.11764705882354,235.0,121.11764705882354,1.3529411764705883,17.941176470588236,334.6470588235294,246.05882352941177,88.58823529411765,1.1764705882352942
9132020WAS,September 13,PHI,WAS,21.823529411764707,346.05882352941177,228.8235294117647,117.23529411764706,1.5294117647058822,18.11764705882353,325.29411764705884,233.64705882352942,91.6470588235294,1.1764705882352942
9202020PHI,September 20,PHI,RAM,22.235294117647058,350.5882352941176,229.11764705882354,121.47058823529412,1.5294117647058822,18.764705882352942,330.11764705882354,230.58823529411765,99.52941176470588,1.0588235294117647
9272020PHI,September 27,PHI,CIN,22.529411764705884,350.88235294117646,226.76470588235293,124.11764705882354,1.5294117647058822,19.235294117647058,331.11764705882354,233.8235294117647,97.29411764705883,1.0588235294117647
1042020SFO,October 4,PHI,SFO,22.176470588235293,346.8235294117647,227.58823529411765,119.23529411764706,1.588235294117647,18.88235294117647,326.7647058823529,227.1764705882353,99.58823529411765,1.1176470588235294
10112020PIT,October 11,PHI,PIT,22.352941176470587,351.0,231.1764705882353,119.82352941176471,1.6470588235294117,19.823529411764707,340.8235294117647,237.1764705882353,103.6470588235294,1.0
10182020PHI,October 18,PHI,RAV,22.352941176470587,348.88235294117646,224.0,124.88235294117646,1.5294117647058822,19.294117647058822,335.4117647058824,228.23529411764707,107.17647058823529,0.8823529411764706
10222020PHI,October 22,PHI,NYG,23.0,358.2352941176471,234.47058823529412,123.76470588235294,1.3529411764705883,18.941176470588236,330.88235294117646,225.41176470588235,105.47058823529412,1.0
1112020PHI,November 1,PHI,DAL,22.823529411764707,349.47058823529414,231.52941176470588,117.94117647058823,1.5294117647058822,19.235294117647058,331.5882352941176,224.05882352941177,107.52941176470588,1.0588235294117647
11152020NYG,November 15,PHI,NYG,22.58823529411765,347.88235294117646,229.35294117647058,118.52941176470588,1.5294117647058822,19.941176470588236,344.4117647058824,231.64705882352942,112.76470588235294,1.0
11222020CLE,November 22,PHI,CLE,22.470588235294116,351.4117647058824,231.41176470588235,120.0,1.6470588235294117,19.823529411764707,345.94117647058823,229.47058823529412,116.47058823529412,1.0588235294117647
11302020PHI,November 30,PHI,SEA,22.176470588235293,345.88235294117646,228.0,117.88235294117646,1.411764705882353,20.176470588235293,343.1764705882353,232.47058823529412,110.70588235294117,0.9411764705882353
1262020GNB,December 6,PHI,GNB,21.823529411764707,339.52941176470586,220.1764705882353,119.3529411764706,1.411764705882353,19.823529411764707,344.8235294117647,228.76470588235293,116.05882352941177,0.8823529411764706
12132020PHI,December 13,PHI,NOR,21.470588235294116,339.2352941176471,212.35294117647058,126.88235294117646,1.411764705882353,20.352941176470587,350.88235294117646,233.47058823529412,117.41176470588235,1.0
12202020CRD,December 20,PHI,CRD,21.41176470588235,339.6470588235294,215.11764705882354,124.52941176470588,1.3529411764705883,20.764705882352942,361.11764705882354,243.58823529411765,117.52941176470588,1.1176470588235294
12272020DAL,December 27,PHI,DAL,21.470588235294116,342.3529411764706,215.88235294117646,126.47058823529412,1.5294117647058822,21.11764705882353,373.0,249.76470588235293,123.23529411764706,1.1176470588235294
