game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
982008RAI,September 8,DEN,RAI,19.352941176470587,351.88235294117646,228.47058823529412,123.41176470588235,1.7058823529411764,18.88235294117647,334.29411764705884,191.23529411764707,143.05882352941177,1.8235294117647058
9142008DEN,September 14,DEN,SDG,20.0,352.8235294117647,230.94117647058823,121.88235294117646,1.7058823529411764,19.235294117647058,350.29411764705884,209.11764705882354,141.1764705882353,1.8235294117647058
9212008DEN,September 21,DEN,NOR,19.647058823529413,348.5882352941176,231.1764705882353,117.41176470588235,1.7058823529411764,20.176470588235293,364.94117647058823,230.35294117647058,134.58823529411765,1.7058823529411764
9282008KAN,September 28,DEN,KAN,20.294117647058822,359.2352941176471,239.05882352941177,120.17647058823529,1.7647058823529411,19.941176470588236,367.52941176470586,231.35294117647058,136.1764705882353,1.6470588235294117
1052008DEN,October 5,DEN,TAM,20.0,358.0,244.7058823529412,113.29411764705883,1.7058823529411764,19.176470588235293,360.94117647058823,229.88235294117646,131.05882352941177,1.7058823529411764
10122008DEN,October 12,DEN,JAX,20.11764705882353,359.5882352941176,242.8235294117647,116.76470588235294,1.7058823529411764,19.529411764705884,356.94117647058823,229.35294117647058,127.58823529411765,1.8235294117647058
10202008NWE,October 20,DEN,NWE,20.0,356.70588235294116,239.0,117.70588235294117,1.8823529411764706,19.58823529411765,358.4117647058824,222.7058823529412,135.7058823529412,1.6470588235294117
1122008DEN,November 2,DEN,MIA,19.41176470588235,355.94117647058823,242.58823529411765,113.3529411764706,2.0,19.647058823529413,353.1764705882353,219.23529411764707,133.94117647058823,1.7058823529411764
1162008CLE,November 6,DEN,CLE,20.0,371.29411764705884,253.47058823529412,117.82352941176471,1.8235294117647058,19.647058823529413,354.52941176470586,218.8235294117647,135.7058823529412,1.7058823529411764
11162008ATL,November 16,DEN,ATL,20.058823529411764,371.5882352941176,254.76470588235293,116.82352941176471,1.7647058823529411,19.705882352941178,359.2352941176471,220.76470588235293,138.47058823529412,1.5294117647058822
11232008DEN,November 23,DEN,RAI,20.529411764705884,369.2352941176471,255.41176470588235,113.82352941176471,1.8235294117647058,19.11764705882353,353.05882352941177,213.11764705882354,139.94117647058823,1.3529411764705883
11302008NYJ,November 30,DEN,NYJ,20.58823529411765,372.4117647058824,259.2352941176471,113.17647058823529,1.7647058823529411,19.352941176470587,358.3529411764706,217.23529411764707,141.11764705882354,1.2352941176470589
1272008DEN,December 7,DEN,KAN,21.352941176470587,380.2352941176471,263.94117647058823,116.29411764705883,1.588235294117647,19.0,351.7647058823529,216.05882352941177,135.7058823529412,1.1764705882352942
12142008CAR,December 14,DEN,CAR,20.88235294117647,370.0,259.2352941176471,110.76470588235294,1.7058823529411764,19.647058823529413,367.70588235294116,224.2941176470588,143.41176470588235,1.0588235294117647
12212008DEN,December 21,DEN,BUF,21.294117647058822,383.1764705882353,266.0,117.17647058823529,1.8235294117647058,19.58823529411765,362.8235294117647,223.58823529411765,139.23529411764707,1.0
12282008SDG,December 28,DEN,SDG,22.058823529411764,393.8235294117647,276.7647058823529,117.05882352941177,1.7647058823529411,20.176470588235293,372.05882352941177,224.47058823529412,147.58823529411765,0.9411764705882353
9132009CIN,September 13,DEN,CIN,21.41176470588235,390.29411764705884,276.3529411764706,113.94117647058823,1.7647058823529411,20.176470588235293,370.5882352941176,228.05882352941177,142.52941176470588,0.8823529411764706
9202009DEN,September 20,DEN,CLE,21.470588235294116,390.7647058823529,274.1764705882353,116.58823529411765,1.8235294117647058,19.941176470588236,364.29411764705884,227.41176470588235,136.88235294117646,1.0
9272009RAI,September 27,DEN,RAI,20.705882352941178,384.05882352941177,263.3529411764706,120.70588235294117,1.8235294117647058,19.352941176470587,345.52941176470586,207.76470588235293,137.76470588235293,1.1176470588235294
1042009DEN,October 4,DEN,DAL,20.58823529411765,382.1764705882353,260.8235294117647,121.3529411764706,1.7647058823529411,18.941176470588236,334.52941176470586,197.58823529411765,136.94117647058823,1.1764705882352942
10112009DEN,October 11,DEN,NWE,20.88235294117647,380.88235294117646,259.0,121.88235294117646,1.6470588235294117,19.0,330.70588235294116,200.64705882352942,130.05882352941177,1.1764705882352942
10192009SDG,October 19,DEN,SDG,21.0,380.5882352941176,259.0,121.58823529411765,1.588235294117647,19.176470588235293,330.94117647058823,204.76470588235293,126.17647058823529,1.1764705882352942
1112009RAV,November 1,DEN,RAV,20.88235294117647,373.3529411764706,255.58823529411765,117.76470588235294,1.4705882352941178,18.58823529411765,323.6470588235294,199.23529411764707,124.41176470588235,1.0588235294117647
1192009DEN,November 9,DEN,PIT,20.470588235294116,371.4117647058824,258.29411764705884,113.11764705882354,1.3529411764705883,18.352941176470587,321.94117647058823,202.47058823529412,119.47058823529412,1.1764705882352942
11152009WAS,November 15,DEN,WAS,20.470588235294116,370.5882352941176,251.23529411764707,119.3529411764706,1.2941176470588236,18.41176470588235,324.70588235294116,199.41176470588235,125.29411764705883,1.1176470588235294
11222009DEN,November 22,DEN,SDG,19.764705882352942,353.3529411764706,234.47058823529412,118.88235294117646,1.411764705882353,18.470588235294116,321.70588235294116,193.88235294117646,127.82352941176471,1.0588235294117647
11262009DEN,November 26,DEN,NYG,20.0,355.7647058823529,236.05882352941177,119.70588235294117,1.4705882352941178,18.176470588235293,316.0,191.52941176470588,124.47058823529412,1.1764705882352942
1262009KAN,December 6,DEN,KAN,20.058823529411764,361.29411764705884,233.94117647058823,127.3529411764706,1.5294117647058822,17.941176470588236,310.3529411764706,189.64705882352942,120.70588235294117,1.3529411764705883
12132009CLT,December 13,DEN,CLT,19.88235294117647,353.8235294117647,228.35294117647058,125.47058823529412,1.5294117647058822,17.88235294117647,306.1764705882353,188.41176470588235,117.76470588235294,1.411764705882353
12202009DEN,December 20,DEN,RAI,19.41176470588235,348.6470588235294,226.64705882352942,122.0,1.4705882352941178,18.352941176470587,311.05882352941177,184.0,127.05882352941177,1.5294117647058822
12272009PHI,December 27,DEN,PHI,19.294117647058822,346.4117647058824,227.41176470588235,119.0,1.411764705882353,18.58823529411765,310.70588235294116,186.11764705882354,124.58823529411765,1.6470588235294117
132010DEN,January 3,DEN,KAN,19.470588235294116,345.2352941176471,231.94117647058823,113.29411764705883,1.4705882352941178,18.705882352941178,325.3529411764706,187.23529411764707,138.11764705882354,1.7647058823529411
9122010JAX,September 12,DEN,JAX,19.235294117647058,342.70588235294116,229.47058823529412,113.23529411764706,1.4705882352941178,18.11764705882353,314.05882352941177,185.05882352941177,129.0,1.7647058823529411
9192010DEN,September 19,DEN,SEA,20.0,346.6470588235294,234.0,112.6470588235294,1.4705882352941178,18.176470588235293,315.94117647058823,185.58823529411765,130.35294117647058,1.8823529411764706
9262010DEN,September 26,DEN,CLT,19.88235294117647,350.7647058823529,246.2941176470588,104.47058823529412,1.5294117647058822,18.58823529411765,325.6470588235294,196.11764705882354,129.52941176470588,1.7058823529411764
1032010OTI,October 3,DEN,OTI,19.941176470588236,348.11764705882354,255.1764705882353,92.94117647058823,1.5294117647058822,18.823529411764707,334.52941176470586,203.47058823529412,131.05882352941177,1.6470588235294117
10102010RAV,October 10,DEN,RAV,19.823529411764707,348.6470588235294,260.2352941176471,88.41176470588235,1.5294117647058822,19.294117647058822,340.4117647058824,200.0,140.41176470588235,1.5294117647058822
10172010DEN,October 17,DEN,NYJ,19.470588235294116,344.05882352941177,253.1764705882353,90.88235294117646,1.5294117647058822,19.235294117647058,341.2352941176471,198.88235294117646,142.35294117647058,1.6470588235294117
10242010DEN,October 24,DEN,RAI,19.0,338.88235294117646,249.52941176470588,89.3529411764706,1.7058823529411764,19.764705882352942,352.8235294117647,195.47058823529412,157.35294117647058,1.588235294117647
10312010SFO,October 31,DEN,SFO,19.294117647058822,350.52941176470586,261.5882352941176,88.94117647058823,1.7647058823529411,19.764705882352942,355.5882352941176,197.1764705882353,158.41176470588235,1.588235294117647
11142010DEN,November 14,DEN,KAN,20.058823529411764,362.88235294117646,266.52941176470586,96.3529411764706,1.588235294117647,20.294117647058822,362.0,210.76470588235293,151.23529411764707,1.5294117647058822
11222010SDG,November 22,DEN,SDG,20.176470588235293,358.7647058823529,265.7647058823529,93.0,1.5294117647058822,20.235294117647058,362.70588235294116,213.05882352941177,149.64705882352942,1.588235294117647
11282010DEN,November 28,DEN,RAM,20.764705882352942,369.2352941176471,276.0,93.23529411764706,1.4705882352941178,20.41176470588235,367.5882352941176,222.64705882352942,144.94117647058823,1.588235294117647
1252010KAN,December 5,DEN,KAN,20.176470588235293,361.8235294117647,267.2352941176471,94.58823529411765,1.4705882352941178,20.764705882352942,373.0,220.52941176470588,152.47058823529412,1.4705882352941178
12122010CRD,December 12,DEN,CRD,19.941176470588236,354.47058823529414,266.52941176470586,87.94117647058823,1.6470588235294117,21.176470588235293,380.94117647058823,221.58823529411765,159.35294117647058,1.3529411764705883
12192010RAI,December 19,DEN,RAI,19.294117647058822,347.29411764705884,258.70588235294116,88.58823529411765,1.6470588235294117,21.11764705882353,392.11764705882354,222.64705882352942,169.47058823529412,1.3529411764705883
12262010DEN,December 26,DEN,HTX,19.647058823529413,352.8235294117647,261.52941176470586,91.29411764705883,1.7058823529411764,21.058823529411764,395.52941176470586,234.88235294117646,160.64705882352942,1.2941176470588236
122011DEN,January 2,DEN,SDG,19.941176470588236,358.47058823529414,262.70588235294116,95.76470588235294,1.7647058823529411,20.941176470588236,398.6470588235294,234.52941176470588,164.11764705882354,1.1764705882352942
9122011DEN,September 12,DEN,RAI,19.647058823529413,346.5882352941176,253.52941176470588,93.05882352941177,1.7647058823529411,20.823529411764707,384.8235294117647,228.1764705882353,156.64705882352942,1.1176470588235294
9182011DEN,September 18,DEN,CIN,19.529411764705884,343.94117647058823,248.41176470588235,95.52941176470588,1.7647058823529411,20.823529411764707,389.70588235294116,236.7058823529412,153.0,1.1176470588235294
9252011OTI,September 25,DEN,OTI,19.294117647058822,335.8235294117647,240.64705882352942,95.17647058823529,1.8823529411764706,20.823529411764707,389.3529411764706,240.52941176470588,148.8235294117647,1.0
1022011GNB,October 2,DEN,GNB,19.0,327.88235294117646,228.47058823529412,99.41176470588235,2.0,21.294117647058822,397.70588235294116,244.7058823529412,153.0,1.1176470588235294
1092011DEN,October 9,DEN,SDG,18.470588235294116,324.8235294117647,217.0,107.82352941176471,2.0,22.0,405.3529411764706,247.35294117647058,158.0,1.1176470588235294
10232011MIA,October 23,DEN,MIA,18.58823529411765,322.5882352941176,206.64705882352942,115.94117647058823,2.0,21.235294117647058,396.6470588235294,246.8235294117647,149.8235294117647,1.1764705882352942
10302011DEN,October 30,DEN,DET,18.470588235294116,320.5882352941176,201.7058823529412,118.88235294117646,2.0588235294117645,21.470588235294116,400.0,251.11764705882354,148.88235294117646,1.0
1162011RAI,November 6,DEN,RAI,19.0,330.70588235294116,198.64705882352942,132.05882352941177,1.8823529411764706,21.0,394.5882352941176,259.11764705882354,135.47058823529412,1.1764705882352942
11132011KAN,November 13,DEN,KAN,18.647058823529413,325.70588235294116,182.76470588235293,142.94117647058823,1.7647058823529411,21.058823529411764,389.8235294117647,254.88235294117646,134.94117647058823,1.1764705882352942
11172011DEN,November 17,DEN,NYJ,17.823529411764707,312.5882352941176,171.2941176470588,141.2941176470588,1.8235294117647058,20.58823529411765,380.05882352941177,243.23529411764707,136.8235294117647,1.2352941176470589
11272011SDG,November 27,DEN,SDG,17.941176470588236,319.29411764705884,169.47058823529412,149.8235294117647,1.7647058823529411,20.529411764705884,376.7647058823529,237.7058823529412,139.05882352941177,1.1764705882352942
1242011MIN,December 4,DEN,MIN,17.294117647058822,312.6470588235294,161.0,151.64705882352942,1.7647058823529411,20.705882352941178,380.1764705882353,240.76470588235293,139.41176470588235,1.3529411764705883
12112011DEN,December 11,DEN,CHI,17.823529411764707,318.4117647058824,168.94117647058823,149.47058823529412,1.8235294117647058,20.176470588235293,373.47058823529414,235.58823529411765,137.88235294117646,1.3529411764705883
12182011DEN,December 18,DEN,NWE,18.11764705882353,324.5882352941176,168.05882352941177,156.52941176470588,1.6470588235294117,20.470588235294116,379.0,245.23529411764707,133.76470588235293,1.2941176470588236
12242011BUF,December 24,DEN,BUF,18.647058823529413,327.52941176470586,169.41176470588235,158.11764705882354,1.7647058823529411,20.11764705882353,370.11764705882354,242.47058823529412,127.6470588235294,1.1176470588235294
112012DEN,January 1,DEN,KAN,18.11764705882353,317.8235294117647,154.41176470588235,163.41176470588235,1.8235294117647058,19.705882352941178,363.05882352941177,234.52941176470588,128.52941176470588,1.1176470588235294
182012DEN,January 8,DEN,PIT,18.11764705882353,324.29411764705884,161.76470588235293,162.52941176470588,1.7647058823529411,19.764705882352942,360.29411764705884,232.23529411764707,128.05882352941177,1.1176470588235294
1142012NWE,January 14,DEN,NWE,17.529411764705884,320.88235294117646,152.11764705882354,168.76470588235293,1.6470588235294117,20.41176470588235,373.2352941176471,247.76470588235293,125.47058823529412,1.1764705882352942
992012DEN,September 9,DEN,PIT,17.58823529411765,321.8235294117647,155.23529411764707,166.58823529411765,1.588235294117647,20.470588235294116,367.47058823529414,241.8235294117647,125.6470588235294,1.2352941176470589
9172012ATL,September 17,DEN,ATL,17.88235294117647,328.0,157.94117647058823,170.05882352941177,1.7058823529411764,20.764705882352942,364.05882352941177,236.7058823529412,127.3529411764706,1.1176470588235294
9232012DEN,September 23,DEN,HTX,18.235294117647058,327.47058823529414,160.94117647058823,166.52941176470588,1.5294117647058822,20.58823529411765,359.88235294117646,230.11764705882354,129.76470588235293,1.1176470588235294
9302012DEN,September 30,DEN,RAI,19.0,340.88235294117646,174.1764705882353,166.7058823529412,1.5294117647058822,19.823529411764707,349.2352941176471,228.2941176470588,120.94117647058823,1.0
1072012NWE,October 7,DEN,NWE,19.235294117647058,345.94117647058823,185.52941176470588,160.41176470588235,1.6470588235294117,21.0,359.6470588235294,229.47058823529412,130.1764705882353,1.0
10152012SDG,October 15,DEN,SDG,19.176470588235293,349.05882352941177,196.8235294117647,152.23529411764707,1.6470588235294117,21.11764705882353,355.5882352941176,226.76470588235293,128.8235294117647,1.3529411764705883
10282012DEN,October 28,DEN,NOR,19.705882352941178,356.0,208.11764705882354,147.88235294117646,1.7058823529411764,20.705882352941178,345.94117647058823,220.0,125.94117647058823,1.2352941176470589
1142012CIN,November 4,DEN,CIN,19.941176470588236,358.70588235294116,221.1764705882353,137.52941176470588,1.8235294117647058,21.0,352.29411764705884,228.88235294117646,123.41176470588235,1.2941176470588236
11112012CAR,November 11,DEN,CAR,20.352941176470587,366.4117647058824,232.41176470588235,134.0,1.8823529411764706,20.823529411764707,348.29411764705884,226.7058823529412,121.58823529411765,1.2941176470588236
11182012DEN,November 18,DEN,SDG,20.529411764705884,368.5882352941176,239.0,129.58823529411765,2.0,20.41176470588235,344.3529411764706,230.52941176470588,113.82352941176471,1.4705882352941178
11252012KAN,November 25,DEN,KAN,21.0,370.47058823529414,244.11764705882354,126.3529411764706,1.9411764705882353,19.58823529411765,331.11764705882354,216.1764705882353,114.94117647058823,1.3529411764705883
1222012DEN,December 2,DEN,TAM,21.176470588235293,369.7647058823529,245.35294117647058,124.41176470588235,1.8823529411764706,19.941176470588236,334.70588235294116,224.94117647058823,109.76470588235294,1.3529411764705883
1262012RAI,December 6,DEN,RAI,21.470588235294116,371.8235294117647,254.0,117.82352941176471,1.7647058823529411,19.235294117647058,327.2352941176471,222.1764705882353,105.05882352941177,1.4705882352941178
12162012RAV,December 16,DEN,RAV,21.647058823529413,375.6470588235294,256.05882352941177,119.58823529411765,1.588235294117647,19.11764705882353,322.94117647058823,224.0,98.94117647058823,1.588235294117647
12232012DEN,December 23,DEN,CLE,22.41176470588235,386.88235294117646,273.05882352941177,113.82352941176471,1.5294117647058822,19.470588235294116,320.11764705882354,222.05882352941177,98.05882352941177,1.588235294117647
12302012DEN,December 30,DEN,KAN,23.235294117647058,389.29411764705884,273.05882352941177,116.23529411764706,1.5294117647058822,18.705882352941178,303.5882352941176,209.23529411764707,94.3529411764706,1.5294117647058822
1122013DEN,January 12,DEN,RAV,24.11764705882353,397.88235294117646,282.7647058823529,115.11764705882354,1.6470588235294117,18.11764705882353,301.8235294117647,206.94117647058823,94.88235294117646,1.4705882352941178
952013DEN,September 5,DEN,RAV,24.352941176470587,408.2352941176471,294.8235294117647,113.41176470588235,1.7058823529411764,18.41176470588235,308.2352941176471,214.35294117647058,93.88235294117646,1.5294117647058822
9152013NYG,September 15,DEN,NYG,24.294117647058822,412.8235294117647,300.05882352941177,112.76470588235294,1.5294117647058822,18.764705882352942,314.1764705882353,222.88235294117646,91.29411764705883,1.7647058823529411
9232013DEN,September 23,DEN,RAI,24.705882352941178,422.29411764705884,303.3529411764706,118.94117647058823,1.588235294117647,18.176470588235293,308.6470588235294,223.41176470588235,85.23529411764706,1.6470588235294117
9292013DEN,September 29,DEN,PHI,25.235294117647058,420.47058823529414,302.94117647058823,117.52941176470588,1.5294117647058822,18.705882352941178,321.1764705882353,229.47058823529412,91.70588235294117,1.6470588235294117
1062013DAL,October 6,DEN,DAL,25.941176470588236,427.70588235294116,308.2352941176471,119.47058823529412,1.4705882352941178,18.058823529411764,325.7647058823529,245.76470588235293,80.0,1.7058823529411764
10132013DEN,October 13,DEN,JAX,26.41176470588235,430.1764705882353,307.4117647058824,122.76470588235294,1.4705882352941178,17.88235294117647,329.0,250.11764705882354,78.88235294117646,1.4705882352941178
10202013CLT,October 20,DEN,CLT,26.058823529411764,424.2352941176471,310.94117647058823,113.29411764705883,1.588235294117647,18.176470588235293,333.8235294117647,250.8235294117647,83.0,1.4705882352941178
10272013DEN,October 27,DEN,WAS,26.58823529411765,429.3529411764706,313.7647058823529,115.58823529411765,1.7058823529411764,18.176470588235293,327.94117647058823,243.7058823529412,84.23529411764706,1.7058823529411764
11102013SDG,November 10,DEN,SDG,26.823529411764707,431.52941176470586,314.8235294117647,116.70588235294117,1.6470588235294117,18.235294117647058,332.5882352941176,243.7058823529412,88.88235294117646,1.588235294117647
11172013DEN,November 17,DEN,KAN,27.0,433.94117647058823,318.94117647058823,115.0,1.588235294117647,18.88235294117647,336.52941176470586,242.2941176470588,94.23529411764706,1.4705882352941178
11242013NWE,November 24,DEN,NWE,27.41176470588235,436.52941176470586,310.6470588235294,125.88235294117646,1.7647058823529411,19.705882352941178,346.88235294117646,254.52941176470588,92.3529411764706,1.588235294117647
1212013KAN,December 1,DEN,KAN,27.41176470588235,448.4117647058824,320.11764705882354,128.2941176470588,1.8235294117647058,20.235294117647058,355.47058823529414,257.94117647058823,97.52941176470588,1.588235294117647
1282013DEN,December 8,DEN,OTI,27.941176470588236,455.6470588235294,326.52941176470586,129.11764705882354,1.7647058823529411,20.294117647058822,351.3529411764706,251.76470588235293,99.58823529411765,1.588235294117647
12122013DEN,December 12,DEN,SDG,27.823529411764707,452.4117647058824,331.8235294117647,120.58823529411765,1.8235294117647058,21.0,354.8235294117647,248.11764705882354,106.70588235294117,1.4705882352941178
12222013HTX,December 22,DEN,HTX,27.58823529411765,455.5882352941176,335.2352941176471,120.3529411764706,1.7647058823529411,20.647058823529413,355.2352941176471,248.76470588235293,106.47058823529412,1.5294117647058822
12292013RAI,December 29,DEN,RAI,27.352941176470587,453.8235294117647,336.29411764705884,117.52941176470588,1.7058823529411764,21.176470588235293,363.2352941176471,258.47058823529414,104.76470588235294,1.588235294117647
1122014DEN,January 12,DEN,SDG,27.11764705882353,451.7647058823529,333.7647058823529,118.0,1.6470588235294117,20.705882352941178,350.29411764705884,250.8235294117647,99.47058823529412,1.5294117647058822
1192014DEN,January 19,DEN,NWE,27.294117647058822,451.5882352941176,331.11764705882354,120.47058823529412,1.5294117647058822,20.41176470588235,346.0,246.1764705882353,99.82352941176471,1.411764705882353
222014DEN,February 2,DEN,SEA,27.0,445.2352941176471,329.47058823529414,115.76470588235294,1.7058823529411764,19.764705882352942,343.94117647058823,237.52941176470588,106.41176470588235,1.1764705882352942
972014DEN,September 7,DEN,CLT,26.58823529411765,434.94117647058823,322.8235294117647,112.11764705882354,1.588235294117647,20.41176470588235,347.8235294117647,241.11764705882354,106.70588235294117,1.2941176470588236
9142014DEN,September 14,DEN,KAN,25.647058823529413,426.29411764705884,317.29411764705884,109.0,1.588235294117647,20.823529411764707,343.70588235294116,238.94117647058823,104.76470588235294,1.2941176470588236
9212014SEA,September 21,DEN,SEA,24.823529411764707,415.4117647058824,310.3529411764706,105.05882352941177,1.588235294117647,20.941176470588236,335.5882352941176,226.2941176470588,109.29411764705883,1.2352941176470589
1052014DEN,October 5,DEN,CRD,24.705882352941178,424.88235294117646,321.0,103.88235294117646,1.5294117647058822,20.294117647058822,326.94117647058823,219.64705882352942,107.29411764705883,1.1176470588235294
10122014NYJ,October 12,DEN,NYJ,24.58823529411765,420.7647058823529,312.52941176470586,108.23529411764706,1.3529411764705883,20.058823529411764,319.29411764705884,217.2941176470588,102.0,1.1764705882352942
10192014DEN,October 19,DEN,SFO,24.235294117647058,419.1764705882353,310.47058823529414,108.70588235294117,1.1176470588235294,20.058823529411764,321.88235294117646,222.8235294117647,99.05882352941177,0.9411764705882353
10232014DEN,October 23,DEN,SDG,24.529411764705884,420.8235294117647,308.88235294117646,111.94117647058823,1.0588235294117647,20.176470588235293,320.52941176470586,225.58823529411765,94.94117647058823,1.0588235294117647
1122014NWE,November 2,DEN,NWE,24.647058823529413,423.47058823529414,315.11764705882354,108.3529411764706,1.1176470588235294,20.470588235294116,323.70588235294116,233.35294117647058,90.3529411764706,1.0588235294117647
1192014RAI,November 9,DEN,RAI,24.470588235294116,426.94117647058823,328.11764705882354,98.82352941176471,1.0,19.470588235294116,310.88235294117646,225.58823529411765,85.29411764705883,1.0588235294117647
11162014RAM,November 16,DEN,RAM,24.235294117647058,418.8235294117647,326.11764705882354,92.70588235294117,1.0,18.823529411764707,304.11764705882354,220.47058823529412,83.6470588235294,1.0
11232014DEN,November 23,DEN,MIA,23.647058823529413,412.88235294117646,317.4117647058824,95.47058823529412,1.0588235294117647,19.41176470588235,307.5882352941176,223.88235294117646,83.70588235294117,0.9411764705882353
11302014KAN,November 30,DEN,KAN,23.764705882352942,418.3529411764706,311.3529411764706,107.0,1.0588235294117647,18.647058823529413,296.6470588235294,220.94117647058823,75.70588235294117,1.1176470588235294
1272014DEN,December 7,DEN,BUF,23.176470588235293,406.29411764705884,298.1764705882353,108.11764705882354,1.2352941176470589,19.235294117647058,306.94117647058823,232.0,74.94117647058823,1.1764705882352942
12142014SDG,December 14,DEN,SDG,22.58823529411765,399.1764705882353,291.8235294117647,107.3529411764706,1.2352941176470589,19.41176470588235,308.88235294117646,234.41176470588235,74.47058823529412,1.2352941176470589
12222014CIN,December 22,DEN,CIN,22.352941176470587,400.47058823529414,295.94117647058823,104.52941176470588,1.3529411764705883,19.823529411764707,314.4117647058824,231.58823529411765,82.82352941176471,1.3529411764705883
12282014DEN,December 28,DEN,RAI,22.235294117647058,397.1764705882353,290.5882352941176,106.58823529411765,1.411764705882353,19.294117647058822,307.29411764705884,224.2941176470588,83.0,1.4705882352941178
1112015DEN,January 11,DEN,CLT,22.294117647058822,396.11764705882354,285.94117647058823,110.17647058823529,1.2352941176470589,19.647058823529413,308.6470588235294,227.76470588235293,80.88235294117646,1.588235294117647
9132015DEN,September 13,DEN,RAV,21.823529411764707,387.7647058823529,279.52941176470586,108.23529411764706,1.2941176470588236,18.88235294117647,294.8235294117647,212.8235294117647,82.0,1.588235294117647
9172015KAN,September 17,DEN,KAN,21.941176470588236,386.2352941176471,279.5882352941176,106.6470588235294,1.3529411764705883,18.41176470588235,290.94117647058823,208.11764705882354,82.82352941176471,1.8823529411764706
9272015DET,September 27,DEN,DET,21.88235294117647,387.52941176470586,280.5882352941176,106.94117647058823,1.3529411764705883,18.176470588235293,285.4117647058824,208.52941176470588,76.88235294117646,2.0
1042015DEN,October 4,DEN,MIN,21.529411764705884,374.3529411764706,264.3529411764706,110.0,1.3529411764705883,18.764705882352942,291.88235294117646,210.52941176470588,81.3529411764706,2.0588235294117645
10112015RAI,October 11,DEN,RAI,21.176470588235293,370.70588235294116,266.29411764705884,104.41176470588235,1.4705882352941178,19.058823529411764,296.8235294117647,213.47058823529412,83.3529411764706,2.1176470588235294
10182015CLE,October 18,DEN,CLE,21.058823529411764,372.05882352941177,265.47058823529414,106.58823529411765,1.6470588235294117,18.941176470588236,296.11764705882354,210.0,86.11764705882354,2.235294117647059
1112015DEN,November 1,DEN,GNB,20.88235294117647,376.47058823529414,268.6470588235294,107.82352941176471,1.7058823529411764,18.470588235294116,286.3529411764706,198.52941176470588,87.82352941176471,2.1176470588235294
1182015CLT,November 8,DEN,CLT,20.294117647058822,366.88235294117646,259.52941176470586,107.3529411764706,1.7058823529411764,18.352941176470587,284.4117647058824,193.41176470588235,91.0,2.0588235294117645
11152015DEN,November 15,DEN,KAN,19.88235294117647,352.1764705882353,247.7058823529412,104.47058823529412,1.8823529411764706,18.529411764705884,289.1764705882353,193.7058823529412,95.47058823529412,1.8823529411764706
11222015CHI,November 22,DEN,CHI,19.88235294117647,351.70588235294116,238.88235294117646,112.82352941176471,1.7647058823529411,18.705882352941178,289.7647058823529,196.94117647058823,92.82352941176471,2.0
11292015DEN,November 29,DEN,NWE,19.529411764705884,350.70588235294116,239.1764705882353,111.52941176470588,1.7647058823529411,18.176470588235293,289.05882352941177,199.64705882352942,89.41176470588235,2.0
1262015SDG,December 6,DEN,SDG,19.41176470588235,345.11764705882354,238.2941176470588,106.82352941176471,1.7647058823529411,18.41176470588235,296.1764705882353,203.7058823529412,92.47058823529412,2.0
12132015DEN,December 13,DEN,RAI,19.705882352941178,345.3529411764706,244.35294117647058,101.0,1.7058823529411764,17.470588235294116,279.1764705882353,189.47058823529412,89.70588235294117,1.8235294117647058
12202015PIT,December 20,DEN,PIT,19.823529411764707,348.1764705882353,247.58823529411765,100.58823529411765,1.8235294117647058,17.941176470588236,284.4117647058824,196.64705882352942,87.76470588235294,1.8235294117647058
12282015DEN,December 28,DEN,CIN,19.823529411764707,348.47058823529414,246.23529411764707,102.23529411764706,1.6470588235294117,18.058823529411764,280.94117647058823,199.0,81.94117647058823,1.7647058823529411
132016DEN,January 3,DEN,SDG,19.58823529411765,351.52941176470586,245.2941176470588,106.23529411764706,1.8823529411764706,18.352941176470587,287.88235294117646,203.41176470588235,84.47058823529412,1.7058823529411764
1172016DEN,January 17,DEN,PIT,19.58823529411765,353.6470588235294,246.1764705882353,107.47058823529412,1.8235294117647058,17.941176470588236,289.7647058823529,206.11764705882354,83.6470588235294,1.6470588235294117
1242016DEN,January 24,DEN,NWE,19.352941176470587,355.11764705882354,245.88235294117646,109.23529411764706,1.8235294117647058,18.470588235294116,299.3529411764706,217.41176470588235,81.94117647058823,1.6470588235294117
272016DEN,February 7,DEN,CAR,18.764705882352942,348.94117647058823,238.0,110.94117647058823,1.8823529411764706,18.529411764705884,299.4117647058824,219.1764705882353,80.23529411764706,1.588235294117647
982016DEN,September 8,DEN,CAR,18.88235294117647,346.1764705882353,228.94117647058823,117.23529411764706,1.9411764705882353,18.470588235294116,301.94117647058823,214.11764705882354,87.82352941176471,1.4705882352941178
9182016DEN,September 18,DEN,CLT,19.235294117647058,349.47058823529414,232.8235294117647,116.6470588235294,1.8823529411764706,18.470588235294116,297.70588235294116,211.64705882352942,86.05882352941177,1.5294117647058822
9252016CIN,September 25,DEN,CIN,19.58823529411765,352.88235294117646,235.7058823529412,117.17647058823529,1.8235294117647058,18.470588235294116,300.29411764705884,209.64705882352942,90.6470588235294,1.4705882352941178
