game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10292017NOR,October 29,NOR,CHI,23.176470588235293,412.88235294117646,290.5882352941176,122.29411764705883,1.3529411764705883,19.941176470588236,352.70588235294116,248.76470588235293,103.94117647058823,1.411764705882353
1152017NOR,November 5,NOR,TAM,22.764705882352942,414.7647058823529,290.8235294117647,123.94117647058823,1.411764705882353,19.88235294117647,343.3529411764706,238.64705882352942,104.70588235294117,1.411764705882353
11122017BUF,November 12,NOR,BUF,22.941176470588236,409.52941176470586,282.6470588235294,126.88235294117646,1.4705882352941178,19.352941176470587,326.4117647058824,223.11764705882354,103.29411764705883,1.2352941176470589
11192017NOR,November 19,NOR,WAS,23.41176470588235,419.05882352941177,287.47058823529414,131.58823529411765,1.2941176470588236,19.352941176470587,333.4117647058824,227.0,106.41176470588235,1.1176470588235294
11262017RAM,November 26,NOR,RAM,22.58823529411765,417.5882352941176,285.05882352941177,132.52941176470588,1.1764705882352942,19.764705882352942,344.70588235294116,236.05882352941177,108.6470588235294,1.1764705882352942
1232017NOR,December 3,NOR,CAR,22.11764705882353,408.47058823529414,279.52941176470586,128.94117647058823,1.1764705882352942,19.941176470588236,346.5882352941176,235.41176470588235,111.17647058823529,1.1176470588235294
1272017ATL,December 7,NOR,ATL,22.0,404.7647058823529,275.8235294117647,128.94117647058823,1.0588235294117647,20.058823529411764,341.94117647058823,228.0,113.94117647058823,1.2941176470588236
12172017NOR,December 17,NOR,NYJ,22.529411764705884,411.70588235294116,277.7647058823529,133.94117647058823,1.0588235294117647,19.941176470588236,343.3529411764706,228.23529411764707,115.11764705882354,1.411764705882353
12242017NOR,December 24,NOR,ATL,21.470588235294116,401.52941176470586,270.1764705882353,131.35294117647058,1.0588235294117647,19.294117647058822,337.8235294117647,225.58823529411765,112.23529411764706,1.411764705882353
12312017TAM,December 31,NOR,TAM,21.058823529411764,396.0,266.47058823529414,129.52941176470588,1.1176470588235294,19.58823529411765,344.05882352941177,230.58823529411765,113.47058823529412,1.4705882352941178
172018NOR,January 7,NOR,CAR,20.764705882352942,392.29411764705884,268.11764705882354,124.17647058823529,1.1176470588235294,19.529411764705884,341.0,229.58823529411765,111.41176470588235,1.4705882352941178
1142018MIN,January 14,NOR,MIN,21.0,393.11764705882354,267.7647058823529,125.3529411764706,1.2352941176470589,19.58823529411765,337.05882352941177,227.64705882352942,109.41176470588235,1.5294117647058822
992018NOR,September 9,NOR,TAM,21.352941176470587,395.8235294117647,272.70588235294116,123.11764705882354,1.3529411764705883,19.41176470588235,335.52941176470586,226.52941176470588,109.0,1.5294117647058822
9162018NOR,September 16,NOR,CLE,21.176470588235293,390.70588235294116,272.70588235294116,118.0,1.4705882352941178,19.294117647058822,337.8235294117647,231.11764705882354,106.70588235294117,1.411764705882353
9232018ATL,September 23,NOR,ATL,21.764705882352942,401.70588235294116,280.3529411764706,121.3529411764706,1.4705882352941178,20.058823529411764,350.8235294117647,244.7058823529412,106.11764705882354,1.3529411764705883
9302018NYG,September 30,NOR,NYG,22.11764705882353,402.29411764705884,282.29411764705884,120.0,1.2941176470588236,20.294117647058822,348.0,241.94117647058823,106.05882352941177,1.1764705882352942
1082018NOR,October 8,NOR,WAS,22.235294117647058,400.05882352941177,283.7647058823529,116.29411764705883,1.2352941176470589,20.41176470588235,349.3529411764706,251.64705882352942,97.70588235294117,1.2352941176470589
10212018RAV,October 21,NOR,RAV,22.647058823529413,397.2352941176471,279.0,118.23529411764706,1.1764705882352942,20.88235294117647,351.94117647058823,258.94117647058823,93.0,1.1764705882352942
10282018MIN,October 28,NOR,MIN,22.41176470588235,389.1764705882353,273.5882352941176,115.58823529411765,1.1176470588235294,21.647058823529413,365.05882352941177,272.1764705882353,92.88235294117646,1.2352941176470589
1142018NOR,November 4,NOR,RAM,22.352941176470587,389.47058823529414,283.11764705882354,106.3529411764706,1.1176470588235294,22.41176470588235,381.8235294117647,287.5882352941176,94.23529411764706,1.2352941176470589
11112018CIN,November 11,NOR,CIN,22.705882352941178,387.94117647058823,276.6470588235294,111.29411764705883,1.0588235294117647,21.764705882352942,371.70588235294116,280.1764705882353,91.52941176470588,1.3529411764705883
11182018NOR,November 18,NOR,PHI,23.529411764705884,399.70588235294116,285.47058823529414,114.23529411764706,1.0588235294117647,21.11764705882353,358.8235294117647,269.05882352941177,89.76470588235294,1.4705882352941178
11222018NOR,November 22,NOR,ATL,23.529411764705884,394.52941176470586,280.1764705882353,114.3529411764706,1.0588235294117647,21.41176470588235,363.94117647058823,279.2352941176471,84.70588235294117,1.6470588235294117
11292018DAL,November 29,NOR,DAL,23.294117647058822,386.88235294117646,271.6470588235294,115.23529411764706,1.0588235294117647,21.11764705882353,361.88235294117646,279.11764705882354,82.76470588235294,1.588235294117647
1292018TAM,December 9,NOR,TAM,23.058823529411764,380.1764705882353,266.7647058823529,113.41176470588235,1.0,21.176470588235293,361.0,279.3529411764706,81.6470588235294,1.5294117647058822
12172018CAR,December 17,NOR,CAR,23.41176470588235,382.0,264.52941176470586,117.47058823529412,1.0588235294117647,21.058823529411764,356.05882352941177,272.5882352941176,83.47058823529412,1.5294117647058822
12232018NOR,December 23,NOR,PIT,23.764705882352942,384.7647058823529,269.3529411764706,115.41176470588235,1.0588235294117647,20.941176470588236,354.52941176470586,273.70588235294116,80.82352941176471,1.4705882352941178
12302018NOR,December 30,NOR,CAR,23.529411764705884,377.94117647058823,254.11764705882354,123.82352941176471,1.0588235294117647,21.0,352.2352941176471,271.1764705882353,81.05882352941177,1.4705882352941178
1132019NOR,January 13,NOR,PHI,23.647058823529413,381.5882352941176,254.41176470588235,127.17647058823529,1.0,20.470588235294116,343.2352941176471,264.88235294117646,78.3529411764706,1.5294117647058822
1202019NOR,January 20,NOR,RAM,23.235294117647058,370.70588235294116,243.23529411764707,127.47058823529412,0.9411764705882353,20.058823529411764,334.3529411764706,258.05882352941177,76.29411764705883,1.588235294117647
992019NOR,September 9,NOR,HTX,23.647058823529413,384.52941176470586,252.0,132.52941176470588,0.8823529411764706,20.41176470588235,339.47058823529414,258.05882352941177,81.41176470588235,1.588235294117647
9152019RAM,September 15,NOR,RAM,22.647058823529413,367.47058823529414,240.0,127.47058823529412,0.9411764705882353,20.176470588235293,337.88235294117646,252.52941176470588,85.3529411764706,1.6470588235294117
9222019SEA,September 22,NOR,SEA,22.058823529411764,360.1764705882353,237.52941176470588,122.6470588235294,1.0,20.41176470588235,350.52941176470586,262.6470588235294,87.88235294117646,1.588235294117647
9292019NOR,September 29,NOR,DAL,21.529411764705884,349.52941176470586,225.76470588235293,123.76470588235294,1.0,20.235294117647058,349.0,260.7647058823529,88.23529411764706,1.6470588235294117
1062019NOR,October 6,NOR,TAM,21.470588235294116,356.47058823529414,234.0,122.47058823529412,1.0,19.88235294117647,343.1764705882353,253.94117647058823,89.23529411764706,1.6470588235294117
10132019JAX,October 13,NOR,JAX,21.529411764705884,359.7647058823529,237.41176470588235,122.3529411764706,0.9411764705882353,18.941176470588236,331.5882352941176,242.94117647058823,88.6470588235294,1.588235294117647
10202019CHI,October 20,NOR,CHI,21.11764705882353,356.05882352941177,233.11764705882354,122.94117647058823,0.8823529411764706,18.529411764705884,318.0,233.76470588235293,84.23529411764706,1.6470588235294117
10272019NOR,October 27,NOR,CRD,20.823529411764707,356.11764705882354,239.47058823529412,116.6470588235294,0.9411764705882353,18.352941176470587,315.2352941176471,235.11764705882354,80.11764705882354,1.5294117647058822
11102019NOR,November 10,NOR,ATL,20.235294117647058,342.2352941176471,232.7058823529412,109.52941176470588,0.9411764705882353,19.0,322.3529411764706,237.23529411764707,85.11764705882354,1.411764705882353
11172019TAM,November 17,NOR,TAM,20.352941176470587,343.1764705882353,236.05882352941177,107.11764705882354,0.8823529411764706,19.0,320.47058823529414,234.76470588235293,85.70588235294117,1.411764705882353
11242019NOR,November 24,NOR,CAR,20.88235294117647,357.4117647058824,247.1764705882353,110.23529411764706,0.8823529411764706,19.294117647058822,323.0,236.0,87.0,1.3529411764705883
11282019ATL,November 28,NOR,ATL,20.58823529411765,356.29411764705884,246.35294117647058,109.94117647058823,0.7647058823529411,19.705882352941178,327.05882352941177,241.0,86.05882352941177,1.4705882352941178
1282019NOR,December 8,NOR,SFO,21.0,363.29411764705884,255.64705882352942,107.6470588235294,0.7058823529411765,20.41176470588235,342.88235294117646,253.05882352941177,89.82352941176471,1.411764705882353
12162019NOR,December 16,NOR,CLT,21.176470588235293,366.47058823529414,255.2941176470588,111.17647058823529,0.6470588235294118,19.823529411764707,329.70588235294116,241.0,88.70588235294117,1.2941176470588236
12222019OTI,December 22,NOR,OTI,21.529411764705884,371.3529411764706,265.0,106.3529411764706,0.5882352941176471,19.352941176470587,331.05882352941177,240.11764705882354,90.94117647058823,1.3529411764705883
12292019CAR,December 29,NOR,CAR,21.529411764705884,368.94117647058823,263.88235294117646,105.05882352941177,0.5294117647058824,19.41176470588235,335.70588235294116,245.23529411764707,90.47058823529412,1.411764705882353
152020NOR,January 5,NOR,MIN,21.529411764705884,370.94117647058823,263.0,107.94117647058823,0.5882352941176471,19.58823529411765,334.7647058823529,240.8235294117647,93.94117647058823,1.411764705882353
9132020NOR,September 13,NOR,TAM,21.11764705882353,356.88235294117646,252.8235294117647,104.05882352941177,0.5294117647058824,19.647058823529413,328.6470588235294,240.23529411764707,88.41176470588235,1.5294117647058822
9212020RAI,September 21,NOR,RAI,21.764705882352942,367.47058823529414,260.1764705882353,107.29411764705883,0.5294117647058824,20.11764705882353,328.47058823529414,240.0,88.47058823529412,1.5294117647058822
9272020NOR,September 27,NOR,GNB,22.11764705882353,375.2352941176471,265.94117647058823,109.29411764705883,0.5294117647058824,20.0,319.94117647058823,232.05882352941177,87.88235294117646,1.4705882352941178
1042020DET,October 4,NOR,DET,22.764705882352942,382.6470588235294,270.5882352941176,112.05882352941177,0.5294117647058824,20.176470588235293,321.3529411764706,230.8235294117647,90.52941176470588,1.3529411764705883
10122020NOR,October 12,NOR,SDG,22.647058823529413,379.7647058823529,268.70588235294116,111.05882352941177,0.5294117647058824,20.176470588235293,327.11764705882354,235.58823529411765,91.52941176470588,1.3529411764705883
10252020NOR,October 25,NOR,CAR,23.11764705882353,385.0,271.94117647058823,113.05882352941177,0.5882352941176471,20.58823529411765,330.47058823529414,241.1764705882353,89.29411764705883,1.2941176470588236
1112020CHI,November 1,NOR,CHI,23.058823529411764,383.2352941176471,271.88235294117646,111.3529411764706,0.5882352941176471,20.705882352941178,335.0,241.05882352941177,93.94117647058823,1.2352941176470589
1182020TAM,November 8,NOR,TAM,23.0,377.94117647058823,266.52941176470586,111.41176470588235,0.6470588235294118,20.88235294117647,332.47058823529414,240.41176470588235,92.05882352941177,1.411764705882353
11152020NOR,November 15,NOR,SFO,22.941176470588236,373.6470588235294,258.5882352941176,115.05882352941177,0.7647058823529411,20.705882352941178,330.3529411764706,243.8235294117647,86.52941176470588,1.588235294117647
11222020NOR,November 22,NOR,ATL,23.11764705882353,376.47058823529414,258.05882352941177,118.41176470588235,0.8235294117647058,20.294117647058822,325.29411764705884,237.8235294117647,87.47058823529412,1.4705882352941178
11292020DEN,November 29,NOR,DEN,22.88235294117647,369.05882352941177,244.11764705882354,124.94117647058823,0.8235294117647058,19.11764705882353,311.2352941176471,225.0,86.23529411764706,1.588235294117647
1262020ATL,December 6,NOR,ATL,23.41176470588235,377.5882352941176,246.05882352941177,131.52941176470588,0.8823529411764706,18.764705882352942,310.29411764705884,225.1764705882353,85.11764705882354,1.4705882352941178
12132020PHI,December 13,NOR,PHI,22.941176470588236,371.29411764705884,240.94117647058823,130.35294117647058,0.9411764705882353,18.529411764705884,304.2352941176471,214.1764705882353,90.05882352941177,1.4705882352941178
12202020NOR,December 20,NOR,KAN,22.235294117647058,363.11764705882354,236.11764705882354,127.0,1.0,19.58823529411765,316.3529411764706,218.47058823529412,97.88235294117646,1.5294117647058822
12252020NOR,December 25,NOR,MIN,23.0,375.2352941176471,238.7058823529412,136.52941176470588,1.1176470588235294,20.058823529411764,314.4117647058824,220.0,94.41176470588235,1.4705882352941178
132021CAR,January 3,NOR,CAR,22.705882352941178,373.3529411764706,234.41176470588235,138.94117647058823,1.1176470588235294,20.11764705882353,313.88235294117646,217.52941176470588,96.3529411764706,1.588235294117647
1102021NOR,January 10,NOR,CHI,23.176470588235293,376.94117647058823,236.47058823529412,140.47058823529412,1.0588235294117647,19.470588235294116,306.6470588235294,215.47058823529412,91.17647058823529,1.5294117647058822
1172021NOR,January 17,NOR,TAM,23.294117647058822,378.29411764705884,236.52941176470588,141.76470588235293,1.2941176470588236,19.294117647058822,307.0,213.41176470588235,93.58823529411765,1.3529411764705883
