game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
1261970DAL,18.235294117647054,295.0588235294117,161.52941176470586,133.52941176470586,1.5882352941176472
12131970WAS,17.823529411764707,289.4705882352941,153.2352941176471,136.23529411764707,1.5294117647058822
12201970WAS,17.823529411764707,293.0588235294117,152.7647058823529,140.29411764705878,1.5882352941176472
9191971CRD,17.235294117647058,286.11764705882354,147.2352941176471,138.88235294117646,1.5294117647058822
9261971NYG,17.470588235294116,296.64705882352933,155.7058823529412,140.94117647058823,1.5294117647058822
1031971DAL,17.176470588235293,297.29411764705884,150.52941176470586,146.7647058823529,1.6470588235294117
10101971WAS,17.058823529411768,299.76470588235287,153.52941176470586,146.2352941176471,1.6470588235294117
10171971WAS,17.11764705882353,305.35294117647067,154.2941176470588,151.05882352941177,1.5882352941176472
10241971KAN,16.823529411764707,304.64705882352933,158.17647058823533,146.47058823529414,1.6470588235294117
10311971WAS,16.823529411764707,306.11764705882354,156.94117647058823,149.17647058823533,1.9411764705882355
1171971WAS,16.470588235294116,300.0,151.7647058823529,148.2352941176471,2.3529411764705883
11141971CHI,16.176470588235293,297.5882352941176,156.64705882352942,140.94117647058823,2.294117647058824
11211971WAS,16.352941176470587,299.5294117647058,160.47058823529414,139.05882352941177,2.294117647058824
11281971PHI,15.705882352941178,295.0,159.05882352941177,135.94117647058823,2.3529411764705883
1251971WAS,15.235294117647056,282.0,146.7647058823529,135.23529411764707,2.3529411764705883
12131971RAM,14.941176470588234,282.88235294117646,152.94117647058823,129.94117647058823,2.411764705882353
12191971WAS,15.176470588235292,282.29411764705884,155.2941176470588,127.0,2.5294117647058822
12261971SFO,15.411764705882351,283.8235294117647,154.94117647058823,128.88235294117646,2.4705882352941178
9181972MIN,15.058823529411766,277.1764705882353,151.11764705882354,126.05882352941177,2.4705882352941178
9241972WAS,15.0,276.29411764705884,147.88235294117646,128.41176470588235,2.294117647058824
1011972NWE,15.294117647058822,284.29411764705884,156.58823529411762,127.70588235294115,2.3529411764705883
1081972WAS,15.470588235294118,281.0,152.05882352941177,128.94117647058823,2.588235294117647
10151972CRD,15.823529411764708,287.1764705882353,160.58823529411762,126.58823529411764,2.588235294117647
10221972WAS,16.176470588235293,290.35294117647067,162.7058823529412,127.64705882352942,2.5294117647058822
10291972NYG,15.882352941176471,289.64705882352933,163.11764705882354,126.52941176470587,2.5294117647058822
1151972NYJ,15.352941176470587,290.0588235294117,164.11764705882354,125.94117647058823,2.5294117647058822
11121972WAS,15.352941176470587,290.23529411764713,166.05882352941177,124.17647058823529,2.235294117647059
11201972WAS,15.588235294117649,294.4117647058824,164.47058823529414,129.94117647058823,1.9411764705882355
11261972WAS,15.647058823529413,294.29411764705884,161.7647058823529,132.52941176470586,2.0
1231972PHI,15.882352941176471,299.76470588235287,161.05882352941177,138.70588235294122,1.8823529411764703
1291972DAL,16.411764705882348,303.0,161.88235294117646,141.11764705882354,2.0
12171972WAS,16.764705882352942,301.88235294117646,162.05882352941177,139.8235294117647,2.117647058823529
12241972WAS,16.647058823529413,296.76470588235287,153.47058823529414,143.2941176470588,2.0
12311972WAS,16.294117647058822,295.0,151.41176470588238,143.58823529411762,1.8235294117647056
1141973MIA,16.470588235294116,297.11764705882354,151.05882352941177,146.05882352941177,1.8235294117647056
9161973WAS,16.588235294117652,297.5882352941176,155.2352941176471,142.35294117647058,1.8823529411764703
9231973CRD,16.764705882352942,302.76470588235287,167.0,135.76470588235293,1.9411764705882355
9301973PHI,16.764705882352942,298.4705882352941,165.94117647058823,132.52941176470586,1.8823529411764703
1081973WAS,16.235294117647058,286.88235294117646,158.82352941176467,128.05882352941177,1.7058823529411764
10141973NYG,15.764705882352944,272.6470588235294,147.17647058823533,125.47058823529413,1.7058823529411764
10211973WAS,16.11764705882353,279.88235294117646,153.88235294117646,126.0,2.0588235294117645
10281973NOR,16.058823529411768,270.58823529411757,155.52941176470586,115.05882352941177,2.0588235294117645
1151973PIT,16.470588235294116,263.4705882352941,146.7647058823529,116.70588235294115,2.176470588235294
11111973WAS,16.529411764705884,261.29411764705884,147.94117647058823,113.35294117647058,2.235294117647059
11181973WAS,16.294117647058822,259.88235294117646,149.7647058823529,110.11764705882355,2.176470588235294
11221973DET,16.529411764705884,260.88235294117646,146.64705882352942,114.23529411764706,2.117647058823529
1221973WAS,16.470588235294116,262.88235294117646,152.82352941176467,110.05882352941177,2.294117647058824
1291973DAL,15.882352941176471,253.64705882352942,148.52941176470586,105.11764705882355,2.235294117647059
12161973WAS,16.294117647058822,269.0,160.7647058823529,108.23529411764706,2.176470588235294
12221973MIN,16.588235294117652,273.8235294117647,164.58823529411762,109.23529411764706,2.235294117647059
9151974NYG,16.411764705882348,269.1764705882353,159.58823529411762,109.58823529411764,2.294117647058824
9221974WAS,16.705882352941178,275.29411764705884,166.2352941176471,109.05882352941177,2.235294117647059
9301974WAS,17.176470588235293,283.1764705882353,173.11764705882354,110.05882352941177,2.176470588235294
1061974CIN,17.294117647058822,281.8235294117647,169.35294117647058,112.47058823529413,2.176470588235294
10131974WAS,17.294117647058822,284.70588235294116,175.47058823529412,109.23529411764706,2.3529411764705883
10201974WAS,17.588235294117652,288.9411764705883,179.17647058823533,109.76470588235294,2.411764705882353
10271974CRD,18.0,297.4117647058824,187.64705882352942,109.76470588235294,2.294117647058824
1131974GNB,17.470588235294116,286.1764705882353,178.88235294117646,107.29411764705885,2.0
11101974PHI,17.470588235294116,291.5882352941176,183.0,108.58823529411764,1.9411764705882355
11171974WAS,17.411764705882348,295.23529411764713,187.64705882352942,107.58823529411764,1.7647058823529411
11241974WAS,17.235294117647058,292.88235294117646,182.64705882352942,110.23529411764706,1.6470588235294117
11281974DAL,17.058823529411768,290.70588235294116,180.41176470588238,110.29411764705885,1.6470588235294117
1291974RAM,17.0,293.76470588235287,190.2352941176471,103.52941176470587,1.7058823529411764
12151974WAS,17.529411764705884,302.70588235294116,194.29411764705884,108.41176470588236,1.5882352941176472
12221974RAM,17.764705882352942,306.4117647058824,198.58823529411762,107.82352941176471,1.7647058823529411
9211975WAS,17.588235294117652,299.5294117647058,194.64705882352942,104.88235294117645,1.7058823529411764
9281975WAS,18.0,305.5882352941176,199.94117647058826,105.64705882352942,1.7058823529411764
1051975PHI,17.823529411764707,303.0,201.0,102.0,1.9411764705882355
10131975WAS,17.823529411764707,303.88235294117646,200.35294117647058,103.52941176470587,1.9411764705882355
10191975OTI,17.588235294117652,298.5882352941176,197.52941176470588,101.05882352941177,2.0588235294117645
10261975CLE,17.529411764705884,302.0,196.2352941176471,105.76470588235294,2.0588235294117645
1121975WAS,18.352941176470583,306.5882352941176,196.35294117647058,110.23529411764706,2.176470588235294
1191975NYG,18.47058823529412,314.29411764705884,200.11764705882354,114.17647058823529,2.294117647058824
11161975CRD,18.294117647058822,320.4705882352941,204.58823529411762,115.88235294117645,2.5294117647058822
11231975WAS,18.58823529411765,326.35294117647067,209.17647058823533,117.17647058823529,2.5294117647058822
11301975WAS,18.94117647058824,332.35294117647067,209.35294117647058,123.0,2.4705882352941178
1271975ATL,19.47058823529412,341.35294117647067,218.88235294117646,122.47058823529413,2.5294117647058822
12131975DAL,19.058823529411768,336.5882352941176,217.05882352941174,119.52941176470587,2.764705882352941
12211975WAS,19.47058823529412,338.11764705882354,216.35294117647058,121.76470588235294,3.1764705882352944
9121976WAS,19.352941176470583,336.4705882352941,214.58823529411762,121.88235294117645,3.294117647058824
9191976WAS,19.41176470588235,331.5882352941176,204.35294117647058,127.23529411764706,3.4117647058823533
9271976PHI,19.294117647058822,332.29411764705884,199.70588235294116,132.58823529411765,3.294117647058824
1031976CHI,18.764705882352946,320.76470588235287,192.0,128.76470588235293,3.5294117647058822
10101976WAS,18.823529411764707,322.0,192.88235294117646,129.11764705882354,3.647058823529412
10171976WAS,19.058823529411768,322.8235294117647,191.17647058823533,131.64705882352942,3.4117647058823533
10251976WAS,18.705882352941178,310.64705882352933,181.41176470588238,129.23529411764707,3.4705882352941178
10311976WAS,18.294117647058822,304.23529411764713,173.2352941176471,131.0,3.4705882352941178
1171976SFO,18.294117647058822,304.70588235294116,177.82352941176467,126.88235294117645,3.5294117647058822
11141976NYG,17.764705882352942,299.5294117647058,168.41176470588238,131.11764705882354,3.4117647058823533
11211976CRD,17.764705882352942,298.35294117647067,161.35294117647058,137.0,3.3529411764705883
11281976WAS,17.294117647058822,287.11764705882354,153.52941176470586,133.58823529411765,3.0588235294117645
1251976NYJ,17.88235294117647,292.35294117647067,151.94117647058823,140.41176470588235,3.117647058823529
12121976DAL,18.058823529411768,291.5294117647058,148.82352941176467,142.7058823529412,3.3529411764705883
12181976MIN,17.88235294117647,289.1764705882353,147.41176470588238,141.7647058823529,3.3529411764705883
9181977NYG,18.294117647058822,291.4705882352941,147.2941176470588,144.17647058823533,3.2352941176470584
9251977WAS,18.11764705882353,292.5882352941176,150.64705882352942,141.94117647058823,2.9411764705882355
1021977WAS,18.058823529411768,294.88235294117646,148.58823529411762,146.2941176470588,2.8235294117647056
1091977TAM,17.235294117647058,283.76470588235287,146.41176470588238,137.35294117647058,2.8235294117647056
10161977DAL,17.294117647058822,277.0588235294117,141.17647058823533,135.88235294117646,2.7058823529411766
10231977WAS,17.705882352941178,283.4117647058824,147.52941176470586,135.88235294117646,2.647058823529412
10301977WAS,17.294117647058822,276.0,143.41176470588238,132.58823529411765,2.4705882352941178
1171977CLT,17.235294117647058,275.9411764705883,144.2941176470588,131.64705882352942,2.4705882352941178
11131977PHI,17.411764705882348,283.70588235294116,150.7058823529412,133.0,2.5294117647058822
11211977WAS,17.705882352941178,290.0588235294117,152.88235294117646,137.1764705882353,2.411764705882353
11271977WAS,17.411764705882348,286.0,148.05882352941177,137.94117647058823,2.3529411764705883
1241977BUF,17.294117647058822,283.0,147.7647058823529,135.23529411764707,2.235294117647059
12101977CRD,17.058823529411768,277.6470588235294,148.05882352941177,129.58823529411765,2.176470588235294
12171977WAS,17.588235294117652,280.29411764705884,148.0,132.29411764705878,2.294117647058824
931978NWE,16.705882352941178,274.29411764705884,147.2352941176471,127.05882352941177,2.235294117647059
9101978WAS,16.411764705882348,271.7647058823529,148.64705882352942,123.11764705882355,2.176470588235294
9171978CRD,16.235294117647058,268.0588235294117,134.35294117647058,133.70588235294122,2.0588235294117645
9241978WAS,16.647058823529413,277.8235294117647,136.23529411764707,141.58823529411762,2.0
1021978WAS,16.705882352941178,277.7647058823529,134.88235294117646,142.88235294117646,1.8823529411764703
1081978DET,16.470588235294116,273.2352941176471,135.47058823529414,137.76470588235293,1.9411764705882355
10151978PHI,16.470588235294116,275.2352941176471,136.64705882352942,138.58823529411765,2.117647058823529
10221978NYG,16.647058823529413,285.0588235294117,146.2941176470588,138.76470588235293,2.176470588235294
10291978WAS,16.88235294117647,289.11764705882354,147.52941176470586,141.58823529411762,2.0
1161978CLT,16.529411764705884,285.76470588235287,142.94117647058823,142.82352941176467,2.176470588235294
11121978WAS,17.11764705882353,292.35294117647067,149.17647058823533,143.17647058823533,2.117647058823529
11191978WAS,16.88235294117647,288.76470588235287,152.7647058823529,136.0,2.0588235294117645
11231978DAL,16.647058823529413,285.64705882352933,154.2352941176471,131.41176470588235,2.0588235294117645
1231978WAS,16.529411764705884,283.0588235294117,152.2352941176471,130.8235294117647,2.235294117647059
12101978ATL,16.352941176470587,285.8235294117647,153.94117647058823,131.88235294117646,2.235294117647059
12161978WAS,16.352941176470587,288.11764705882354,157.82352941176467,130.29411764705878,2.294117647058824
921979WAS,16.176470588235293,287.8235294117647,157.0,130.8235294117647,2.3529411764705883
991979DET,16.705882352941178,287.64705882352933,154.88235294117646,132.76470588235293,2.3529411764705883
9171979WAS,16.88235294117647,285.64705882352933,151.47058823529414,134.1764705882353,2.294117647058824
9231979CRD,16.588235294117652,279.11764705882354,154.05882352941177,125.05882352941177,2.3529411764705883
9301979ATL,16.235294117647058,275.11764705882354,157.41176470588238,117.70588235294115,2.3529411764705883
1071979PHI,16.588235294117652,279.0588235294117,159.35294117647058,119.70588235294115,2.3529411764705883
10141979CLE,16.647058823529413,280.58823529411757,160.11764705882354,120.47058823529413,2.294117647058824
10211979WAS,17.0,283.76470588235287,158.82352941176467,124.94117647058823,2.117647058823529
10281979WAS,17.0,280.3529411764706,151.88235294117646,128.47058823529414,2.0
1141979PIT,16.764705882352942,276.88235294117646,150.2352941176471,126.64705882352942,2.176470588235294
11111979WAS,17.294117647058822,281.11764705882354,153.58823529411762,127.52941176470587,2.0
11181979WAS,17.058823529411768,280.41176470588243,152.58823529411762,127.82352941176471,1.9411764705882355
11251979NYG,16.941176470588232,281.2352941176471,147.35294117647058,133.88235294117646,1.8235294117647056
1221979WAS,17.705882352941178,295.11764705882354,154.52941176470586,140.58823529411765,1.8235294117647056
1291979WAS,18.11764705882353,302.76470588235287,162.05882352941177,140.70588235294122,1.7058823529411764
12161979DAL,18.47058823529412,306.4117647058824,162.17647058823533,144.2352941176471,1.6470588235294117
981980WAS,18.352941176470583,302.5294117647058,162.17647058823533,140.35294117647058,1.5294117647058822
9141980NYG,18.58823529411765,307.23529411764713,163.0,144.2352941176471,1.4117647058823528
9211980RAI,18.58823529411765,302.4705882352941,164.0,138.47058823529414,1.3529411764705883
9281980WAS,18.176470588235293,302.5294117647058,167.7647058823529,134.76470588235293,1.4705882352941178
1051980PHI,18.352941176470583,310.64705882352933,176.05882352941174,134.58823529411765,1.4705882352941178
10131980DEN,18.058823529411768,308.0,170.2941176470588,137.70588235294122,1.4705882352941178
10191980WAS,18.0,315.9411764705883,179.6470588235294,136.29411764705878,1.5294117647058822
10261980WAS,18.41176470588235,319.35294117647067,177.52941176470588,141.82352941176467,1.5294117647058822
1121980WAS,18.41176470588235,314.70588235294116,180.94117647058826,133.76470588235293,1.4705882352941178
1191980CHI,18.823529411764707,325.4705882352941,194.70588235294116,130.76470588235293,1.6470588235294117
11161980WAS,18.58823529411765,324.35294117647067,194.0,130.35294117647058,1.7058823529411764
11231980DAL,18.11764705882353,318.1764705882353,186.05882352941174,132.11764705882354,1.7647058823529411
11301980ATL,17.647058823529417,311.5294117647058,180.52941176470588,131.0,1.9411764705882355
1271980WAS,18.294117647058822,321.23529411764713,188.58823529411762,132.64705882352942,2.0588235294117645
12131980WAS,17.823529411764707,309.1764705882353,181.35294117647058,127.82352941176471,2.176470588235294
12211980CRD,17.647058823529417,307.4705882352941,176.7647058823529,130.70588235294122,2.176470588235294
961981WAS,17.588235294117652,304.5882352941176,183.41176470588238,121.17647058823529,2.4705882352941178
9131981WAS,17.88235294117647,311.0588235294117,189.4705882352941,121.58823529411764,2.647058823529412
9201981CRD,18.235294117647054,322.5294117647058,205.35294117647058,117.17647058823529,2.7058823529411766
9271981PHI,18.235294117647054,328.23529411764713,209.58823529411762,118.64705882352942,2.8235294117647056
1041981WAS,18.47058823529412,329.4705882352941,210.52941176470588,118.94117647058823,2.9411764705882355
10111981CHI,18.58823529411765,327.8235294117647,201.2352941176471,126.58823529411764,2.9411764705882355
10181981MIA,18.88235294117647,327.0588235294117,201.7647058823529,125.29411764705885,3.0
10251981WAS,18.529411764705888,313.9411764705883,191.70588235294116,122.23529411764706,3.0
1111981WAS,18.823529411764707,313.5294117647058,192.64705882352942,120.88235294117645,3.0
1181981WAS,19.11764705882353,326.23529411764713,198.35294117647058,127.88235294117645,3.0588235294117645
11151981NYG,19.529411764705888,326.8235294117647,195.58823529411762,131.23529411764707,2.8823529411764706
11221981DAL,19.764705882352946,329.0588235294117,195.2352941176471,133.8235294117647,2.647058823529412
11291981BUF,20.058823529411768,333.23529411764713,204.88235294117646,128.35294117647058,2.8235294117647056
1261981WAS,20.058823529411768,332.23529411764713,202.52941176470588,129.70588235294122,2.764705882352941
12131981WAS,20.294117647058822,337.88235294117646,208.29411764705884,129.58823529411765,2.647058823529412
12201981RAM,20.823529411764707,353.7647058823529,216.64705882352942,137.11764705882354,2.5294117647058822
9121982PHI,21.176470588235293,359.4117647058823,225.82352941176467,133.58823529411765,2.5294117647058822
9191982TAM,21.058823529411768,354.94117647058823,213.52941176470588,141.41176470588238,2.176470588235294
11211982NYG,21.058823529411768,352.7647058823529,207.0,145.7647058823529,1.9411764705882355
11281982WAS,20.529411764705888,339.4705882352941,197.94117647058826,141.52941176470586,2.0
1251982WAS,20.058823529411768,335.8235294117647,196.82352941176467,139.0,2.0
12121982CRD,20.0,335.11764705882354,193.82352941176467,141.2941176470588,1.7058823529411764
12191982WAS,20.235294117647054,339.4705882352941,203.64705882352942,135.8235294117647,1.9411764705882355
12261982NOR,20.0,348.11764705882354,210.17647058823533,137.94117647058823,1.9411764705882355
121983WAS,20.176470588235293,349.4705882352941,208.94117647058826,140.52941176470586,1.8235294117647056
181983WAS,19.764705882352946,349.7647058823529,208.35294117647058,141.41176470588238,1.7647058823529411
1151983WAS,19.647058823529417,346.8823529411765,204.82352941176467,142.05882352941177,1.6470588235294117
1221983WAS,19.0,337.5882352941176,198.29411764705884,139.29411764705878,1.5882352941176472
1301983MIA,19.41176470588235,346.05882352941177,197.88235294117646,148.17647058823533,1.6470588235294117
951983WAS,19.823529411764707,355.11764705882354,203.58823529411762,151.52941176470586,1.4117647058823528
9111983PHI,20.0,361.5294117647058,207.52941176470588,154.0,1.2941176470588236
9181983WAS,19.41176470588235,352.5294117647058,196.58823529411762,155.94117647058823,1.3529411764705883
9251983SEA,18.94117647058824,340.23529411764713,190.7647058823529,149.47058823529414,1.2941176470588236
1021983WAS,18.88235294117647,338.5882352941176,190.05882352941174,148.52941176470586,1.2352941176470589
1091983CRD,19.11764705882353,342.8235294117647,194.0,148.82352941176467,1.2352941176470589
10171983GNB,19.94117647058824,356.94117647058823,205.4705882352941,151.47058823529414,1.2941176470588236
10231983WAS,20.58823529411765,365.5294117647058,205.35294117647058,160.17647058823533,1.1764705882352942
10311983SDG,21.11764705882353,377.7058823529412,211.4705882352941,166.2352941176471,1.0588235294117647
1161983WAS,21.41176470588235,382.5294117647058,211.17647058823533,171.35294117647058,1.1176470588235294
11131983NYG,21.294117647058822,376.8235294117647,205.11764705882354,171.7058823529412,0.8235294117647058
11201983RAM,22.0,377.9411764705882,206.64705882352942,171.2941176470588,0.8235294117647058
11271983WAS,22.176470588235293,387.7058823529412,213.94117647058826,173.7647058823529,0.8823529411764706
1241983WAS,22.352941176470583,387.9411764705882,215.35294117647058,172.58823529411762,0.9411764705882352
12111983DAL,22.176470588235293,383.29411764705884,212.94117647058826,170.35294117647058,0.9411764705882352
12171983WAS,22.176470588235293,384.64705882352933,214.0,170.64705882352942,1.1764705882352942
111984WAS,22.117647058823533,387.29411764705884,225.2352941176471,162.05882352941177,1.1176470588235294
181984WAS,22.0,385.1176470588235,221.64705882352942,163.47058823529414,1.1764705882352942
1221984WAS,22.294117647058826,385.0,225.05882352941174,159.94117647058823,1.3529411764705883
921984WAS,22.64705882352941,385.9411764705882,227.41176470588238,158.52941176470586,1.4117647058823528
9101984SFO,22.823529411764714,390.5294117647058,236.05882352941174,154.47058823529414,1.4117647058823528
9161984WAS,22.529411764705888,378.8235294117647,222.41176470588238,156.41176470588238,1.5294117647058822
9231984NWE,22.588235294117645,379.5294117647058,220.0,159.52941176470586,1.5294117647058822
9301984WAS,21.764705882352942,365.7647058823529,203.41176470588238,162.35294117647058,1.5294117647058822
1071984CLT,21.705882352941174,366.05882352941177,205.52941176470588,160.52941176470586,1.5882352941176472
10141984WAS,21.41176470588235,362.5882352941177,197.82352941176467,164.7647058823529,1.6470588235294117
10211984CRD,21.294117647058822,358.0,199.4705882352941,158.52941176470586,1.5882352941176472
10281984NYG,21.11764705882353,360.8823529411765,205.94117647058826,154.94117647058823,1.7058823529411764
1151984WAS,20.88235294117647,348.4117647058823,197.29411764705884,151.11764705882354,1.7058823529411764
11111984WAS,21.058823529411768,340.8235294117647,192.58823529411762,148.2352941176471,1.7058823529411764
11181984PHI,20.764705882352946,334.4117647058824,188.41176470588238,146.0,2.0
11251984WAS,21.176470588235293,339.4117647058824,196.35294117647058,143.05882352941177,2.117647058823529
11291984MIN,21.235294117647054,343.11764705882354,200.82352941176467,142.2941176470588,1.9411764705882355
1291984DAL,21.176470588235293,334.5294117647058,191.0,143.52941176470586,1.8823529411764703
12161984WAS,21.058823529411768,331.35294117647067,192.29411764705884,139.05882352941177,1.8235294117647056
12301984WAS,21.235294117647054,334.4705882352941,195.2352941176471,139.23529411764707,1.7058823529411764
991985DAL,21.294117647058822,335.64705882352933,198.52941176470588,137.11764705882354,1.9411764705882355
9151985WAS,21.294117647058822,333.4117647058824,185.82352941176467,147.58823529411762,2.117647058823529
9221985WAS,21.0,333.23529411764713,185.11764705882354,148.11764705882354,2.0588235294117645
9291985CHI,20.764705882352946,335.8235294117647,190.2352941176471,145.58823529411762,2.235294117647059
1071985WAS,20.647058823529417,335.0588235294117,189.11764705882354,145.94117647058823,2.294117647058824
10131985WAS,20.529411764705888,325.9411764705883,180.58823529411762,145.35294117647058,2.176470588235294
10201985NYG,20.352941176470583,317.29411764705884,182.05882352941174,135.23529411764707,2.235294117647059
10271985CLE,20.235294117647054,316.5882352941176,179.05882352941174,137.52941176470586,2.235294117647059
1131985ATL,20.764705882352946,324.4705882352941,173.52941176470588,150.94117647058823,2.117647058823529
11101985WAS,20.235294117647054,325.1764705882353,174.3529411764706,150.82352941176467,2.176470588235294
11181985WAS,20.11764705882353,329.0588235294117,179.6470588235294,149.41176470588238,2.294117647058824
11241985PIT,20.11764705882353,328.9411764705883,181.52941176470588,147.41176470588238,2.0
1211985WAS,19.764705882352946,327.5882352941176,181.88235294117646,145.7058823529412,2.117647058823529
1281985PHI,19.764705882352946,325.4705882352941,177.58823529411762,147.88235294117646,2.117647058823529
12151985WAS,19.705882352941178,330.4117647058824,183.88235294117646,146.52941176470586,2.3529411764705883
12211985CRD,20.058823529411768,333.76470588235287,179.88235294117646,153.88235294117646,2.411764705882353
971986WAS,20.0,339.4705882352941,181.70588235294116,157.7647058823529,2.411764705882353
9141986WAS,19.41176470588235,333.70588235294116,177.3529411764706,156.35294117647058,2.117647058823529
9211986SDG,19.352941176470583,339.11764705882354,191.4705882352941,147.64705882352942,2.0
9281986WAS,19.647058823529417,345.0,196.05882352941174,148.94117647058823,1.9411764705882355
1051986NOR,19.823529411764707,340.4705882352941,195.17647058823533,145.2941176470588,1.7647058823529411
10121986DAL,19.647058823529417,333.35294117647067,197.88235294117646,135.47058823529414,1.8235294117647056
10191986WAS,19.529411764705888,337.0588235294117,204.29411764705884,132.76470588235293,2.0
10271986NYG,19.58823529411765,344.94117647058823,214.35294117647058,130.58823529411765,1.9411764705882355
1121986WAS,19.647058823529417,356.8823529411765,228.2352941176471,128.64705882352942,1.9411764705882355
1191986GNB,19.235294117647054,344.7058823529412,229.0,115.70588235294115,2.0
11171986WAS,19.529411764705888,344.64705882352933,228.2352941176471,116.41176470588236,1.9411764705882355
11231986WAS,19.58823529411765,352.11764705882354,231.64705882352942,120.47058823529413,1.8235294117647056
11301986CRD,20.0,357.64705882352933,236.35294117647058,121.29411764705885,1.8235294117647056
1271986WAS,20.058823529411768,354.7647058823529,234.29411764705884,120.47058823529413,1.9411764705882355
12131986DEN,20.058823529411768,360.7647058823529,242.58823529411762,118.17647058823529,2.0
12211986PHI,20.0,353.7647058823529,238.88235294117646,114.88235294117645,2.0
12281986WAS,19.235294117647054,342.88235294117646,232.88235294117646,110.0,1.8823529411764703
131987CHI,19.11764705882353,335.1764705882353,226.64705882352942,108.52941176470587,1.8823529411764703
1111987NYG,19.0,330.4117647058824,225.17647058823533,105.23529411764706,1.8823529411764703
9131987WAS,19.0,327.4117647058824,221.11764705882354,106.29411764705885,1.9411764705882355
9201987ATL,19.058823529411768,326.11764705882354,220.82352941176467,105.29411764705885,2.0588235294117645
10251987WAS,18.705882352941178,330.76470588235287,227.05882352941174,103.70588235294115,2.176470588235294
1111987BUF,19.294117647058822,343.8235294117647,226.70588235294116,117.11764705882355,2.0588235294117645
1181987PHI,19.41176470588235,344.1764705882353,226.64705882352942,117.52941176470587,2.117647058823529
11151987WAS,19.47058823529412,338.23529411764713,214.64705882352942,123.58823529411764,2.117647058823529
11231987WAS,19.47058823529412,329.76470588235287,208.70588235294116,121.05882352941177,2.176470588235294
11291987WAS,19.647058823529417,335.8235294117647,215.05882352941174,120.76470588235294,2.3529411764705883
1261987CRD,19.529411764705888,344.35294117647067,221.0,123.35294117647058,2.411764705882353
12131987WAS,19.058823529411768,334.5882352941176,217.05882352941174,117.52941176470587,2.4705882352941178
12201987MIA,19.352941176470583,341.5882352941176,217.7647058823529,123.82352941176471,2.5294117647058822
12261987MIN,19.11764705882353,342.70588235294116,218.64705882352942,124.05882352941177,2.3529411764705883
1101988CHI,19.0,334.4705882352941,213.64705882352942,120.82352941176471,2.3529411764705883
1171988WAS,18.47058823529412,335.4117647058824,209.35294117647058,126.05882352941177,2.117647058823529
1311988DEN,19.058823529411768,357.4117647058823,223.0,134.41176470588235,2.176470588235294
951988NYG,19.11764705882353,362.35294117647067,228.94117647058826,133.41176470588235,2.235294117647059
9111988WAS,19.88235294117647,381.47058823529403,244.94117647058826,136.52941176470586,2.294117647058824
9181988WAS,19.705882352941178,376.2352941176471,237.35294117647058,138.88235294117646,2.294117647058824
9251988CRD,19.647058823529417,376.2352941176471,242.7647058823529,133.47058823529414,2.235294117647059
1021988WAS,19.823529411764707,374.2352941176471,241.35294117647058,132.88235294117646,2.294117647058824
1091988DAL,19.529411764705888,370.9411764705882,245.05882352941174,125.88235294117645,2.294117647058824
10161988WAS,19.11764705882353,372.47058823529403,248.4705882352941,124.0,2.117647058823529
10231988GNB,19.352941176470583,376.9411764705882,251.4705882352941,125.47058823529413,2.176470588235294
10301988OTI,19.11764705882353,371.47058823529403,248.17647058823533,123.29411764705885,2.411764705882353
1161988WAS,19.176470588235293,374.7058823529412,249.58823529411762,125.11764705882355,2.235294117647059
11131988WAS,19.41176470588235,369.5294117647058,253.35294117647058,116.17647058823529,2.3529411764705883
11211988SFO,19.705882352941178,370.1176470588235,254.64705882352942,115.47058823529413,2.4705882352941178
11271988WAS,18.705882352941178,355.7058823529412,246.17647058823533,109.52941176470587,2.4705882352941178
1241988PHI,18.94117647058824,358.1764705882353,248.41176470588238,109.76470588235294,2.4705882352941178
12111988WAS,18.823529411764707,364.05882352941177,257.11764705882354,106.94117647058823,2.647058823529412
12171988CIN,19.529411764705888,369.47058823529403,262.2352941176471,107.23529411764706,2.764705882352941
9111989WAS,19.176470588235293,360.9411764705882,263.58823529411757,97.35294117647058,2.8823529411764706
9171989WAS,18.94117647058824,367.1764705882353,263.7647058823529,103.41176470588236,3.117647058823529
9241989DAL,18.647058823529417,358.8235294117647,251.17647058823533,107.64705882352942,3.0
1011989NOR,18.47058823529412,360.1764705882353,255.94117647058826,104.23529411764706,2.9411764705882355
1081989WAS,18.94117647058824,370.35294117647067,258.9411764705883,111.41176470588236,2.8823529411764706
10151989NYG,18.88235294117647,368.7058823529412,255.58823529411762,113.11764705882355,2.8235294117647056
10221989WAS,19.176470588235293,370.9411764705882,257.88235294117646,113.05882352941177,2.8823529411764706
10291989RAI,19.529411764705888,374.1764705882353,265.58823529411757,108.58823529411764,3.294117647058824
1151989WAS,19.41176470588235,371.8823529411765,269.7647058823529,102.11764705882355,3.2352941176470584
11121989PHI,19.294117647058822,372.1176470588235,265.88235294117646,106.23529411764706,2.9411764705882355
11201989WAS,18.88235294117647,361.0,256.88235294117646,104.11764705882355,3.0
11261989WAS,19.647058823529417,370.9411764705882,262.4705882352941,108.47058823529413,2.8235294117647056
1231989CRD,19.823529411764707,369.5294117647058,256.41176470588243,113.11764705882355,2.647058823529412
12101989WAS,20.352941176470583,379.05882352941177,266.88235294117646,112.17647058823529,2.588235294117647
